Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0025zk7j,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_120.tif,122,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zk82,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_121.tif,123,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zk9k,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_122.tif,124,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkb3,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_123.tif,125,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkcm,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_124.tif,126,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkd4,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_125.tif,127,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkfn,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_126.tif,128,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkg5,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_127.tif,129,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkhp,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_128.tif,130,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkj6,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_129.tif,131,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkkq,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_130.tif,132,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkm7,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_131.tif,133,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zknr,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_132.tif,134,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkp8,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_133.tif,135,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkqs,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_134.tif,136,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkr9,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_135.tif,137,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkst,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_136.tif,138,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zktb,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_137.tif,139,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkvv,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_138.tif,140,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkwc,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_139.tif,141,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkxw,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_140.tif,142,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zkzd,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_141.tif,143,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm0d,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_142.tif,144,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm1x,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_143.tif,145,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm2f,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_144.tif,146,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm3z,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_145.tif,147,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm4g,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_146.tif,148,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm50,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_147.tif,149,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm6h,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_148.tif,150,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm71,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_149.tif,151,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm8j,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_150.tif,152,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zm92,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_151.tif,153,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmbk,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_152.tif,154,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmc3,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_153.tif,155,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmdm,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_154.tif,156,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmf4,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_155.tif,157,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmgn,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_156.tif,158,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmh5,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_157.tif,159,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmjp,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_158.tif,160,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmk6,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_159.tif,161,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmmq,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_160.tif,162,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmn7,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_161.tif,163,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmpr,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_162.tif,164,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmq8,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_163.tif,165,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmrs,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_164.tif,166,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zms9,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_165.tif,167,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmtt,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_166.tif,168,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmvb,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_167.tif,169,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmwv,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_168.tif,170,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmxc,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_169.tif,171,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zmzw,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_170.tif,172,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn0w,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_171.tif,173,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn1d,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_172.tif,174,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn2x,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_173.tif,175,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn3f,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_174.tif,176,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn4z,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_175.tif,177,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn5g,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_176.tif,178,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn60,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_177.tif,179,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn7h,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_178.tif,180,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn81,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_179.tif,181,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zn9j,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_180.tif,182,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znb2,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_181.tif,183,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znck,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_182.tif,184,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znd3,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_183.tif,185,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znfm,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_184.tif,186,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zng4,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_185.tif,187,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znhn,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_186.tif,188,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znj5,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_187.tif,189,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znkp,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_188.tif,190,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znm6,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_189.tif,191,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znnq,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_190.tif,192,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znp7,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_191.tif,193,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znqr,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_192.tif,194,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znr8,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_193.tif,195,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znss,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_194.tif,196,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znt9,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_195.tif,197,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znvt,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_196.tif,198,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znwb,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_197.tif,199,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znxv,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_198.tif,200,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025znzc,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_199.tif,201,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp0c,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_200.tif,202,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp1w,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_201.tif,203,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp2d,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_202.tif,204,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp3x,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_203.tif,205,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp4f,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_204.tif,206,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp5z,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_205.tif,207,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp6g,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_206.tif,208,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp70,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_207.tif,209,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp8h,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_208.tif,210,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zp91,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_209.tif,211,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpbj,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_210.tif,212,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpc2,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_211.tif,213,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpdk,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_212.tif,214,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpf3,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_213.tif,215,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpgm,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_214.tif,216,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zph4,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_215.tif,217,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpjn,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_216.tif,218,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpk5,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_217.tif,219,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpmp,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_218.tif,220,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpn6,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_219.tif,221,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zppq,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_220.tif,222,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpq7,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_221.tif,223,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zprr,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_222.tif,224,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zps8,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_223.tif,225,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpts,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_224.tif,226,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpv9,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_225.tif,227,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpwt,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_226.tif,228,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpxb,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_227.tif,229,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zpzv,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_228.tif,230,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq0v,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_229.tif,231,,,,,,,,,,,,,,,,p. 229,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq1c,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_230.tif,232,,,,,,,,,,,,,,,,p. 230,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq2w,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_231.tif,233,,,,,,,,,,,,,,,,p. 231,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq3d,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_232.tif,234,,,,,,,,,,,,,,,,p. 232,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq4x,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_233.tif,235,,,,,,,,,,,,,,,,p. 233,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq5f,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_234.tif,236,,,,,,,,,,,,,,,,p. 234,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq6z,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_235.tif,237,,,,,,,,,,,,,,,,p. 235,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq7g,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_236.tif,238,,,,,,,,,,,,,,,,p. 236,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq80,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_237.tif,239,,,,,,,,,,,,,,,,p. 237,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zq9h,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_238.tif,240,,,,,,,,,,,,,,,,p. 238,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zqb1,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_239.tif,241,,,,,,,,,,,,,,,,p. 239,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zqcj,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_240.tif,242,,,,,,,,,,,,,,,,p. 240,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zqd2,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_241.tif,243,,,,,,,,,,,,,,,,p. 241,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zqfk,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_242.tif,244,,,,,,,,,,,,,,,,p. 242,,,,,,,,,,,
