Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00265mtx,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265mvf,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265mwz,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265mxg,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265mz0,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n00,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n1h,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n21,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n3j,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n42,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n5k,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n63,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n7m,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n84,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265n9n,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nb5,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_139.tif,139,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ncp,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_140.tif,140,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nd6,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_141.tif,141,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nfq,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_142.tif,142,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ng7,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_143.tif,143,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nhr,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_144.tif,144,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nj8,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_145.tif,145,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nks,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_146.tif,146,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nm9,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_147.tif,147,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nnt,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_148.tif,148,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265npb,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_149.tif,149,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nqv,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_150.tif,150,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nrc,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_151.tif,151,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nsw,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_152.tif,152,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ntd,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_153.tif,153,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nvx,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_154.tif,154,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nwf,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_155.tif,155,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nxz,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_156.tif,156,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265nzg,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_157.tif,157,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p0g,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_158.tif,158,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p10,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_159.tif,159,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p2h,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_160.tif,160,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p31,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_161.tif,161,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p4j,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_162.tif,162,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p52,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_163.tif,163,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p6k,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_164.tif,164,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p73,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_165.tif,165,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p8m,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_166.tif,166,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265p94,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_167.tif,167,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pbn,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_168.tif,168,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pc5,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_169.tif,169,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pdp,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_170.tif,170,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pf6,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_171.tif,171,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pgq,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_172.tif,172,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ph7,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_173.tif,173,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pjr,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_174.tif,174,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pk8,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_175.tif,175,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pms,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_176.tif,176,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pn9,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_177.tif,177,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ppt,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_178.tif,178,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pqb,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_179.tif,179,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265prv,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_180.tif,180,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265psc,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_181.tif,181,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ptw,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_182.tif,182,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pvd,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_183.tif,183,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pwx,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_184.tif,184,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pxf,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_185.tif,185,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265pzz,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_186.tif,186,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q0z,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_187.tif,187,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q1g,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_188.tif,188,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q20,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_189.tif,189,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q3h,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_190.tif,190,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q41,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_191.tif,191,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q5j,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_192.tif,192,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q62,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_193.tif,193,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q7k,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_194.tif,194,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q83,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_195.tif,195,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265q9m,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_196.tif,196,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qb4,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_197.tif,197,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qcn,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_198.tif,198,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qd5,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_199.tif,199,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qfp,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_200.tif,200,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qg6,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_201.tif,201,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qhq,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_202.tif,202,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qj7,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_203.tif,203,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qkr,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_203a.tif,204,,,,,,,,,,,,,,,,p. 203a,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qm8,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_204.tif,205,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qns,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_205.tif,206,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qp9,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_206.tif,207,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qqt,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_207.tif,208,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qrb,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_208.tif,209,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qsv,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_209.tif,210,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qtc,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_210.tif,211,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qvw,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_211.tif,212,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qwd,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_212.tif,213,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qxx,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_213.tif,214,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265qzf,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_214.tif,215,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r0f,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_215.tif,216,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r1z,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_216.tif,217,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r2g,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_217.tif,218,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r30,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_218.tif,219,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r4h,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_219.tif,220,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r51,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_220.tif,221,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r6j,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_221.tif,222,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r72,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_222.tif,223,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r8k,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_223.tif,224,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265r93,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_224.tif,225,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rbm,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_225.tif,226,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rc4,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_226.tif,227,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rdn,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_227.tif,228,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rf5,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_228.tif,229,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rgp,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_229.tif,230,,,,,,,,,,,,,,,,p. 229,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rh6,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_230.tif,231,,,,,,,,,,,,,,,,p. 230,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rjq,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_231.tif,232,,,,,,,,,,,,,,,,p. 231,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rk7,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_232.tif,233,,,,,,,,,,,,,,,,p. 232,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rmr,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_233.tif,234,,,,,,,,,,,,,,,,p. 233,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rn8,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_234.tif,235,,,,,,,,,,,,,,,,p. 234,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rps,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_235.tif,236,,,,,,,,,,,,,,,,p. 235,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rq9,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_236.tif,237,,,,,,,,,,,,,,,,p. 236,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rrt,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_237.tif,238,,,,,,,,,,,,,,,,p. 237,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rsb,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_238.tif,239,,,,,,,,,,,,,,,,p. 238,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rtv,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_239.tif,240,,,,,,,,,,,,,,,,p. 239,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rvc,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_240.tif,241,,,,,,,,,,,,,,,,p. 240,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rww,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_241.tif,242,,,,,,,,,,,,,,,,p. 241,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rxd,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_242.tif,243,,,,,,,,,,,,,,,,p. 242,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265rzx,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_243.tif,244,,,,,,,,,,,,,,,,p. 243,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265s0x,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_244.tif,245,,,,,,,,,,,,,,,,p. 244,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265s1f,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_245.tif,246,,,,,,,,,,,,,,,,p. 245,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265s2z,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_246.tif,247,,,,,,,,,,,,,,,,p. 246,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265s3g,ark:/21198/zz00265gjv,2,Completed,ChildWork,stgall/masters/csg-0172/csg-0172_247.tif,248,,,,,,,,,,,,,,,,p. 247,,,,,,,,,,,
