Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0025t0wc,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_121.tif,121,,,,,,,,,,,,,,,,p. 121 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t0xw,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_122.tif,122,,,,,,,,,,,,,,,,p. 122 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t0zd,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_123.tif,123,,,,,,,,,,,,,,,,p. 123 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t10d,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_124.tif,124,,,,,,,,,,,,,,,,p. 124 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t11x,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_125.tif,125,,,,,,,,,,,,,,,,p. 125 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t12f,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_126.tif,126,,,,,,,,,,,,,,,,p. 126 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t13z,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_127.tif,127,,,,,,,,,,,,,,,,p. 127 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t14g,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_128.tif,128,,,,,,,,,,,,,,,,p. 128 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t150,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_129.tif,129,,,,,,,,,,,,,,,,p. 129 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t16h,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_130.tif,130,,,,,,,,,,,,,,,,p. 130 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t171,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_131.tif,131,,,,,,,,,,,,,,,,p. 131 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t18j,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_132.tif,132,,,,,,,,,,,,,,,,p. 132 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t192,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_133.tif,133,,,,,,,,,,,,,,,,p. 133 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1bk,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_134.tif,134,,,,,,,,,,,,,,,,p. 134 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1c3,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_135.tif,135,,,,,,,,,,,,,,,,p. 135 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1dm,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_136.tif,136,,,,,,,,,,,,,,,,p. 136 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1f4,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_137.tif,137,,,,,,,,,,,,,,,,p. 137 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1gn,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_138.tif,138,,,,,,,,,,,,,,,,p. 138 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1h5,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_139.tif,139,,,,,,,,,,,,,,,,p. 139 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1jp,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_140.tif,140,,,,,,,,,,,,,,,,p. 140 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1k6,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_141.tif,141,,,,,,,,,,,,,,,,p. 141 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1mq,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_142.tif,142,,,,,,,,,,,,,,,,p. 142 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1n7,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_143.tif,143,,,,,,,,,,,,,,,,p. 143 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1pr,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_144.tif,144,,,,,,,,,,,,,,,,p. 144 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1q8,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_145.tif,145,,,,,,,,,,,,,,,,p. 145 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1rs,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_146.tif,146,,,,,,,,,,,,,,,,p. 146 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1s9,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_147.tif,147,,,,,,,,,,,,,,,,p. 147 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1tt,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_148.tif,148,,,,,,,,,,,,,,,,p. 148 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1vb,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_149.tif,149,,,,,,,,,,,,,,,,p. 149 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1wv,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_150.tif,150,,,,,,,,,,,,,,,,p. 150 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1xc,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_151.tif,151,,,,,,,,,,,,,,,,p. 151 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t1zw,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_152.tif,152,,,,,,,,,,,,,,,,p. 152 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t20w,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_153.tif,153,,,,,,,,,,,,,,,,p. 153 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t21d,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_154.tif,154,,,,,,,,,,,,,,,,p. 154 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t22x,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_155.tif,155,,,,,,,,,,,,,,,,p. 155 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t23f,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_156.tif,156,,,,,,,,,,,,,,,,p. 156 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t24z,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_157.tif,157,,,,,,,,,,,,,,,,p. 157 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t25g,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_158.tif,158,,,,,,,,,,,,,,,,p. 158 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t260,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_159.tif,159,,,,,,,,,,,,,,,,p. 159 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t27h,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_160.tif,160,,,,,,,,,,,,,,,,p. 160 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t281,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_161.tif,161,,,,,,,,,,,,,,,,p. 161 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t29j,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_162.tif,162,,,,,,,,,,,,,,,,p. 162 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2b2,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_163.tif,163,,,,,,,,,,,,,,,,p. 163 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2ck,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_164.tif,164,,,,,,,,,,,,,,,,p. 164 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2d3,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_165.tif,165,,,,,,,,,,,,,,,,p. 165 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2fm,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_166.tif,166,,,,,,,,,,,,,,,,p. 166 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2g4,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_167.tif,167,,,,,,,,,,,,,,,,p. 167 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2hn,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_168.tif,168,,,,,,,,,,,,,,,,p. 168 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2j5,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_169.tif,169,,,,,,,,,,,,,,,,p. 169 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2kp,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_170.tif,170,,,,,,,,,,,,,,,,p. 170 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2m6,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_171.tif,171,,,,,,,,,,,,,,,,p. 171 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2nq,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_172.tif,172,,,,,,,,,,,,,,,,p. 172 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2p7,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_173.tif,173,,,,,,,,,,,,,,,,p. 173 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2qr,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_174.tif,174,,,,,,,,,,,,,,,,p. 174 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2r8,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_175.tif,175,,,,,,,,,,,,,,,,p. 175 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2ss,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_176.tif,176,,,,,,,,,,,,,,,,p. 176 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2t9,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_177.tif,177,,,,,,,,,,,,,,,,p. 177 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2vt,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_178.tif,178,,,,,,,,,,,,,,,,p. 178 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2wb,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_179.tif,179,,,,,,,,,,,,,,,,p. 179 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2xv,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_180.tif,180,,,,,,,,,,,,,,,,p. 180 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t2zc,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_181.tif,181,,,,,,,,,,,,,,,,p. 181 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t30c,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_182.tif,182,,,,,,,,,,,,,,,,p. 182 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t31w,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_183.tif,183,,,,,,,,,,,,,,,,p. 183 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t32d,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_184.tif,184,,,,,,,,,,,,,,,,p. 184 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t33x,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_185.tif,185,,,,,,,,,,,,,,,,p. 185 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t34f,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_186.tif,186,,,,,,,,,,,,,,,,p. 186 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t35z,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_187.tif,187,,,,,,,,,,,,,,,,p. 187 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t36g,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_188.tif,188,,,,,,,,,,,,,,,,p. 188 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t370,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_189.tif,189,,,,,,,,,,,,,,,,p. 189 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t38h,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_190.tif,190,,,,,,,,,,,,,,,,p. 190 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t391,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_191.tif,191,,,,,,,,,,,,,,,,p. 191 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3bj,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_192.tif,192,,,,,,,,,,,,,,,,p. 192 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3c2,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_193.tif,193,,,,,,,,,,,,,,,,p. 193 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3dk,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_194.tif,194,,,,,,,,,,,,,,,,p. 194 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3f3,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_195.tif,195,,,,,,,,,,,,,,,,p. 195 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3gm,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_196.tif,196,,,,,,,,,,,,,,,,p. 196 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3h4,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_197.tif,197,,,,,,,,,,,,,,,,p. 197 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3jn,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_198.tif,198,,,,,,,,,,,,,,,,p. 198 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3k5,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_199.tif,199,,,,,,,,,,,,,,,,p. 199 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3mp,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_200.tif,200,,,,,,,,,,,,,,,,p. 200 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3n6,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_201.tif,201,,,,,,,,,,,,,,,,p. 201 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3pq,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_202.tif,202,,,,,,,,,,,,,,,,p. 202 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3q7,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_203.tif,203,,,,,,,,,,,,,,,,p. 203 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3rr,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_204.tif,204,,,,,,,,,,,,,,,,p. 204 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3s8,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_205.tif,205,,,,,,,,,,,,,,,,p. 205 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3ts,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_206.tif,206,,,,,,,,,,,,,,,,p. 206 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3v9,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_207.tif,207,,,,,,,,,,,,,,,,p. 207 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3wt,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_208.tif,208,,,,,,,,,,,,,,,,p. 208 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3xb,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_209.tif,209,,,,,,,,,,,,,,,,p. 209 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t3zv,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_210.tif,210,,,,,,,,,,,,,,,,p. 210 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t40v,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_211.tif,211,,,,,,,,,,,,,,,,p. 211 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t41c,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_212.tif,212,,,,,,,,,,,,,,,,p. 212 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t42w,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_213.tif,213,,,,,,,,,,,,,,,,p. 213 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t43d,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_214.tif,214,,,,,,,,,,,,,,,,p. 214 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t44x,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_215.tif,215,,,,,,,,,,,,,,,,p. 215 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t45f,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_216.tif,216,,,,,,,,,,,,,,,,p. 216 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t46z,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_217.tif,217,,,,,,,,,,,,,,,,p. 217 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t47g,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_218.tif,218,,,,,,,,,,,,,,,,p. 218 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t480,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_219.tif,219,,,,,,,,,,,,,,,,p. 219 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t49h,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_220.tif,220,,,,,,,,,,,,,,,,p. 220 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4b1,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_221.tif,221,,,,,,,,,,,,,,,,p. 221 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4cj,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_222.tif,222,,,,,,,,,,,,,,,,p. 222 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4d2,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_223.tif,223,,,,,,,,,,,,,,,,p. 223 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4fk,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_224.tif,224,,,,,,,,,,,,,,,,p. 224 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4g3,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_225.tif,225,,,,,,,,,,,,,,,,p. 225 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4hm,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_226.tif,226,,,,,,,,,,,,,,,,p. 226 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4j4,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_227.tif,227,,,,,,,,,,,,,,,,p. 227 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4kn,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_228.tif,228,,,,,,,,,,,,,,,,p. 228 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4m5,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_229.tif,229,,,,,,,,,,,,,,,,p. 229 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4np,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_230.tif,230,,,,,,,,,,,,,,,,p. 230 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4p6,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_231.tif,231,,,,,,,,,,,,,,,,p. 231 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4qq,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_232.tif,232,,,,,,,,,,,,,,,,p. 232 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4r7,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_233.tif,233,,,,,,,,,,,,,,,,p. 233 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4sr,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_234.tif,234,,,,,,,,,,,,,,,,p. 234 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4t8,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_235.tif,235,,,,,,,,,,,,,,,,p. 235 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4vs,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_236.tif,236,,,,,,,,,,,,,,,,p. 236 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4w9,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_237.tif,237,,,,,,,,,,,,,,,,p. 237 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4xt,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_238.tif,238,,,,,,,,,,,,,,,,p. 238 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t4zb,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_239.tif,239,,,,,,,,,,,,,,,,p. 239 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t50b,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_240.tif,240,,,,,,,,,,,,,,,,p. 240 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t51v,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_241.tif,241,,,,,,,,,,,,,,,,p. 241 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025t52c,ark:/21198/zz0025svpw,2,Completed,ChildWork,stgall/masters/csg-0078/csg-0078_242.tif,242,,,,,,,,,,,,,,,,p. 242 ,,,,,,,,,,,
