Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026rv53,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rv6m,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rv74,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rv8n,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rv95,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvbp,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvc6,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvdq,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvf7,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvgr,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvh8,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvjs,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvk9,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvmt,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvnb,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvpv,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvqc,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvrw,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_139.tif,139,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvsd,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_140.tif,140,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvtx,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_141.tif,141,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvvf,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_142.tif,142,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvwz,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_143.tif,143,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvxg,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_144.tif,144,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rvz0,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_145.tif,145,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw00,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_146.tif,146,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw1h,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_147.tif,147,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw21,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_148.tif,148,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw3j,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_149.tif,149,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw42,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_150.tif,150,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw5k,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_151.tif,151,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw63,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_152.tif,152,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw7m,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_153.tif,153,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw84,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_154.tif,154,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rw9n,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_155.tif,155,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwb5,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_156.tif,156,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwcp,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_157.tif,157,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwd6,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_158.tif,158,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwfq,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_159.tif,159,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwg7,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_160.tif,160,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwhr,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_161.tif,161,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwj8,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_162.tif,162,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwks,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_163.tif,163,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwm9,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_164.tif,164,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwnt,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_165.tif,165,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwpb,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_166.tif,166,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwqv,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_167.tif,167,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwrc,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_168.tif,168,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwsw,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_169.tif,169,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwtd,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_170.tif,170,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwvx,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_e001.tif,171,,,,,,,,,,,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwwf,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_e002.tif,172,,,,,,,,,,,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwxz,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_e003.tif,173,,,,,,,,,,,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rwzg,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_e004.tif,174,,,,,,,,,,,,,,,,Fore edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rx0g,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_e005.tif,175,,,,,,,,,,,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rx10,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_e006.tif,176,,,,,,,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026rx2h,ark:/21198/zz0026rpx2,2,Completed,ChildWork,stgall/masters/csg-0555/csg-0555_profil.tif,177,,,,,,,,,,,,,,,,Color,,,,,,,,,,,
