Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026t48d,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t49x,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4bf,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4cz,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4dg,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4f0,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4gh,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4h1,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4jj,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4k2,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4mk,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4n3,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4pm,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4q4,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4rn,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4s5,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4tp,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4v6,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4wq,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4x7,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t4zr,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t50r,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t518,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t52s,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t539,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t54t,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t55b,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t56v,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t57c,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t58w,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t59d,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5bx,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5cf,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5dz,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5fg,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5g0,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5hh,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5j1,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5kj,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5m2,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5nk,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5p3,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5qm,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5r4,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5sn,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5t5,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5vp,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5w6,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5xq,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t5z7,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t607,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t61r,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t628,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t63s,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t649,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t65t,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t66b,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t67v,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t68c,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t69w,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6bd,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6cx,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6df,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6fz,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6gg,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6h0,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6jh,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6k1,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6mj,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6n2,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6pk,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6q3,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6rm,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6s4,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6tn,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6v5,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6wp,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6x6,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t6zq,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t70q,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t717,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t72r,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t738,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t74s,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t759,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t76t,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t77b,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t78v,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t79c,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7bw,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7cd,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7dx,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7ff,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7gz,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7hg,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7j0,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7kh,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7m1,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7nj,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7p2,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026t7qk,ark:/21198/zz0026t3j2,2,Completed,ChildWork,stgall/masters/csg-0574/csg-0574_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
