Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026gdqh,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_015.tif,15,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gdr1,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_016.tif,16,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gdsj,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_017.tif,17,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gdt2,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_018.tif,18,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gdvk,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gdw3,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gdxm,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gdz4,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf04,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf1n,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf25,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf3p,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf46,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf5q,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf67,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf7r,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf88,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gf9s,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfb9,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfct,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfdb,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gffv,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfgc,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfhw,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfjd,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfkx,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfmf,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfnz,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfpg,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfq0,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfrh,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfs1,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gftj,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfv2,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfwk,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfx3,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gfzm,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg0m,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg14,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg2n,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg35,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg4p,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg56,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg6q,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg77,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg8r,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gg98,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggbs,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggc9,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggdt,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggfb,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gggv,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gghc,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggjw,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggkd,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggmx,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggnf,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggpz,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggqg,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggr0,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggsh,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggt1,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggvj,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggw2,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggxk,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ggz3,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh03,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh1m,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh24,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh3n,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh45,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh5p,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh66,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh7q,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh87,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gh9r,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghb8,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghcs,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghd9,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghft,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghgb,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghhv,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghjc,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghkw,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghmd,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghnx,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghpf,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghqz,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghrg,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghs0,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghth,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghv1,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghwj,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghx2,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ghzk,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj0k,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj13,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj2m,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj34,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj4n,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj55,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj6p,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj76,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj8q,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gj97,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gjbr,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026gjc8,ark:/21198/zz0026gd6r,2,Completed,ChildWork,stgall/masters/csg-0926/csg-0926_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
