Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002b47bk,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_105.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47c3,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_106.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47dm,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_107.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47f4,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_108.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47gn,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_109.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47h5,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_110.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47jp,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_111.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47k6,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_112.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47mq,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_113.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47n7,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_114.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47pr,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_115.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47q8,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_116.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47rs,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_117.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47s9,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_118.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47tt,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_119.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47vb,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_120.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47wv,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_121.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47xc,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_122.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b47zw,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_123.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b480w,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_124.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b481d,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_125.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b482x,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_126.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b483f,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_127.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b484z,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_128.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b485g,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_129.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4860,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_130.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b487h,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_131.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4881,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_132.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b489j,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_133.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48b2,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_134.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48ck,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_135.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48d3,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_136.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48fm,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_137.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48g4,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_138.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48hn,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_139.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48j5,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_140.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48kp,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_141.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48m6,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_142.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48nq,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_143.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48p7,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_144.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48qr,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_145.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48r8,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_146.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48ss,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_147.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48t9,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_148.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48vt,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_149.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48wb,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_150.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48xv,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_151.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b48zc,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_152.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b490c,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_153.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b491w,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_154.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b492d,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_155.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b493x,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_156.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b494f,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_157.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b495z,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_158.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b496g,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_159.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4970,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_160.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b498h,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_161.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4991,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_162.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49bj,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_163.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49c2,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_164.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49dk,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_165.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49f3,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_166.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49n6,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_e006.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49h4,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_e002.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49jn,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_e003.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49k5,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_e004.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,Fore-edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49pq,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_e007.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,Bottom edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49q7,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_e008.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,Top edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49rr,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_MassE.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,Measure (binding),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49s8,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_MassS.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,Measure (page),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49ts,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_ProfilE.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,Reference card (binding),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49v9,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_ProfilS.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,Reference card (page),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b49wt,ark:/21198/zz002b3jzs,5,Imported,ChildWork,stgall/masters/sbe-0182/sbe-0182_ProfilSG.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,ColorChecker SG,,,,,,,,,,,
