Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002b4d7f,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_066.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4d8z,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_067.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4d9g,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_068.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4db0,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_069.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dch,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_070.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dd1,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_071.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dfj,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_072.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dg2,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_073.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dhk,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_074.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dj3,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_075.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dkm,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_076.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dm4,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_077.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dnn,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_078.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dp5,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_079.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dqp,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_080.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dr6,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_081.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dsq,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_082.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dt7,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_083.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dvr,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_084.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dw8,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_085.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dxs,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_086.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4dz9,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_087.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f09,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_088.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f1t,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_089.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f2b,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_090.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f3v,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_091.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f4c,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_092.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f5w,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_093.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f6d,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_094.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f7x,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_095.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f8f,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_096.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4f9z,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_097.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4fbg,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_098.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4fc0,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_099.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4fdh,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_100.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4ff1,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_101.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4fgj,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_102.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4fh2,ark:/21198/zz002b3k0s,5,Imported,ChildWork,stgall/masters/sbs-0001/sbs-0001_103.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 103,,,,,,,,,,,
