Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00265bhd,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_011.tif,11,,,,,,,,,,,,,,,,p. 11,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bjx,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_012.tif,12,,,,,,,,,,,,,,,,p. 12,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bkf,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_013.tif,13,,,,,,,,,,,,,,,,p. 13,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bmz,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_014.tif,14,,,,,,,,,,,,,,,,p. 14,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bng,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_015.tif,15,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bp0,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_016.tif,16,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bqh,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_017.tif,17,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265br1,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_018.tif,18,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bsj,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bt2,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bvk,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bw3,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bxm,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265bz4,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c04,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c1n,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c25,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c3p,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c46,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c5q,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c67,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c7r,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c88,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265c9s,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cb9,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cct,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cdb,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cfv,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cgc,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265chw,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cjd,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ckx,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cmf,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cnz,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cpg,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cq0,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265crh,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cs1,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ctj,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cv2,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cwk,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265cx3,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265czm,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d0m,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d14,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d2n,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d35,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d4p,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d56,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d6q,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d77,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d8r,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265d98,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dbs,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dc9,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ddt,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dfb,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dgv,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dhc,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265djw,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dkd,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dmx,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dnf,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dpz,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dqg,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dr0,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dsh,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dt1,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dvj,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dw2,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dxk,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265dz3,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f03,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f1m,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f24,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f3n,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f45,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f5p,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f66,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f7q,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f87,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265f9r,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fb8,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fcs,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fd9,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fft,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fgb,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fhv,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fjc,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fkw,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fmd,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fnx,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fpf,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fqz,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265frg,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fs0,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fth,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fv1,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fwj,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fx2,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265fzk,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g0k,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g13,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g2m,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g34,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g4n,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g55,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g6p,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g76,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g8q,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265g97,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265gbr,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265gc8,ark:/21198/zz00265b4q,2,Completed,ChildWork,stgall/masters/csg-0169/csg-0169_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
