Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00260mn3,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_013.tif,15,,,,,,,,,,,,,,,,p. 13,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260mpm,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_014.tif,16,,,,,,,,,,,,,,,,p. 14,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260mq4,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_015.tif,17,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260mrn,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_016.tif,18,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ms5,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_017.tif,19,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260mtp,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_018.tif,20,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260mv6,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_019.tif,21,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260mwq,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_020.tif,22,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260mx7,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_021.tif,23,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260mzr,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_022.tif,24,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n0r,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_023.tif,25,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n18,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_024.tif,26,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n2s,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_025.tif,27,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n39,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_026.tif,28,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n4t,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_027.tif,29,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n5b,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_028.tif,30,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n6v,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_029.tif,31,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n7c,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_030.tif,32,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n8w,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_031.tif,33,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260n9d,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_032.tif,34,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nbx,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_033.tif,35,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ncf,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_034.tif,36,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ndz,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_035.tif,37,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nfg,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_036.tif,38,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ng0,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_037.tif,39,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nhh,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_038.tif,40,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nj1,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_039.tif,41,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nkj,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_040.tif,42,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nm2,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_041.tif,43,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nnk,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_042.tif,44,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260np3,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_043.tif,45,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nqm,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_044.tif,46,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nr4,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_045.tif,47,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nsn,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_046.tif,48,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nt5,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_047.tif,49,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nvp,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_048.tif,50,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nw6,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_049.tif,51,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nxq,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_050.tif,52,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260nz7,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_051.tif,53,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p07,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_052.tif,54,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p1r,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_053.tif,55,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p28,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_054.tif,56,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p3s,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_055.tif,57,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p49,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_056.tif,58,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p5t,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_057.tif,59,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p6b,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_058.tif,60,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p7v,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_059.tif,61,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p8c,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_060.tif,62,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260p9w,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_061.tif,63,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pbd,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_062.tif,64,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pcx,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_063.tif,65,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pdf,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_064.tif,66,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pfz,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_065.tif,67,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pgg,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_066.tif,68,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ph0,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_067.tif,69,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pjh,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_068.tif,70,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pk1,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_069.tif,71,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pmj,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_070.tif,72,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pn2,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_071.tif,73,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ppk,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_072.tif,74,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pq3,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_073.tif,75,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260prm,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_074.tif,76,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ps4,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_075.tif,77,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ptn,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_076.tif,78,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pv5,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_077.tif,79,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pwp,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_078.tif,80,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260px6,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_079.tif,81,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260pzq,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_080.tif,82,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q0q,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_081.tif,83,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q17,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_082.tif,84,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q2r,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_083.tif,85,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q38,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_084.tif,86,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q4s,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_085.tif,87,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q59,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_086.tif,88,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q6t,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_087.tif,89,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q7b,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_088.tif,90,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q8v,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_089.tif,91,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260q9c,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_090.tif,92,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qbw,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_091.tif,93,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qcd,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_092.tif,94,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qdx,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_093.tif,95,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qff,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_094.tif,96,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qgz,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_095.tif,97,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qhg,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_096.tif,98,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qj0,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_097.tif,99,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qkh,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_098.tif,100,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qm1,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_099.tif,101,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qnj,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_100.tif,102,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qp2,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_101.tif,103,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qqk,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_102.tif,104,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qr3,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_103.tif,105,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qsm,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_104.tif,106,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qt4,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_105.tif,107,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qvn,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_106.tif,108,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qw5,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_107.tif,109,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qxp,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_108.tif,110,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260qz6,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_109.tif,111,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r06,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_110.tif,112,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r1q,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_111.tif,113,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r27,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_112.tif,114,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r3r,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_113.tif,115,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r48,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_114.tif,116,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r5s,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_115.tif,117,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r69,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_116.tif,118,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r7t,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_117.tif,119,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r8b,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_118.tif,120,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260r9v,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_119.tif,121,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260rbc,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_120.tif,122,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260rcw,ark:/21198/zz00260m4b,2,Completed,ChildWork,stgall/masters/csg-0143/csg-0143_121.tif,123,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
