Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00296prj,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_050r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ps2,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_050v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ptk,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_051r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296pv3,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_051v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296pwm,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_052r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296px4,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_052v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296pzn,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_053r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q0n,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_053v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q15,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_054r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q2p,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_054v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q36,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_055r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q4q,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_055v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q57,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_056r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q6r,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_056v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q78,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_057r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q8s,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_057v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296q99,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_058r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qbt,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_058v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qcb,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_059r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qdv,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_059v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qfc,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_060r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qgw,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_060v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qhd,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_061r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qjx,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_061v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qkf,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_062r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qmz,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_062v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qng,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_063r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qp0,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_063v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qqh,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_064r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qr1,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_064v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qsj,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_065r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qt2,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_065v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qvk,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_066r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qw3,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_066v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qxm,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_067r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296qz4,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_067v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r04,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_068r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r1n,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_068v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r25,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_069r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r3p,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_069v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r46,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_070r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r5q,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_070v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r67,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_071r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r7r,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_071v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r88,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_072r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296r9s,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_072v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rb9,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_073r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rct,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_073v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rdb,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_074r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rfv,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_074v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rgc,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_075r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rhw,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_075v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rjd,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_076r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rkx,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_076v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rmf,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_077r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rnz,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_077v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rpg,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_078r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rq0,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_078v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rrh,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_079r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rs1,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_079v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rtj,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_080r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rv2,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_080v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rwk,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_081r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rx3,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_081v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296rzm,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_082r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s0m,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_082v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s14,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_083r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s2n,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_083v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s35,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_084r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s4p,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_084v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s56,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_085r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s6q,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_085v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s77,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_086r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s8r,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_086v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296s98,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_087r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sbs,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_087v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sc9,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_088r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sdt,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_088v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sfb,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_089r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sgv,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_089v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296shc,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_090r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sjw,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_090v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296skd,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_091r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296smx,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_091v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296snf,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_092r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296spz,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_092v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sqg,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_093r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t3n,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_099.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sr0,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_094r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ssh,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_094v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296st1,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_095r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296svj,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_095v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sw2,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_096r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sxk,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_096v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296sz3,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_097r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t03,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_097v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t1m,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_098r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t24,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_098v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t45,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_099r.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t5p,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_099v.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t66,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_100r.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t7q,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_100v.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t87,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_101r.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296t9r,ark:/21198/zz00296kbw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs04-01_101v.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
