"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0027t6gw","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000079.tif","79","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6gw","","","","","","","","","","","","","","","f. 39r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6hd","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000080.tif","80","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6hd","","","","","","","","","","","","","","","f. 39v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6jx","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000081.tif","81","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6jx","","","","","","","","","","","","","","","f. 40r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6kf","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000082.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6kf","","","","","","","","","","","","","","","f. 40v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6mz","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000083.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6mz","","","","","","","","","","","","","","","f. 41r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6ng","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000084.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6ng","","","","","","","","","","","","","","","f. 41v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6p0","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000085.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6p0","","","","","","","","","","","","","","","f. 42r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6qh","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000086.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6qh","","","","","","","","","","","","","","","f. 42v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6r1","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000087.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6r1","","","","","","","","","","","","","","","f. 43r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6sj","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000088.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6sj","","","","","","","","","","","","","","","f. 43v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6t2","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000089.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6t2","","","","","","","","","","","","","","","f. 44r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6vk","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000090.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6vk","","","","","","","","","","","","","","","f. 44v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6w3","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000091.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6w3","","","","","","","","","","","","","","","f. 45r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6xm","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000092.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6xm","","","","","","","","","","","","","","","f. 45v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t6z4","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000093.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t6z4","","","","","","","","","","","","","","","f. 46r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t704","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000094.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t704","","","","","","","","","","","","","","","f. 46v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t71n","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000095.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t71n","","","","","","","","","","","","","","","f. 47r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t725","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000096.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t725","","","","","","","","","","","","","","","f. 47v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t73p","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000097.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t73p","","","","","","","","","","","","","","","f. 48r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t746","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000098.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t746","","","","","","","","","","","","","","","f. 48v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t75q","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000099.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t75q","","","","","","","","","","","","","","","f. 49r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t767","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000100.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t767","","","","","","","","","","","","","","","f. 49v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t77r","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000101.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t77r","","","","","","","","","","","","","","","f. 50r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t788","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000102.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t788","","","","","","","","","","","","","","","f. 50v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t79s","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000103.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t79s","","","","","","","","","","","","","","","f. 51r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7b9","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000104.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7b9","","","","","","","","","","","","","","","f. 51v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7ct","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000105.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7ct","","","","","","","","","","","","","","","f. 52r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7db","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000106.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7db","","","","","","","","","","","","","","","f. 52v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7fv","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000107.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7fv","","","","","","","","","","","","","","","f. 53r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7gc","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000108.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7gc","","","","","","","","","","","","","","","f. 53v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7hw","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000109.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7hw","","","","","","","","","","","","","","","f. 54r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7jd","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000110.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7jd","","","","","","","","","","","","","","","f. 54v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7kx","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000111.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7kx","","","","","","","","","","","","","","","f. 55r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7mf","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000112.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7mf","","","","","","","","","","","","","","","f. 55v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7nz","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000113.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7nz","","","","","","","","","","","","","","","f. 56r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7pg","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000114.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7pg","","","","","","","","","","","","","","","f. 56v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7q0","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000115.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7q0","","","","","","","","","","","","","","","f. 57r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7rh","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000116.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7rh","","","","","","","","","","","","","","","f. 57v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7s1","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000117.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7s1","","","","","","","","","","","","","","","f. 58r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7tj","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000118.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7tj","","","","","","","","","","","","","","","f. 58v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7v2","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000119.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7v2","","","","","","","","","","","","","","","f. 59r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7wk","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000120.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7wk","","","","","","","","","","","","","","","f. 59v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7x3","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000121.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7x3","","","","","","","","","","","","","","","f. 60r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t7zm","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000122.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t7zm","","","","","","","","","","","","","","","f. 60v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t80m","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000123.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t80m","","","","","","","","","","","","","","","f. 61r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t814","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000124.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t814","","","","","","","","","","","","","","","f. 61v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t82n","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000125.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t82n","","","","","","","","","","","","","","","f. 62r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t835","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000126.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t835","","","","","","","","","","","","","","","f. 62v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t84p","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000127.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t84p","","","","","","","","","","","","","","","f. 63r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t856","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000128.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t856","","","","","","","","","","","","","","","f. 63v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t86q","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000129.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t86q","","","","","","","","","","","","","","","f. 64r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t877","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000130.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t877","","","","","","","","","","","","","","","f. 64v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t88r","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000131.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t88r","","","","","","","","","","","","","","","f. 65r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t898","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000132.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t898","","","","","","","","","","","","","","","f. 65v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8bs","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000133.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8bs","","","","","","","","","","","","","","","f. 66r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8c9","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000134.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8c9","","","","","","","","","","","","","","","f. 66v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8dt","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000135.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8dt","","","","","","","","","","","","","","","f. 67r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8fb","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000136.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8fb","","","","","","","","","","","","","","","f. 67v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8gv","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000137.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8gv","","","","","","","","","","","","","","","f. 68r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8hc","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000138.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8hc","","","","","","","","","","","","","","","f. 68v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8jw","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000139.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8jw","","","","","","","","","","","","","","","f. 69r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8kd","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000140.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8kd","","","","","","","","","","","","","","","f. 69v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8mx","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000141.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8mx","","","","","","","","","","","","","","","f. 70r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8nf","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000142.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8nf","","","","","","","","","","","","","","","f. 70v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8pz","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000143.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8pz","","","","","","","","","","","","","","","f. 71r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8qg","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000144.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8qg","","","","","","","","","","","","","","","f. 71v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8r0","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000145.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8r0","","","","","","","","","","","","","","","f. 72r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8sh","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000146.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8sh","","","","","","","","","","","","","","","f. 72v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8t1","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000147.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8t1","","","","","","","","","","","","","","","f. 73r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8vj","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000148.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8vj","","","","","","","","","","","","","","","f. 73v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8w2","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000149.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8w2","","","","","","","","","","","","","","","f. 74r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8xk","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000150.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8xk","","","","","","","","","","","","","","","f. 74v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t8z3","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000151.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t8z3","","","","","","","","","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t903","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000152.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t903","","","","","","","","","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t91m","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000153.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t91m","","","","","","","","","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t924","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000154.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t924","","","","","","","","","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t93n","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000155.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t93n","","","","","","","","","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t945","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000156.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t945","","","","","","","","","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t95p","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000157.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t95p","","","","","","","","","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027t966","ark:/21198/zz0027t3rk","2","Completed","Page","StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000158.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027t966","","","","","","","","","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
