Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00265vck,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_027.tif,26,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vd3,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_028.tif,27,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vfm,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_029.tif,28,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vg4,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_030.tif,29,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vhn,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_031.tif,30,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vj5,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_032.tif,31,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vkp,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_033.tif,32,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vm6,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_034.tif,33,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vnq,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_035.tif,34,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vp7,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_036.tif,35,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vqr,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_037.tif,36,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vr8,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_038.tif,37,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vss,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_039.tif,38,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vt9,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_040.tif,39,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vvt,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_041.tif,40,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vwb,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_042.tif,41,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vxv,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_043.tif,42,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265vzc,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_044.tif,43,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w0c,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_045.tif,44,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w1w,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_046.tif,45,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w2d,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_047.tif,46,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w3x,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_048.tif,47,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w4f,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_049.tif,48,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w5z,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_050.tif,49,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w6g,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_051.tif,50,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w70,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_052.tif,51,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w8h,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_053.tif,52,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265w91,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_054.tif,53,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wbj,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_055.tif,54,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wc2,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_056.tif,55,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wdk,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_057.tif,56,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wf3,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_058.tif,57,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wgm,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_059.tif,58,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wh4,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_060.tif,59,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wjn,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_061.tif,60,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wk5,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_062.tif,61,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wmp,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_063.tif,62,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wn6,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_064.tif,63,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wpq,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_065.tif,64,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wq7,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_066.tif,65,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wrr,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_067.tif,66,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265ws8,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_068.tif,67,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wts,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_069.tif,68,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wv9,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_070.tif,69,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wwt,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_071.tif,70,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wxb,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_072.tif,71,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265wzv,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_073.tif,72,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x0v,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_074.tif,73,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x1c,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_075.tif,74,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x2w,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_076.tif,75,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x3d,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_077.tif,76,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x4x,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_078.tif,77,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x5f,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_079.tif,78,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x6z,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_080.tif,79,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x7g,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_081.tif,80,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x80,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_082.tif,81,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265x9h,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_083.tif,82,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xb1,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_084.tif,83,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xcj,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_085.tif,84,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xd2,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_086.tif,85,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xfk,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_087.tif,86,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xg3,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_088.tif,87,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xhm,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_089.tif,88,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xj4,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_090.tif,89,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xkn,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_091.tif,90,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xm5,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_092.tif,91,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xnp,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_093.tif,92,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xp6,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_094.tif,93,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xqq,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_095.tif,94,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xr7,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_096.tif,95,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xsr,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_097.tif,96,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xt8,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_098.tif,97,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xvs,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_099.tif,98,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xw9,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_100.tif,99,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xxt,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_101.tif,100,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265xzb,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_102.tif,101,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z0b,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_103.tif,102,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z1v,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_104.tif,103,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z2c,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_105.tif,104,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z3w,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_106.tif,105,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z4d,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_107.tif,106,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z5x,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_108.tif,107,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z6f,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_109.tif,108,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z7z,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_110.tif,109,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z8g,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_111.tif,110,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265z90,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_112.tif,111,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zbh,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_113.tif,112,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zc1,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_114.tif,113,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zdj,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_115.tif,114,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zf2,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_116.tif,115,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zgk,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_117.tif,116,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zh3,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_118.tif,117,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zjm,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_119.tif,118,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zk4,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_120.tif,119,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zmn,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_121.tif,120,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zn5,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_122.tif,121,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zpp,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_123.tif,122,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00265zq6,ark:/21198/zz00265tgn,2,Completed,ChildWork,stgall/masters/csg-0173/csg-0173_124.tif,123,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
