Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026pkcf,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pknk,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_021.tif,21,,,,,,,,,,,,,,,,p. 21 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pkp3,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_022.tif,29,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pkqm,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_023.tif,30,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pkr4,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_024.tif,31,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pksn,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_025.tif,32,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pkt5,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_026.tif,33,,,,,,,,,,,,,,,,p. 26 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pkvp,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_027.tif,34,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pkw6,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_028.tif,35,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pkxq,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_029.tif,36,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pkz7,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_030.tif,37,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm07,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_031.tif,38,,,,,,,,,,,,,,,,p. 31 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm1r,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_032.tif,39,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm28,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_033.tif,40,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm3s,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_034.tif,41,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm49,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_035.tif,42,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm5t,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_036.tif,43,,,,,,,,,,,,,,,,p. 36 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm6b,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_037.tif,44,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm7v,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_038.tif,45,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm8c,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_039.tif,46,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pm9w,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_040.tif,47,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmbd,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_041.tif,48,,,,,,,,,,,,,,,,p. 41 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmcx,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_042.tif,49,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmdf,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_043.tif,50,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmfz,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_044.tif,51,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmgg,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_045.tif,52,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmh0,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_046.tif,53,,,,,,,,,,,,,,,,p. 46 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmjh,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_047.tif,54,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmk1,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_048.tif,55,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmmj,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_049.tif,56,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmn2,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_050.tif,57,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmpk,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_051.tif,58,,,,,,,,,,,,,,,,p. 51 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmq3,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_052.tif,59,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmrm,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_053.tif,60,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pms4,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_054.tif,61,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmtn,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_055.tif,62,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmv5,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_056.tif,63,,,,,,,,,,,,,,,,p. 56 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmwp,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_057.tif,64,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmx6,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_058.tif,65,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pmzq,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_059.tif,66,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn0q,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_060.tif,67,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn17,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_061.tif,68,,,,,,,,,,,,,,,,p. 61 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn2r,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_062.tif,69,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn38,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_063.tif,70,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn4s,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_064.tif,71,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn59,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_065.tif,72,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn6t,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_066.tif,73,,,,,,,,,,,,,,,,p. 66 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn7b,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_067.tif,74,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn8v,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_068.tif,75,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pn9c,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_069.tif,76,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnbw,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_070.tif,77,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pncd,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_071.tif,78,,,,,,,,,,,,,,,,p. 71 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pndx,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_072.tif,79,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnff,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_073.tif,80,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pngz,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_074.tif,81,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnhg,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_075.tif,82,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnj0,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_076.tif,83,,,,,,,,,,,,,,,,p. 76 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnkh,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_077.tif,84,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnm1,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_078.tif,85,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnnj,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_079.tif,86,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnp2,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_080.tif,87,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnqk,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_081.tif,88,,,,,,,,,,,,,,,,p. 81 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnr3,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_082.tif,89,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnsm,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_083.tif,90,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnt4,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_084.tif,91,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnvn,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_085.tif,92,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnw5,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_086.tif,93,,,,,,,,,,,,,,,,p. 86 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnxp,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_087.tif,94,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pnz6,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_088.tif,95,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp06,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_089.tif,96,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp1q,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_090.tif,97,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp27,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_091.tif,98,,,,,,,,,,,,,,,,p. 91 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp3r,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_092.tif,99,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp48,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_093.tif,100,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp5s,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_094.tif,101,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp69,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_095.tif,102,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp7t,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_096.tif,103,,,,,,,,,,,,,,,,p. 96 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp8b,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_097.tif,104,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pp9v,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_098.tif,105,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppbc,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_099.tif,106,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppcw,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_100.tif,107,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppdd,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_101.tif,108,,,,,,,,,,,,,,,,p. 101 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppfx,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_102.tif,109,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppgf,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_103.tif,110,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pphz,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_104.tif,111,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppjg,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_105.tif,112,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppk0,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_106.tif,113,,,,,,,,,,,,,,,,p. 106 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppmh,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_107.tif,114,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppn1,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_108.tif,115,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pppj,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_109.tif,116,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppq2,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_110.tif,117,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pprk,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_111.tif,118,,,,,,,,,,,,,,,,p. 111 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pps3,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_112.tif,119,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pptm,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_113.tif,120,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppv4,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_114.tif,121,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppwn,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_115.tif,122,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppx5,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_116.tif,123,,,,,,,,,,,,,,,,p. 116 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026ppzp,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_117.tif,124,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pq0p,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_118.tif,125,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pq16,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_119.tif,126,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pq2q,ark:/21198/zz0026pjpm,2,Completed,ChildWork,stgall/masters/csg-0282/csg-0282_120.tif,127,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
