Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026shq0,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_015.tif,17,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026shrh,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_016.tif,18,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026shs1,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_017.tif,19,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026shtj,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_018.tif,20,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026shv2,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_019.tif,21,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026shwk,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_020.tif,22,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026shx3,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_021.tif,23,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026shzm,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_022.tif,24,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj0m,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_023.tif,25,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj14,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_024.tif,26,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj2n,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_025.tif,27,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj35,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_026.tif,28,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj4p,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_027.tif,29,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj56,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_028.tif,30,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj6q,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_029.tif,31,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj77,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_030.tif,32,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj8r,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_031.tif,33,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sj98,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_032.tif,34,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjbs,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_033.tif,35,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjc9,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_034.tif,36,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjdt,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_035.tif,37,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjfb,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_036.tif,38,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjgv,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_037.tif,39,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjhc,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_038.tif,40,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjjw,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_039.tif,41,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjkd,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_040.tif,42,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjmx,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_041.tif,43,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjnf,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_042.tif,44,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjpz,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_043.tif,45,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjqg,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_044.tif,46,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjr0,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_045.tif,47,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjsh,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_046.tif,48,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjt1,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_047.tif,49,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjvj,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_048.tif,50,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjw2,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_049.tif,51,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjxk,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_050.tif,52,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sjz3,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_051.tif,53,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk03,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_052.tif,54,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk1m,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_053.tif,55,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk24,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_054.tif,56,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk3n,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_055.tif,57,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk45,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_056.tif,58,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk5p,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_057.tif,59,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk66,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_058.tif,60,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk7q,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_059.tif,61,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk87,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_060.tif,62,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sk9r,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_061.tif,63,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skb8,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_062.tif,64,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skcs,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_063.tif,65,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skd9,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_064.tif,66,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skft,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_065.tif,67,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skgb,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_066.tif,68,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skhv,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_067.tif,69,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skjc,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_068.tif,70,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skkw,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_069.tif,71,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skmd,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_070.tif,72,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sknx,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_071.tif,73,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skpf,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_072.tif,74,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skqz,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_073.tif,75,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skrg,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_074.tif,76,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sks0,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_075.tif,77,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skth,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_076.tif,78,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skv1,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_077.tif,79,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skwj,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_078.tif,80,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skx2,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_079.tif,81,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026skzk,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_080.tif,82,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm0k,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_081.tif,83,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm13,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_082.tif,84,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm2m,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_083.tif,85,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm34,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_084.tif,86,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm4n,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_085.tif,87,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm55,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_086.tif,88,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm6p,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_087.tif,89,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm76,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_088.tif,90,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sm97,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_089.tif,91,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smbr,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_090.tif,92,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smc8,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_091.tif,93,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smds,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_092.tif,94,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smf9,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_093.tif,95,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smgt,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_094.tif,96,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smhb,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_095.tif,97,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smjv,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_096.tif,98,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smkc,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_097.tif,99,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smmw,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_098.tif,100,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smnd,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_099.tif,101,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smpx,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_100.tif,102,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smqf,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_101.tif,103,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smrz,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_102.tif,104,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smsg,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_103.tif,105,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smt0,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_104.tif,106,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smvh,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_105.tif,107,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smw1,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_106.tif,108,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smxj,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_107.tif,109,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026smz2,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_108.tif,110,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn02,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_109.tif,111,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn1k,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_110.tif,112,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn23,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_111.tif,113,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn3m,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_112.tif,114,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn44,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_113.tif,115,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn5n,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_114.tif,116,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn65,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_115.tif,117,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn7p,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_116.tif,118,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn86,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_117.tif,119,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sn9q,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_118.tif,120,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026snb7,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_119.tif,121,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sncr,ark:/21198/zz0026sh46,2,Completed,ChildWork,stgall/masters/csg-0573/csg-0573_120.tif,122,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
