Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002b40b6,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_049r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40cq,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_049v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40d7,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_050r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40fr,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_050v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40g8,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_051r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40hs,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_051v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40j9,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_052r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40kt,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_052v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40mb,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_053r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40nv,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_053v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40pc,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_054r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40qw,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_054v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40rd,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_055r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40sx,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_055v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40tf,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_056r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40vz,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_056v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40wg,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_057r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40x0,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_057v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b40zh,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_058r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b410h,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_058v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4111,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_059r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b412j,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_059v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4132,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_060r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b414k,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_060v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4153,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_061r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b416m,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_061v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4174,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_062r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b418n,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_062v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4195,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_063r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41bp,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_063v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41c6,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_064r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41dq,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_064v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41f7,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_065r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41gr,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_065v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41h8,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_066r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41js,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_066v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41k9,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_067r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41mt,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_067v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41nb,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_068r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41pv,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_068v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41qc,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_069r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41rw,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_069v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41sd,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_070r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41tx,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_070v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41vf,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_071r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41wz,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_071v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41xg,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_072r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b41z0,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_072v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4200,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_073r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b421h,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_073v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4221,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_074r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b423j,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_074v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4242,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_075r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b425k,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_075v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4263,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_076r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b427m,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_076v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4284,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_077r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b429n,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_077v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42b5,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_078r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42cp,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_078v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42d6,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_079r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42fq,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_079v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42g7,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_080r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42hr,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_080v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42j8,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_081r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42ks,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_081v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42m9,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_082r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42nt,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_082v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42pb,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_083r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42qv,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_083v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42rc,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_084r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42sw,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_084v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42td,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_085r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42vx,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_085v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42wf,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_086r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42xz,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_086v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b42zg,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_087r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b430g,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_087v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4310,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_088r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b432h,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_088v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4331,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_999a.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,First rear flyleaf (recto),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b434j,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_999b.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,First rear flyleaf (verso),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4352,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_999c.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,Second rear flyleaf (recto),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b436k,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_999d.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,Second rear flyleaf (verso),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43dp,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_e006.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4394,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_e003.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b438m,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_e002.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43bn,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_e004.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,Fore-edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43f6,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_e007.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,Bottom edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43gq,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_e008.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,Top edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43h7,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_MassE.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,Measure (binding),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43jr,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_MassS.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,Measure (page),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43k8,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_ProfilE.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,Reference card (binding),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43ms,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_ProfilS.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,Reference card (page),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b43n9,ark:/21198/zz002b3jx8,5,Imported,ChildWork,stgall/masters/bge-lat0037a/bge-lat0037a_ProfilSG.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,ColorChecker SG,,,,,,,,,,,
