Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0027p4ss,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p4ss_1863214_master.tif,120,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p4t9,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p4t9_1863217_master.tif,121,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p4vt,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p4vt_1863220_master.tif,122,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p4wb,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p4wb_1863223_master.tif,123,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p4xv,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p4xv_1863226_master.tif,124,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p4zc,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p4zc_1863229_master.tif,125,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p50c,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p50c_1863232_master.tif,126,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p51w,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p51w_1863235_master.tif,127,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p52d,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p52d_1863238_master.tif,128,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p53x,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p53x_1863241_master.tif,129,,,,,,,,,,,,,,,,p. 123 bis,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p54f,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p54f_1863244_master.tif,130,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p55z,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p55z_1863247_master.tif,131,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p56g,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p56g_1863250_master.tif,132,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p570,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p570_1863253_master.tif,133,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p58h,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p58h_1863256_master.tif,134,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p591,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p591_1863259_master.tif,135,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5bj,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5bj_1863262_master.tif,136,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5c2,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5c2_1863265_master.tif,137,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5dk,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5dk_1863268_master.tif,138,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5f3,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5f3_1863271_master.tif,139,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5gm,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5gm_1863274_master.tif,140,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5h4,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5h4_1863277_master.tif,141,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5jn,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5jn_1863280_master.tif,142,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5k5,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5k5_1863283_master.tif,143,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5mp,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5mp_1863286_master.tif,144,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5n6,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5n6_1863289_master.tif,145,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5pq,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5pq_1863292_master.tif,146,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5rr,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5rr_1863301_master.tif,148,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5s8,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5s8_1863304_master.tif,149,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5ts,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5ts_1863307_master.tif,150,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5v9,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5v9_1863310_master.tif,151,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5wt,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5wt_1863313_master.tif,152,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5xb,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5xb_1863316_master.tif,153,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p5zv,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p5zv_1863319_master.tif,154,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p60v,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p60v_1863322_master.tif,155,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p61c,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p61c_1863325_master.tif,156,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p62w,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p62w_1863328_master.tif,157,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p63d,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p63d_1863331_master.tif,158,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p64x,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p64x_1863334_master.tif,159,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p65f,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p65f_1863337_master.tif,160,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p66z,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p66z_1863340_master.tif,161,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p67g,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p67g_1863343_master.tif,162,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p680,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p680_1863360_master.tif,163,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p69h,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p69h_1863363_master.tif,164,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6b1,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6b1_1863368_master.tif,165,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6cj,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6cj_1863371_master.tif,166,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6d2,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6d2_1863374_master.tif,167,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6fk,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6fk_1863377_master.tif,168,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6g3,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6g3_1863380_master.tif,169,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6hm,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6hm_1863383_master.tif,170,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6j4,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6j4_1863388_master.tif,171,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6t8,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6t8_1863391_master.tif,172,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6vs,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6vs_1863394_master.tif,173,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6w9,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6w9_1863397_master.tif,174,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6xt,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6xt_1863400_master.tif,175,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p6zb,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p6zb_1863403_master.tif,176,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p70b,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p70b_1863406_master.tif,177,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p71v,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p71v_1863409_master.tif,178,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p72c,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p72c_1863414_master.tif,179,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p73w,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p73w_1863420_master.tif,180,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p74d,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p74d_1863423_master.tif,181,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p75x,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p75x_1863428_master.tif,182,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p76f,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p76f_1863431_master.tif,183,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p77z,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p77z_1863434_master.tif,184,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p78g,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p78g_1863437_master.tif,185,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p790,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p790_1863440_master.tif,186,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7bh,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7bh_1863443_master.tif,187,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7c1,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7c1_1863446_master.tif,188,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7dj,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7dj_1863449_master.tif,189,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7f2,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7f2_1863452_master.tif,190,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7gk,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7gk_1863455_master.tif,191,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7h3,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7h3_1863458_master.tif,192,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7jm,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7jm_1863461_master.tif,193,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7k4,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7k4_1863464_master.tif,194,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7mn,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7mn_1863467_master.tif,195,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7n5,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7n5_1863470_master.tif,196,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7pp,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7pp_1863473_master.tif,197,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7rq,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7rq_1863479_master.tif,199,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7s7,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7s7_1863482_master.tif,200,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7tr,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7tr_1863485_master.tif,201,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7v8,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7v8_1863488_master.tif,202,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7ws,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7ws_1863491_master.tif,203,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7x9,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7x9_1863494_master.tif,204,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p7zt,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p7zt_1863497_master.tif,205,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p80t,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p80t_1863500_master.tif,206,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p81b,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p81b_1863656_master.tif,207,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p82v,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p82v_1863659_master.tif,208,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p83c,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p83c_1863662_master.tif,209,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p84w,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p84w_1863665_master.tif,210,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p85d,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p85d_1863668_master.tif,211,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p86x,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p86x_1863671_master.tif,212,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p87f,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p87f_1863674_master.tif,213,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p88z,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p88z_1863677_master.tif,214,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p89g,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p89g_1863680_master.tif,215,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p8b0,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p8b0_1863683_master.tif,216,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p8ch,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p8ch_1863686_master.tif,217,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p8d1,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p8d1_1863689_master.tif,218,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p8fj,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p8fj_1863692_master.tif,219,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p8g2,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p8g2_1863695_master.tif,220,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p8hk,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p8hk_1863698_master.tif,221,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p9x8,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p9x8_1863701_master.tif,222,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027p9zs,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027p9zs_1863704_master.tif,223,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb0s,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb0s_1863707_master.tif,224,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb19,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb19_1863710_master.tif,225,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb2t,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb2t_1863713_master.tif,226,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb3b,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb3b_1863716_master.tif,227,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb4v,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb4v_1863719_master.tif,228,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb5c,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb5c_1863722_master.tif,229,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb6w,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb6w_1863725_master.tif,230,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb7d,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb7d_1863728_master.tif,231,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb8x,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb8x_1863731_master.tif,232,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pb9f,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pb9f_1863734_master.tif,233,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pbbz,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pbbz_1863737_master.tif,234,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027pbcg,ark:/21198/zz00260hr6,2,Completed,ChildWork,stgall/masters/csg-0132/21198-zz0027pbcg_1863740_master.tif,235,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
