Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00268jqr,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268jr8,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268jss,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268jt9,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268jvt,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268jwb,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268jxv,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268jzc,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k0c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k1w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k2d,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k3x,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k4f,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k5z,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k6g,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k70,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_139.tif,139,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k8h,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_140.tif,140,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268k91,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_141.tif,141,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kbj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_142.tif,142,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kc2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_143.tif,143,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kdk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_144.tif,144,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kf3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_145.tif,145,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kgm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_146.tif,146,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kh4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_147.tif,147,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kjn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_148.tif,148,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kk5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_149.tif,149,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kmp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_150.tif,150,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kn6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_151.tif,151,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kpq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_152.tif,152,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kq7,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_153.tif,153,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268krr,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_154.tif,154,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268ks8,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_155.tif,155,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kts,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_156.tif,156,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kv9,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_157.tif,157,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kwt,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_158.tif,158,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kxb,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_159.tif,159,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268kzv,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_160.tif,160,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m0v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_161.tif,161,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m1c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_162.tif,162,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m2w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_163.tif,163,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m3d,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_164.tif,164,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m4x,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_165.tif,165,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m5f,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_166.tif,166,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m6z,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_167.tif,167,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m7g,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_168.tif,168,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m80,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_169.tif,169,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268m9h,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_170.tif,170,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mb1,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_171.tif,171,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mcj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_172.tif,172,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268md2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_173.tif,173,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mfk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_174.tif,174,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mg3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_175.tif,175,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mhm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_176.tif,176,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mj4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_177.tif,177,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mkn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_178.tif,178,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mm5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_179.tif,179,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mnp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_180.tif,180,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mp6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_181.tif,181,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mqq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_182.tif,182,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mr7,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_183.tif,183,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268msr,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_184.tif,184,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mt8,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_185.tif,185,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mvs,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_186.tif,186,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mw9,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_187.tif,187,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mxt,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_188.tif,188,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268mzb,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_189.tif,189,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n0b,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_190.tif,190,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n1v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_191.tif,191,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n2c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_192.tif,192,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n3w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_193.tif,193,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n4d,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_194.tif,194,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n5x,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_195.tif,195,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n6f,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_196.tif,196,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n7z,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_197.tif,197,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n8g,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_198.tif,198,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268n90,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_199.tif,199,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nbh,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_200.tif,200,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nc1,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_201.tif,201,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268ndj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_202.tif,202,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nf2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_203.tif,203,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268ngk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_204.tif,204,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nh3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_205.tif,205,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268njm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_206.tif,206,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nk4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_207.tif,207,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nmn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_208.tif,208,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nn5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_209.tif,209,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268npp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_210.tif,210,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nq6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_211.tif,211,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nrq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_212.tif,212,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268ns7,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_213.tif,213,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268ntr,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_214.tif,214,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nv8,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_215.tif,215,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nws,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_216.tif,216,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nx9,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_217.tif,217,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268nzt,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_218.tif,218,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p0t,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_219.tif,219,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p1b,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_220.tif,220,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p2v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_221.tif,221,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p3c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_222.tif,222,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p4w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_223.tif,223,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p5d,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_224.tif,224,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p6x,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_225.tif,225,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p7f,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_226.tif,226,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p8z,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_227.tif,227,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268p9g,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_228.tif,228,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pb0,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_229.tif,229,,,,,,,,,,,,,,,,p. 229,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pch,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_230.tif,230,,,,,,,,,,,,,,,,p. 230,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pd1,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_231.tif,231,,,,,,,,,,,,,,,,p. 231,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pfj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_232.tif,232,,,,,,,,,,,,,,,,p. 232,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pg2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_233.tif,233,,,,,,,,,,,,,,,,p. 233,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268phk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_234.tif,234,,,,,,,,,,,,,,,,p. 234,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pj3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_235.tif,235,,,,,,,,,,,,,,,,p. 235,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pkm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_236.tif,236,,,,,,,,,,,,,,,,p. 236,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pm4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_237.tif,237,,,,,,,,,,,,,,,,p. 237,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pnn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_238.tif,238,,,,,,,,,,,,,,,,p. 238,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pp5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_239.tif,239,,,,,,,,,,,,,,,,p. 239,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pqp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_240.tif,240,,,,,,,,,,,,,,,,p. 240,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pr6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_241.tif,241,,,,,,,,,,,,,,,,p. 241,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268psq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_242.tif,242,,,,,,,,,,,,,,,,p. 242,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pt7,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_243.tif,243,,,,,,,,,,,,,,,,p. 243,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pvr,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_244.tif,244,,,,,,,,,,,,,,,,p. 244,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pw8,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_245.tif,245,,,,,,,,,,,,,,,,p. 245,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pxs,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_246.tif,246,,,,,,,,,,,,,,,,p. 246,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268pz9,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_247.tif,247,,,,,,,,,,,,,,,,p. 247,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q09,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_248.tif,248,,,,,,,,,,,,,,,,p. 248,,,,,,,,,,,
