Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0025rkgg,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_017.tif,17,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkh0,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_018.tif,18,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkjh,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkk1,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkmj,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkn2,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkpk,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkq3,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkrm,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rks4,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rktn,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkv5,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkwp,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkx6,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rkzq,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm0q,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm17,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm2r,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm38,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm4s,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm59,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm6t,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm7b,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm8v,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rm9c,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmbw,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmcd,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmdx,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmff,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmgz,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmhg,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmj0,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmkh,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmm1,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmnj,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmp2,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmqk,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmr3,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmsm,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmt4,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmvn,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmw5,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmxp,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rmz6,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn06,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn1q,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn27,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn3r,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn48,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn5s,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn69,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn7t,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn8b,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rn9v,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnbc,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_071.tif,71,,,,,,,,,,,,,,,,p. 71 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rncw,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rndd,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnfx,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rngf,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnhz,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnjg,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnk0,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnmh,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnn1,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnpj,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnq2,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnrk,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rns3,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rntm,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnv4,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnwn,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnx5,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rnzp,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp0p,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp16,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp2q,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp37,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp4r,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp58,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp6s,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp79,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp8t,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rp9b,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpbv,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpcc,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpdw,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpfd,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpgx,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rphf,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpjz,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpkg,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpm0,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpnh,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpp1,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpqj,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpr2,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpsk,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpt3,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpvm,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpw4,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpxn,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rpz5,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rq05,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rq1p,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rq26,ark:/21198/zz0025rjw6,2,Completed,ChildWork,stgall/masters/csg-0068/csg-0068_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
