Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00263j4q,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_015.tif,15,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263j57,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_016.tif,16,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263j6r,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_017.tif,17,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263j78,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_018.tif,18,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263j8s,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263j99,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jbt,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jcb,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jdv,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jfc,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jgw,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jhd,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jjx,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jkf,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jmz,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jng,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jp0,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jqh,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jr1,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jsj,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jt2,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jvk,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jw3,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jxm,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263jz4,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k04,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k1n,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k25,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k3p,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k46,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k5q,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k67,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k7r,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k88,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263k9s,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kb9,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kct,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kdb,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kfv,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kgc,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263khw,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kjd,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kkx,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kmf,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263knz,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kpg,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kq0,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263krh,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263ks1,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263ktj,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kv2,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kwk,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kx3,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263kzm,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m0m,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m14,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m2n,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m35,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m4p,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m56,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m6q,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m77,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m8r,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263m98,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mbs,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mc9,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mdt,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mfb,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mgv,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mhc,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mjw,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mkd,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mmx,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mnf,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mpz,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mqg,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mr0,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263msh,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mt1,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mvj,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mw2,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mxk,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263mz3,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n03,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n1m,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n24,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n3n,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n45,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n5p,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n66,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n7q,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n87,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263n9r,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nb8,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263ncs,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nd9,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nft,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263ngb,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nhv,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263njc,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nkw,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nmd,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nnx,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263npf,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nqz,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nrg,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263ns0,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nth,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263nv1,ark:/21198/zz00263hmg,2,Completed,ChildWork,stgall/masters/csg-0162/csg-0162_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
