Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00261wt0,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_015.tif,15,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261wvh,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_016.tif,16,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261ww1,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_017.tif,17,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261wxj,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_018.tif,18,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261wz2,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x02,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x1k,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x23,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x3m,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x44,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x5n,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x65,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x7p,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x86,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261x9q,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xb7,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xcr,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xd8,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xfs,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xg9,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xht,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xjb,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xkv,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xmc,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xnw,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xpd,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xqx,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xrf,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xsz,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xtg,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xv0,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xwh,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xx1,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261xzj,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z0j,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z12,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z2k,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z33,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z4m,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z54,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z6n,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z75,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z8p,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261z96,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zbq,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zc7,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zdr,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zf8,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zgs,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zh9,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zjt,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zkb,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zmv,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261znc,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zpw,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zqd,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zrx,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zsf,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261ztz,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zvg,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zw0,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zxh,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261zz1,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026200g,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262010,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026202h,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262031,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026204j,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262052,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026206k,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262073,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026208m,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262094,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620bn,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620c5,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620dp,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620f6,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620gq,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620h7,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620jr,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620k8,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620ms,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620n9,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620pt,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620qb,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620rv,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620sc,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620tw,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620vd,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620wx,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620xf,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002620zz,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026210z,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026211g,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262120,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026213h,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262141,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026215j,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262162,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026217k,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00262183,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026219m,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002621b4,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002621cn,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002621d5,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002621fp,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002621g6,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002621hq,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002621j7,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002621kr,ark:/21198/zz00261w97,2,Completed,ChildWork,stgall/masters/csg-0159/csg-0159_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
