Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026c2tw,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c2vd,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c2wx,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c2xf,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c2zz,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c30z,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c31g,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c320,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c33h,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c341,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c35j,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c362,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c37k,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c383,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c39m,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3b4,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3cn,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3d5,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3fp,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3g6,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3hq,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3j7,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3kr,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3m8,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3ns,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3p9,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3qt,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3rb,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3sv,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3tc,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3vw,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3wd,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3xx,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c3zf,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c40f,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c41z,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c42g,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c430,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c44h,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c451,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c46j,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c472,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c48k,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c493,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4bm,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4c4,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4dn,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4f5,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4gp,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4h6,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4jq,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4k7,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4mr,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4n8,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4ps,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4q9,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4rt,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4sb,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4tv,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4vc,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4ww,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4xd,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c4zx,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c50x,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c51f,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c52z,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c53g,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c540,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c55h,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c561,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c57j,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c582,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c59k,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5b3,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5cm,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5d4,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5fn,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5g5,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5hp,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5j6,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5kq,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5m7,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5nr,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5p8,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5qs,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5r9,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5st,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5tb,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5vv,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5wc,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5xw,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c5zd,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c60d,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c61x,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c62f,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c63z,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026c64g,ark:/21198/zz0026c1zg,2,Completed,ChildWork,stgall/masters/csg-0211/csg-0211_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
