Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026dvrd,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_034.tif,35,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dvsx,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_035.tif,36,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dvtf,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_036.tif,37,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dvvz,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_037.tif,38,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dvwg,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_038.tif,39,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dvx0,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_039.tif,40,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dvzh,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_040.tif,41,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw0h,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_041.tif,42,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw11,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_042.tif,43,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw2j,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_043.tif,44,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw32,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_044.tif,45,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw4k,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_045.tif,46,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw53,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_046.tif,47,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw6m,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_047.tif,48,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw74,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_048.tif,49,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw8n,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_049.tif,50,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dw95,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_050.tif,51,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwbp,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_051.tif,52,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwc6,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_052.tif,53,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwdq,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_053.tif,54,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwf7,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_054.tif,55,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwgr,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_055.tif,56,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwh8,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_056.tif,57,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwjs,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_057.tif,58,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwk9,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_058.tif,59,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwmt,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_059.tif,60,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwnb,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_060.tif,61,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwpv,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_061.tif,62,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwqc,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_062.tif,63,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwrw,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_063.tif,64,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwsd,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_064.tif,65,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwtx,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_065.tif,66,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwvf,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_066.tif,67,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwwz,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_067.tif,68,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwxg,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_068.tif,69,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dwz0,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_069.tif,70,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx00,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_070.tif,71,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx1h,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_071.tif,72,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx21,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_072.tif,73,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx3j,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_073.tif,74,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx42,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_074.tif,75,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx5k,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_075.tif,76,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx63,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_076.tif,77,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx7m,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_077.tif,78,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx84,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_078.tif,79,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dx9n,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_079.tif,80,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxb5,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_080.tif,81,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxcp,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_081.tif,82,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxd6,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_082.tif,83,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxfq,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_083.tif,84,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxg7,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_084.tif,85,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxhr,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_085.tif,86,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxj8,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_086.tif,87,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxks,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_087.tif,88,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxm9,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_088.tif,89,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxnt,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_089.tif,90,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxpb,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_090.tif,91,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxqv,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_091.tif,92,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxrc,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_092.tif,93,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxsw,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_093.tif,94,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxtd,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_094.tif,95,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxvx,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_095.tif,96,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxwf,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_096.tif,97,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxxz,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_097.tif,98,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dxzg,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_098.tif,99,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz0g,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_099.tif,100,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz10,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_100.tif,101,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz2h,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_101.tif,102,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz31,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_102.tif,103,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz4j,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_103.tif,104,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz52,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_104.tif,105,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz6k,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_105.tif,106,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz73,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_106.tif,107,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz8m,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_107.tif,108,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dz94,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_108.tif,109,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzbn,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_109.tif,110,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzc5,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_110.tif,111,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzdp,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_111.tif,112,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzf6,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_112.tif,113,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzgq,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_113.tif,114,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzh7,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_114.tif,115,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzjr,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_115.tif,116,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzk8,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_116.tif,117,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzms,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_117.tif,118,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzn9,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_118.tif,119,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzpt,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_119.tif,120,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dzqb,ark:/21198/zz0026dtjt,2,Completed,ChildWork,stgall/masters/csg-0682/csg-0682_120.tif,121,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
