Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026cmwn,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cmx5,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cmzp,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn0p,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn16,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn2q,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn37,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn4r,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn58,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn6s,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn79,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn8t,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cn9b,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnbv,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cncc,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cndw,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnfd,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cngx,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnhf,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnjz,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnkg,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnm0,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnnh,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnp1,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnqj,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnr2,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnsk,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnt3,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnvm,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnw4,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnxn,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cnz5,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp05,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp1p,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp26,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp3q,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp47,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp5r,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp68,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp7s,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp89,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cp9t,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpbb,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpcv,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpdc,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpfw,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpgd,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cphx,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpjf,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpkz,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpmg,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpn0,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpph,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpq1,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cprj,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cps2,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cptk,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpv3,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpwm,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpx4,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cpzn,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq0n,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq15,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq2p,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq36,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq4q,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq57,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq6r,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq78,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq8s,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cq99,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqbt,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqcb,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqdv,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqfc,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqgw,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqhd,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqjx,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqkf,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqmz,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqng,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqp0,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqqh,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqr1,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqsj,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqt2,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026cqvk,ark:/21198/zz0026ckp2,2,Completed,ChildWork,stgall/masters/csg-0576/csg-0576_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
