Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0025tw94,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_044.tif,45,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twbn,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_045.tif,46,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twc5,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_046.tif,47,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twdp,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_047.tif,48,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twf6,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_048.tif,49,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twgq,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_049.tif,50,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twh7,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_050.tif,51,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twjr,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_051.tif,52,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twk8,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_052.tif,53,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twms,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_053.tif,54,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twn9,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_054.tif,55,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twpt,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_055.tif,56,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twqb,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_056.tif,57,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twrv,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_057.tif,58,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twsc,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_058.tif,59,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twtw,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_059.tif,60,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twvd,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_060.tif,61,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twwx,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_061.tif,62,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twxf,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_062.tif,63,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025twzz,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_063.tif,64,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx0z,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_064.tif,65,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx1g,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_065.tif,66,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx20,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_066.tif,67,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx3h,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_067.tif,68,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx41,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_068.tif,69,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx5j,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_069.tif,70,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx62,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_070.tif,71,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx7k,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_071.tif,72,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx83,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_072.tif,73,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tx9m,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_073.tif,74,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txb4,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_074.tif,75,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txcn,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_075.tif,76,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txd5,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_076.tif,77,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txfp,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_077.tif,78,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txg6,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_078.tif,79,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txhq,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_079.tif,80,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txj7,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_080.tif,81,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txkr,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_081.tif,82,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txm8,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_082.tif,83,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txns,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_083.tif,84,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txp9,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_084.tif,85,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txqt,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_085.tif,86,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txrb,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_086.tif,87,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txsv,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_087.tif,88,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txtc,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_088.tif,89,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txvw,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_089.tif,90,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txwd,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_090.tif,91,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txxx,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_091.tif,92,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025txzf,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_092.tif,93,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz0f,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_093.tif,94,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz1z,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_094.tif,95,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz2g,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_095.tif,96,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz30,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_096.tif,97,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz4h,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_097.tif,98,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz51,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_098.tif,99,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz6j,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_099.tif,100,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz72,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_100.tif,101,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz8k,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_101.tif,102,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tz93,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_102.tif,103,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzbm,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_103.tif,104,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzc4,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_104.tif,105,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzdn,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_105.tif,106,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzf5,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_106.tif,107,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzgp,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_107.tif,108,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzh6,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_108.tif,109,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzjq,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_109.tif,110,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzk7,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_110.tif,111,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzmr,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_111.tif,112,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzn8,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_112.tif,113,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzps,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_113.tif,114,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzq9,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_114.tif,115,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzrt,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_115.tif,116,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzsb,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_116.tif,117,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tztv,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_117.tif,118,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzvc,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_118.tif,119,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzww,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_119.tif,120,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025tzxd,ark:/21198/zz0025ttrw,2,Completed,ChildWork,stgall/masters/csg-0081/csg-0081_120.tif,121,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
