Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002b4mt4,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_051v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4mvn,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_052r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4mw5,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_052v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4mxp,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_053r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4mz6,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_053v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n06,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_054r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n1q,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_054v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n27,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_055r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n3r,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_055v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n48,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_056r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n5s,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_056v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n69,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_057r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n7t,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_057v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n8b,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_058r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4n9v,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_058v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nbc,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_059r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4ncw,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_059v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4ndd,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_060r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nfx,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_060v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4ngf,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_061r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nhz,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_061v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4njg,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_062r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nk0,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_062v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nmh,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_063r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nn1,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_063v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4npj,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_064r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nq2,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_064v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nrk,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_065r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4ns3,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_065v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4ntm,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_066r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nv4,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_066v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nwn,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_067r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nx5,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_067v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4nzp,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_068r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p0p,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_068v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p16,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_069r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p2q,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_069v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p37,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_070r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p4r,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_070v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p58,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_071r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p6s,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_071v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p79,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_072r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p8t,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_072v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4p9b,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_073r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pbv,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_073v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pcc,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_074r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pdw,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_074v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pfd,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_075r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pgx,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_075v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4phf,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_076r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pjz,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_076v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pkg,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_077r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pm0,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_077v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pnh,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_078r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pp1,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_078v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pqj,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_079r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pr2,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_079v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4psk,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_080r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pt3,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_080v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pvm,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_081r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pw4,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_081v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pxn,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_082r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4pz5,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_082v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q05,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_083r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q1p,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_083v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q26,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_084r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q3q,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_084v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q47,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_085r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q5r,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_085v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q68,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_086r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q7s,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_086v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q89,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_087r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4q9t,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_087v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qbb,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_088r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qcv,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_088v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qdc,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_089r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qfw,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_089v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qgd,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_090r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qhx,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_090v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qjf,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_091r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qkz,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_091v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qmg,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_092r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qn0,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_092v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qph,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_093r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qq1,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_093v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qrj,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_094r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qs2,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_094v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qtk,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_095r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qv3,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_095v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qwm,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_096r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qx4,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_096v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4qzn,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_097r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r0n,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_097v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r15,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_098r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r2p,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_098v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r36,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_099r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r4q,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_099v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r57,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_100r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r6r,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_100v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r78,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_101r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r8s,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_101v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4r99,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_102r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4rbt,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_102v.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4rcb,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_103r.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b4rdv,ark:/21198/zz002b3k19,5,Imported,ChildWork,stgall/masters/zbz-C0010i/zbz-C0010i_103v.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
