Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0015xw4h,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xw4h-1-master.tif,114,,,,,,,,,,,,,,,,p. 110,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xw51,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xw51-1-master.tif,115,,,,,,,,,,,,,,,,p. 111,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xw6j,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xw6j-1-master.tif,116,,,,,,,,,,,,,,,,p. 112,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xw72,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xw72-1-master.tif,117,,,,,,,,,,,,,,,,p. 113,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xw8k,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xw8k-1-master.tif,118,,,,,,,,,,,,,,,,p. 114,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xw93,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xw93-1-master.tif,119,,,,,,,,,,,,,,,,p. 115,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwbm,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwbm-1-master.tif,120,,,,,,,,,,,,,,,,p. 116,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwc4,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwc4-1-master.tif,121,,,,,,,,,,,,,,,,p. 117,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwdn,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwdn-1-master.tif,122,,,,,,,,,,,,,,,,p. 118,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwf5,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwf5-1-master.tif,123,,,,,,,,,,,,,,,,p. 119,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwgp,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwgp-1-master.tif,124,,,,,,,,,,,,,,,,p. 120,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwh6,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwh6-1-master.tif,125,,,,,,,,,,,,,,,,p. 121,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwjq,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwjq-1-master.tif,126,,,,,,,,,,,,,,,,p. 122,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwk7,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwk7-1-master.tif,127,,,,,,,,,,,,,,,,p. 123,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwmr,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwmr-1-master.tif,128,,,,,,,,,,,,,,,,p. 124,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwn8,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwn8-1-master.tif,129,,,,,,,,,,,,,,,,p. 125,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwps,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwps-1-master.tif,130,,,,,,,,,,,,,,,,p. 126,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwq9,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwq9-1-master.tif,131,,,,,,,,,,,,,,,,p. 127,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwrt,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwrt-1-master.tif,132,,,,,,,,,,,,,,,,p. 128,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwsb,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwsb_1272666_master.tif,133,,,,,,,,,,,,,,,,p. 129,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwtv,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwtv-1-master.tif,134,,,,,,,,,,,,,,,,p. 130,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwvc,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwvc-1-master.tif,135,,,,,,,,,,,,,,,,p. 131,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160pqq,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160pqq-1-master.tif,136,,,,,,,,,,,,,,,,p. 132,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160pp6,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160pp6-1-master.tif,137,,,,,,,,,,,,,,,,p. 133,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160rhk,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160rhk-1-master.tif,138,,,,,,,,,,,,,,,,p. 134,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160rg2,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160rg2-1-master.tif,139,,,,,,,,,,,,,,,,p. 135,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160rfj,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160rfj-1-master.tif,140,,,,,,,,,,,,,,,,p. 136,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160rd1,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160rd1-1-master.tif,141,,,,,,,,,,,,,,,,p. 137,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160rch,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160rch-1-master.tif,142,,,,,,,,,,,,,,,,p. 138,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160rb0,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160rb0-1-master.tif,143,,,,,,,,,,,,,,,,p. 139,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r6x,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r6x-1-master.tif,144,,,,,,,,,,,,,,,,p. 140,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001613kw,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001613kw-1-master.tif,145,,,,,,,,,,,,,,,,p. 141,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r9g,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r9g-1-master.tif,146,,,,,,,,,,,,,,,,p. 142,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r8z,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r8z-1-master.tif,147,,,,,,,,,,,,,,,,p. 143,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160qws,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160qws-1-master.tif,148,,,,,,,,,,,,,,,,p. 144,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160qx9,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160qx9-1-master.tif,149,,,,,,,,,,,,,,,,p. 145,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160qzt,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160qzt-1-master.tif,150,,,,,,,,,,,,,,,,p. 146,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r0t,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r0t-1-master.tif,151,,,,,,,,,,,,,,,,p. 147,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r1b,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r1b-1-master.tif,152,,,,,,,,,,,,,,,,p. 148,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r2v,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r2v-1-master.tif,153,,,,,,,,,,,,,,,,p. 149,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r7f,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r7f-1-master.tif,154,,,,,,,,,,,,,,,,p. 150,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r4w,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r4w-1-master.tif,155,,,,,,,,,,,,,,,,p. 151,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00160r5d,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00160r5d-1-master.tif,156,,,,,,,,,,,,,,,,p. 152,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161434,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00161434-1-master.tif,157,,,,,,,,,,,,,,,,p. 153,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016144n,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0016144n-1-master.tif,158,,,,,,,,,,,,,,,,p. 154,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161455,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00161455-1-master.tif,159,,,,,,,,,,,,,,,,p. 155,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016146p,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0016146p-1-master.tif,160,,,,,,,,,,,,,,,,p. 156,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161476,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00161476-1-master.tif,161,,,,,,,,,,,,,,,,p. 157,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016148q,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0016148q-1-master.tif,162,,,,,,,,,,,,,,,,p. 158,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161497,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00161497-1-master.tif,163,,,,,,,,,,,,,,,,p. 159,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614br,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614br-1-master.tif,164,,,,,,,,,,,,,,,,p. 160,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614c8,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614c8-1-master.tif,165,,,,,,,,,,,,,,,,p. 161,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614ds,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614ds-1-master.tif,166,,,,,,,,,,,,,,,,p. 162,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614f9,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614f9-1-master.tif,167,,,,,,,,,,,,,,,,p. 163,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614gt,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614gt-1-master.tif,168,,,,,,,,,,,,,,,,p. 164,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614hb,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614hb-1-master.tif,169,,,,,,,,,,,,,,,,p. 165,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614jv,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614jv-1-master.tif,170,,,,,,,,,,,,,,,,p. 166,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614kc,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614kc-1-master.tif,171,,,,,,,,,,,,,,,,p. 167,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614mw,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614mw-1-master.tif,172,,,,,,,,,,,,,,,,p. 168,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614nd,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614nd-1-master.tif,173,,,,,,,,,,,,,,,,p. 169,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614px,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614px-1-master.tif,174,,,,,,,,,,,,,,,,p. 170,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614qf,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614qf-1-master.tif,175,,,,,,,,,,,,,,,,p. 171,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614rz,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614rz-1-master.tif,176,,,,,,,,,,,,,,,,p. 172,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614sg,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614sg-1-master.tif,177,,,,,,,,,,,,,,,,p. 173,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614t0,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614t0-1-master.tif,178,,,,,,,,,,,,,,,,p. 174,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614vh,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614vh-1-master.tif,179,,,,,,,,,,,,,,,,p. 175,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614w1,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614w1-1-master.tif,180,,,,,,,,,,,,,,,,p. 176,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614xj,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614xj-1-master.tif,181,,,,,,,,,,,,,,,,p. 177,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001614z2,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz001614z2-1-master.tif,182,,,,,,,,,,,,,,,,p. 178,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161502,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz00161502-1-master.tif,183,,,,,,,,,,,,,,,,p. 179,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016151k,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0016151k-1-master.tif,184,,,,,,,,,,,,,,,,p. 180,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwww,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwww-1-master.tif,185,,,,,,,,,,,,,,,,p. 181,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwxd,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwxd-1-master.tif,186,,,,,,,,,,,,,,,,p. 182,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xwzx,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xwzx-1-master.tif,187,,,,,,,,,,,,,,,,p. 183,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx0x,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx0x-1-master.tif,188,,,,,,,,,,,,,,,,p. 184,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx1f,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx1f-1-master.tif,189,,,,,,,,,,,,,,,,p. 185,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx2z,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx2z-1-master.tif,190,,,,,,,,,,,,,,,,p. 186,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx3g,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx3g-1-master.tif,191,,,,,,,,,,,,,,,,p. 187,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx40,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx40-1-master.tif,192,,,,,,,,,,,,,,,,p. 188,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx5h,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx5h-1-master.tif,193,,,,,,,,,,,,,,,,p. 189,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx61,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx61-1-master.tif,194,,,,,,,,,,,,,,,,p. 190,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx7j,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx7j-1-master.tif,195,,,,,,,,,,,,,,,,p. 191,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx82,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx82-1-master.tif,196,,,,,,,,,,,,,,,,p. 192,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xx9k,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xx9k-1-master.tif,197,,,,,,,,,,,,,,,,p. 193,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxb3,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxb3-1-master.tif,198,,,,,,,,,,,,,,,,p. 194,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxcm,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxcm-1-master.tif,199,,,,,,,,,,,,,,,,p. 195,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxd4,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxd4-1-master.tif,200,,,,,,,,,,,,,,,,p. 196,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxfn,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxfn_1272669_master.tif,201,,,,,,,,,,,,,,,,p. 197,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxg5,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxg5-1-master.tif,202,,,,,,,,,,,,,,,,p. 198,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxhp,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxhp-1-master.tif,203,,,,,,,,,,,,,,,,p. 199,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxj6,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxj6-1-master.tif,204,,,,,,,,,,,,,,,,p. 200,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxkq,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxkq-1-master.tif,205,,,,,,,,,,,,,,,,p. 201,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxm7,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxm7-1-master.tif,206,,,,,,,,,,,,,,,,p. 202,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxnr,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxnr-1-master.tif,207,,,,,,,,,,,,,,,,p. 203,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxp8,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxp8-1-master.tif,208,,,,,,,,,,,,,,,,p. 217,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxqs,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxqs-1-master.tif,209,,,,,,,,,,,,,,,,p. 218,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxr9,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxr9-1-master.tif,210,,,,,,,,,,,,,,,,p. 219,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxst,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxst-1-master.tif,211,,,,,,,,,,,,,,,,p. 220,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxtb,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxtb-1-master.tif,212,,,,,,,,,,,,,,,,p. 221,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxvv,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxvv-1-master.tif,213,,,,,,,,,,,,,,,,p. 222,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxwc,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxwc-1-master.tif,214,,,,,,,,,,,,,,,,p. 223,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxxw,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxxw-1-master.tif,215,,,,,,,,,,,,,,,,p. 224,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xxzd,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xxzd-1-master.tif,216,,,,,,,,,,,,,,,,p. 225,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz0d,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz0d-1-master.tif,217,,,,,,,,,,,,,,,,p. 226,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz1x,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz1x-1-master.tif,218,,,,,,,,,,,,,,,,p. 227,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz2f,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz2f-1-master.tif,219,,,,,,,,,,,,,,,,p. 228,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz3z,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz3z-1-master.tif,220,,,,,,,,,,,,,,,,p. 229,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz4g,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz4g-1-master.tif,221,,,,,,,,,,,,,,,,p. 230,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz50,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz50-1-master.tif,222,,,,,,,,,,,,,,,,p. 231,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz6h,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz6h-1-master.tif,223,,,,,,,,,,,,,,,,p. 232,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz71,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz71-1-master.tif,224,,,,,,,,,,,,,,,,p. 233,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz8j,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz8j-1-master.tif,225,,,,,,,,,,,,,,,,p. 234,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xz92,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xz92-1-master.tif,226,,,,,,,,,,,,,,,,p. 235,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xzbk,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xzbk-1-master.tif,227,,,,,,,,,,,,,,,,p. 236,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0015xzc3,ark:/21198/zz0015wf4s,2,Completed,ChildWork,stgall/masters/csg-0914/21198-zz0015xzc3-1-master.tif,228,,,,,,,,,,,,,,,,p. 237,v,,,,,,,,,,
