Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026kwdz,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_017.tif,17,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwfg,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_018.tif,18,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwg0,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwhh,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_020.tif,20,,,,,,,,,,,,,,,,p. 20 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwj1,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwkj,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwm2,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwnk,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwp3,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_025.tif,25,,,,,,,,,,,,,,,,p. 25 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwqm,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwr4,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwsn,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwt5,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwvp,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_030.tif,30,,,,,,,,,,,,,,,,p. 30 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kww6,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwxq,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kwz7,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx07,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx1r,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_035.tif,35,,,,,,,,,,,,,,,,p. 35 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx28,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx3s,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx49,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx5t,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx6b,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_040.tif,40,,,,,,,,,,,,,,,,p. 40 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx7v,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx8c,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kx9w,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxbd,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxcx,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_045.tif,45,,,,,,,,,,,,,,,,p. 45 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxdf,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxfz,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxgg,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxh0,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxjh,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_050.tif,50,,,,,,,,,,,,,,,,p. 50 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxk1,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxmj,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxn2,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxpk,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxq3,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_055.tif,55,,,,,,,,,,,,,,,,p. 55 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxrm,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxs4,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxtn,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxv5,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxwp,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_060.tif,60,,,,,,,,,,,,,,,,p. 60 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxx6,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kxzq,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kz17,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kz38,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kz59,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_065.tif,65,,,,,,,,,,,,,,,,p. 65 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kz7b,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzbw,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzdx,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzgz,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzj0,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_070.tif,70,,,,,,,,,,,,,,,,p. 70 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzkh,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzm1,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kznj,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzp2,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzqk,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_075.tif,75,,,,,,,,,,,,,,,,p. 75 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzr3,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzsm,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzt4,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzvn,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzw5,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_080.tif,80,,,,,,,,,,,,,,,,p. 80 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzxp,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kzz6,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m00n,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m015,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m02p,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_085.tif,85,,,,,,,,,,,,,,,,p. 85 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m036,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m04q,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m057,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m06r,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m078,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_090.tif,90,,,,,,,,,,,,,,,,p. 90 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m08s,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m099,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0bt,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0cb,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0dv,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_095.tif,95,,,,,,,,,,,,,,,,p. 95 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0fc,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0gw,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0hd,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0jx,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0kf,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_100.tif,100,,,,,,,,,,,,,,,,p. 100 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0mz,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0ng,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0p0,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0qh,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0r1,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_105.tif,105,,,,,,,,,,,,,,,,p. 105 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0sj,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0t2,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0vk,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0w3,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0xm,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_110.tif,110,,,,,,,,,,,,,,,,p. 110 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m0z4,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m104,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m11n,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m125,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m13p,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_115.tif,115,,,,,,,,,,,,,,,,p. 115 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m146,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m15q,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m167,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m17r,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026m188,ark:/21198/zz0026kvtp,2,Completed,ChildWork,stgall/masters/csg-0232/csg-0232_120.tif,120,,,,,,,,,,,,,,,,p. 120 ,,,,,,,,,,,
