Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0025r80w,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r81d,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r82x,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r83f,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_022.tif,22,,,,,,,,,,,,,,,,p. 22 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r84z,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r85g,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r860,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r87h,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r881,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_027.tif,27,,,,,,,,,,,,,,,,p. 27 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r89j,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8b2,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8ck,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8d3,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8fm,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_032.tif,32,,,,,,,,,,,,,,,,p. 32 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8g4,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8hn,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8j5,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8kp,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8m6,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_037.tif,37,,,,,,,,,,,,,,,,p. 37 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8nq,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8p7,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8qr,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8r8,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8ss,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_042.tif,42,,,,,,,,,,,,,,,,p. 42 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8t9,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8vt,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8wb,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8xv,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r8zc,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_047.tif,47,,,,,,,,,,,,,,,,p. 47 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r90c,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r91w,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r92d,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r93x,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r94f,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_052.tif,52,,,,,,,,,,,,,,,,p. 52 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r95z,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r96g,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r970,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r98h,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r991,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_057.tif,57,,,,,,,,,,,,,,,,p. 57 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9bj,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9c2,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9dk,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9f3,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9gm,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_062.tif,62,,,,,,,,,,,,,,,,p. 62 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9h4,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9jn,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9k5,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9mp,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9n6,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_067.tif,67,,,,,,,,,,,,,,,,p. 67 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9pq,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9q7,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9rr,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9s8,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9ts,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_072.tif,72,,,,,,,,,,,,,,,,p. 72 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9v9,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9wt,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9xb,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r9zv,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb0v,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_077.tif,77,,,,,,,,,,,,,,,,p. 77 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb1c,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb2w,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb3d,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb4x,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb5f,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb6z,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb7g,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb80,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rb9h,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbb1,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbcj,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbd2,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbfk,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbg3,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbhm,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbj4,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbkn,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbm5,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbnp,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbp6,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbqq,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbr7,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbsr,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbt8,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbvs,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbw9,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbxt,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rbzb,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc0b,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc1v,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc2c,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc3w,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc4d,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc5x,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc6f,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc7z,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc8g,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rc90,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rcbh,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rcc1,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rcdj,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rcf2,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025rcgk,ark:/21198/zz0025r7bk,2,Completed,ChildWork,stgall/masters/csg-0042/csg-0042_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
