Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028hx89,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_024v.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hx7s,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_024r.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxbb,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_025v.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hx9t,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_025r.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxdc,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_026v.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxcv,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_026r.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxgd,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_027v.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxfw,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_027r.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxjf,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_028v.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxhx,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_028r.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxmg,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_029v.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxkz,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_029r.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxph,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_030v.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxn0,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_030r.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxrj,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_031v.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxq1,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_031r.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxtk,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_032v.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxs2,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_032r.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxwm,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_033v.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxv3,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_033r.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxzn,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_034v.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hxx4,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_034r.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz15,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_035v.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz0n,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_035r.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz36,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_036v.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz2p,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_036r.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz57,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_037v.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz4q,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_037r.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz78,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_038v.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz6r,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_038r.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz99,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_039v.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hz8s,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_039r.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzcb,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_040v.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzbt,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_040r.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzfc,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_041v.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzdv,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_041r.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzhd,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_042v.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzgw,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_042r.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzkf,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_043v.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzjx,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_043r.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzng,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_044v.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzmz,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_044r.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzqh,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_045v.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzp0,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_045r.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzsj,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_046v.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzr1,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_046r.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzvk,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_047v.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzt2,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_047r.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzxm,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_048v.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzw3,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_048r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j00k,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_049v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hzz4,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_049r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j02m,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_050v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j013,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j04n,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_051v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j034,ark:/21198/zz00289pv1,2,Completed,Page,StGall/masters/karlsruhe_045/BLB_CodAugPerg_045_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
