Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0027t589,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000044.tif,44,,,,,,,,,,,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t59t,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000045.tif,45,,,,,,,,,,,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5bb,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000046.tif,46,,,,,,,,,,,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5cv,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000047.tif,47,,,,,,,,,,,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5dc,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000048.tif,48,,,,,,,,,,,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5fw,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000049.tif,49,,,,,,,,,,,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5gd,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000050.tif,50,,,,,,,,,,,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5hx,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000051.tif,51,,,,,,,,,,,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5jf,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000052.tif,52,,,,,,,,,,,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5kz,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000053.tif,53,,,,,,,,,,,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5mg,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000054.tif,54,,,,,,,,,,,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5n0,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000055.tif,55,,,,,,,,,,,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5ph,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000056.tif,56,,,,,,,,,,,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5q1,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000057.tif,57,,,,,,,,,,,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5rj,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000058.tif,58,,,,,,,,,,,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5s2,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000059.tif,59,,,,,,,,,,,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5tk,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000060.tif,60,,,,,,,,,,,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5v3,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000061.tif,61,,,,,,,,,,,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5wm,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000062.tif,62,,,,,,,,,,,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5x4,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000063.tif,63,,,,,,,,,,,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t5zn,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000064.tif,64,,,,,,,,,,,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t60n,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000065.tif,65,,,,,,,,,,,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t615,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000066.tif,66,,,,,,,,,,,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t62p,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000067.tif,67,,,,,,,,,,,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t636,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000068.tif,68,,,,,,,,,,,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t64q,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000069.tif,69,,,,,,,,,,,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t657,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000070.tif,70,,,,,,,,,,,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t66r,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000071.tif,71,,,,,,,,,,,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t678,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000072.tif,72,,,,,,,,,,,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t68s,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000073.tif,73,,,,,,,,,,,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t699,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000074.tif,74,,,,,,,,,,,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6bt,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000075.tif,75,,,,,,,,,,,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6cb,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000076.tif,76,,,,,,,,,,,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6dv,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000077.tif,77,,,,,,,,,,,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6fc,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000078.tif,78,,,,,,,,,,,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6gw,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000079.tif,79,,,,,,,,,,,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6hd,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000080.tif,80,,,,,,,,,,,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6jx,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000081.tif,81,,,,,,,,,,,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6kf,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000082.tif,82,,,,,,,,,,,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6mz,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000083.tif,83,,,,,,,,,,,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6ng,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000084.tif,84,,,,,,,,,,,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6p0,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000085.tif,85,,,,,,,,,,,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6qh,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000086.tif,86,,,,,,,,,,,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6r1,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000087.tif,87,,,,,,,,,,,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6sj,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000088.tif,88,,,,,,,,,,,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6t2,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000089.tif,89,,,,,,,,,,,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6vk,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000090.tif,90,,,,,,,,,,,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6w3,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000091.tif,91,,,,,,,,,,,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6xm,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000092.tif,92,,,,,,,,,,,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t6z4,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000093.tif,93,,,,,,,,,,,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t704,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000094.tif,94,,,,,,,,,,,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t71n,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000095.tif,95,,,,,,,,,,,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t725,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000096.tif,96,,,,,,,,,,,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t73p,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000097.tif,97,,,,,,,,,,,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t746,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000098.tif,98,,,,,,,,,,,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t75q,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000099.tif,99,,,,,,,,,,,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t767,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000100.tif,100,,,,,,,,,,,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t77r,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000101.tif,101,,,,,,,,,,,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t788,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000102.tif,102,,,,,,,,,,,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t79s,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000103.tif,103,,,,,,,,,,,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t7b9,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000104.tif,104,,,,,,,,,,,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t7ct,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000105.tif,105,,,,,,,,,,,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t7db,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000106.tif,106,,,,,,,,,,,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t7fv,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000107.tif,107,,,,,,,,,,,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t7gc,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000108.tif,108,,,,,,,,,,,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t7hw,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000109.tif,109,,,,,,,,,,,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027t7jd,ark:/21198/zz0027t3rk,2,Completed,Page,StGall/masters/stu_hb_ii_20/stutt_hb_ii_20_00000110.tif,110,,,,,,,,,,,,,,,,f. 54v,,,,,,,,,,,
