Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028p8mj,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_011v.tif,22,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8n2,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_012r.tif,23,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8pk,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_012v.tif,24,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8q3,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_013r.tif,25,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8rm,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_013v.tif,26,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8s4,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_014r.tif,27,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8tn,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_014v.tif,28,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8v5,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_015r.tif,29,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8wp,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_015v.tif,30,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8x6,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_016r.tif,31,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p8zq,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_016v.tif,32,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p90q,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_017r.tif,33,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p917,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_017v.tif,34,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p92r,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_018r.tif,35,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p938,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_018v.tif,36,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p94s,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_019r.tif,37,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p959,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_019v.tif,38,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p96t,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_020r.tif,39,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p97b,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_020v.tif,40,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p98v,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_021r.tif,41,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p99c,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_021v.tif,42,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9bw,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_022r.tif,43,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9cd,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_022v.tif,44,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9dx,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_023r.tif,45,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9ff,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_023v.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9gz,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_024r.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9hg,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_024v.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9j0,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_025r.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9kh,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_025v.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9m1,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_026r.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9nj,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_026v.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9p2,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_027r.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9qk,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_027v.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9r3,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_028r.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9sm,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_028v.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9t4,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_029r.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9vn,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_029v.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9w5,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_030r.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9xp,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_030v.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028p9z6,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_031r.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb06,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_031v.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb1q,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_032r.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb27,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_032v.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb3r,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_033r.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb48,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_033v.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb5s,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_034r.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb69,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_034v.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb7t,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_035r.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb8b,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_035v.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pb9v,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_036r.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbbc,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_036v.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbcw,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_037r.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbdd,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_037v.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbfx,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_038r.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbgf,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_038v.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbhz,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_039r.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbjg,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_039v.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbk0,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_040r.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbmh,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_040v.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbn1,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_041r.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbpj,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_041v.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbq2,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_042r.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbrk,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_042v.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbs3,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_043r.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbtm,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_043v.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbv4,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_044r.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbwn,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_044v.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbx5,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_045r.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pbzp,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_045v.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc0p,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_046r.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc16,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_046v.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc2q,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_047r.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc37,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_047v.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc4r,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_048r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc58,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_048v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc6s,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_049r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc79,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_049v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc8t,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pc9b,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_050v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pcbv,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pccc,ark:/21198/zz0028n25g,2,Completed,Page,StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
