Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0027shjt,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f063r.tif,115,,,,,,,,,,,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shkb,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f063v.tif,116,,,,,,,,,,,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shmv,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f064r.tif,117,,,,,,,,,,,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shnc,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f064v.tif,118,,,,,,,,,,,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shpw,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f065r.tif,119,,,,,,,,,,,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shqd,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f065v.tif,120,,,,,,,,,,,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shrx,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f066r.tif,121,,,,,,,,,,,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shsf,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f066v.tif,122,,,,,,,,,,,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shtz,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f067r.tif,123,,,,,,,,,,,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shvg,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f067v.tif,124,,,,,,,,,,,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shw0,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f068r.tif,125,,,,,,,,,,,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shxh,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f068v.tif,126,,,,,,,,,,,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027shz1,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f069r.tif,127,,,,,,,,,,,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj01,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f069v.tif,128,,,,,,,,,,,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj1j,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f070r.tif,129,,,,,,,,,,,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj22,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f070v.tif,130,,,,,,,,,,,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj3k,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f071r.tif,131,,,,,,,,,,,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj43,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f071v.tif,132,,,,,,,,,,,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj5m,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f072r.tif,133,,,,,,,,,,,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj64,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f072v.tif,134,,,,,,,,,,,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj7n,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f073r.tif,135,,,,,,,,,,,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj85,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f073v.tif,136,,,,,,,,,,,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sj9p,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f074r.tif,137,,,,,,,,,,,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjb6,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f074v.tif,138,,,,,,,,,,,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjcq,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f075r.tif,139,,,,,,,,,,,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjd7,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f075v.tif,140,,,,,,,,,,,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjfr,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f076r.tif,141,,,,,,,,,,,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjg8,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f076v.tif,142,,,,,,,,,,,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjhs,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f077r.tif,143,,,,,,,,,,,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjj9,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f077v.tif,144,,,,,,,,,,,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjkt,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f078r.tif,145,,,,,,,,,,,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjmb,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f078v.tif,146,,,,,,,,,,,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjnv,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f079r.tif,147,,,,,,,,,,,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjpc,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f079v.tif,148,,,,,,,,,,,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjqw,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f080r.tif,149,,,,,,,,,,,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjrd,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f080v.tif,150,,,,,,,,,,,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjsx,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f081r.tif,151,,,,,,,,,,,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjtf,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f081v.tif,152,,,,,,,,,,,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjvz,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f082r.tif,153,,,,,,,,,,,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjwg,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f082v.tif,154,,,,,,,,,,,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjx0,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f083r.tif,155,,,,,,,,,,,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sjzh,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f083v.tif,156,,,,,,,,,,,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk0h,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f084r.tif,157,,,,,,,,,,,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk11,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f084v.tif,158,,,,,,,,,,,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk2j,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f085r.tif,159,,,,,,,,,,,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk32,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f085v.tif,160,,,,,,,,,,,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk4k,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f086r.tif,161,,,,,,,,,,,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk53,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f086v.tif,162,,,,,,,,,,,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk6m,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f087r.tif,163,,,,,,,,,,,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk74,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f087v.tif,164,,,,,,,,,,,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk8n,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f088r.tif,165,,,,,,,,,,,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sk95,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f088v.tif,166,,,,,,,,,,,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skbp,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f089r.tif,167,,,,,,,,,,,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skc6,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f089v.tif,168,,,,,,,,,,,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skdq,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f090r.tif,169,,,,,,,,,,,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skf7,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f090v.tif,170,,,,,,,,,,,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skgr,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f091r.tif,171,,,,,,,,,,,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skh8,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f091v.tif,172,,,,,,,,,,,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skjs,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f092r.tif,173,,,,,,,,,,,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skk9,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f092v.tif,174,,,,,,,,,,,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skmt,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f093r.tif,175,,,,,,,,,,,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sknb,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f093v.tif,176,,,,,,,,,,,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skpv,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f094r.tif,177,,,,,,,,,,,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skqc,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f094v.tif,178,,,,,,,,,,,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skrw,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f095r.tif,179,,,,,,,,,,,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sksd,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f095v.tif,180,,,,,,,,,,,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sktx,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f096r.tif,181,,,,,,,,,,,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skvf,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f096v.tif,182,,,,,,,,,,,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skwz,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f097r.tif,183,,,,,,,,,,,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skxg,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f097v.tif,184,,,,,,,,,,,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027skz0,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f098r.tif,185,,,,,,,,,,,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm00,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f098v.tif,186,,,,,,,,,,,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm1h,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f099r.tif,187,,,,,,,,,,,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm21,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f099v.tif,188,,,,,,,,,,,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm3j,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f100r.tif,189,,,,,,,,,,,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm42,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f100v.tif,190,,,,,,,,,,,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm5k,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f101r.tif,191,,,,,,,,,,,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm63,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f101v.tif,192,,,,,,,,,,,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm7m,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f102r.tif,193,,,,,,,,,,,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm84,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f102v.tif,194,,,,,,,,,,,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sm9n,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f103r.tif,195,,,,,,,,,,,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smb5,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f103v.tif,196,,,,,,,,,,,,,,,,f. 103v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smcp,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f104r.tif,197,,,,,,,,,,,,,,,,f. 104r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smd6,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f104v.tif,198,,,,,,,,,,,,,,,,f. 104v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smfq,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f105r.tif,199,,,,,,,,,,,,,,,,f. 105r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smg7,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f105v.tif,200,,,,,,,,,,,,,,,,f. 105v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smhr,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f106r.tif,201,,,,,,,,,,,,,,,,f. 106r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smj8,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f106v.tif,202,,,,,,,,,,,,,,,,f. 106v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smks,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f107r.tif,203,,,,,,,,,,,,,,,,f. 107r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smm9,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f107v.tif,204,,,,,,,,,,,,,,,,f. 107v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smnt,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f108r.tif,205,,,,,,,,,,,,,,,,f. 108r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smpb,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f108v.tif,206,,,,,,,,,,,,,,,,f. 108v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smqv,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f109r.tif,207,,,,,,,,,,,,,,,,f. 109r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smrc,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f109v.tif,208,,,,,,,,,,,,,,,,f. 109v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smsw,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f110r.tif,209,,,,,,,,,,,,,,,,f. 110r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smtd,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f110v.tif,210,,,,,,,,,,,,,,,,f. 110v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smvx,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f111r.tif,211,,,,,,,,,,,,,,,,f. 111r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smwf,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f111v.tif,212,,,,,,,,,,,,,,,,f. 111v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smxz,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f112r.tif,213,,,,,,,,,,,,,,,,f. 112r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027smzg,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f112v.tif,214,,,,,,,,,,,,,,,,f. 112v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn0g,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f113r.tif,215,,,,,,,,,,,,,,,,f. 113r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn10,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f113v.tif,216,,,,,,,,,,,,,,,,f. 113v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn2h,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f114r.tif,217,,,,,,,,,,,,,,,,f. 114r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn31,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f114v.tif,218,,,,,,,,,,,,,,,,f. 114v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn4j,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f115r.tif,219,,,,,,,,,,,,,,,,f. 115r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn52,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f115v.tif,220,,,,,,,,,,,,,,,,f. 115v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn6k,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f116r.tif,221,,,,,,,,,,,,,,,,f. 116r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn73,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f116v.tif,222,,,,,,,,,,,,,,,,f. 116v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn8m,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f117r.tif,223,,,,,,,,,,,,,,,,f. 117r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sn94,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f117v.tif,224,,,,,,,,,,,,,,,,f. 117v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027snbn,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f118r.tif,225,,,,,,,,,,,,,,,,f. 118r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027snc5,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f118v.tif,226,,,,,,,,,,,,,,,,f. 118v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sndp,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f119r.tif,227,,,,,,,,,,,,,,,,f. 119r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027snf6,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f119v.tif,228,,,,,,,,,,,,,,,,f. 119v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027sngq,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f120r.tif,229,,,,,,,,,,,,,,,,f. 120r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027snh7,ark:/21198/zz0027scpz,2,Completed,Page,StGall/masters/cmb_b17_1/cambridge_b_17_1_f120v.tif,230,,,,,,,,,,,,,,,,f. 120v,,,,,,,,,,,
