Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028hff4,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_007v.tif,14,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 7v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfgn,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_008r.tif,15,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfh5,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_008v.tif,16,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfjp,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_009r.tif,17,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfk6,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_009v.tif,18,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfmq,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_010r.tif,19,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfn7,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_010v.tif,20,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfpr,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_011r.tif,21,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfq8,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_011v.tif,22,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfrs,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_012r.tif,23,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfs9,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_012v.tif,24,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hftt,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_013r.tif,25,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfvb,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_013v.tif,26,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfwv,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_014r.tif,27,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfxc,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_014v.tif,28,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hfzw,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_015r.tif,29,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg0w,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_015v.tif,30,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg1d,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_016r.tif,31,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg2x,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_016v.tif,32,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg3f,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_017r.tif,33,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg4z,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_017v.tif,34,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg5g,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_018r.tif,35,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg60,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_018v.tif,36,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg7h,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_019r.tif,37,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg81,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_019v.tif,38,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hg9j,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_020r.tif,39,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgb2,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_020v.tif,40,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgck,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_021r.tif,41,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgd3,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_021v.tif,42,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgfm,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_022r.tif,43,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgg4,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_022v.tif,44,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hghn,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_023r.tif,45,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgj5,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_023v.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgkp,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_024r.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgm6,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_024v.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgnq,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_025r.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgp7,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_025v.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgqr,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_026r.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgr8,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_026v.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgss,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_027r.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgt9,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_027v.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgvt,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_028r.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgwb,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_028v.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgxv,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_029r.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hgzc,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_029v.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh0c,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_030r.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh1w,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_030v.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh2d,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_031r.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh3x,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_031v.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh4f,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_032r.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh5z,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_032v.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh6g,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_033r.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh70,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_033v.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh8h,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_034r.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hh91,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_034v.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhbj,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_035r.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhc2,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_035v.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhdk,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_036r.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhf3,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_036v.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhgm,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_037r.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhh4,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_037v.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhjn,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_038r.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhk5,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_038v.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhmp,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_039r.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhn6,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_039v.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhpq,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_040r.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhq7,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_040v.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhrr,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_041r.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhs8,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_041v.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhts,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_042r.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhv9,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_042v.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhwt,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_043r.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhxb,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_043v.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hhzv,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_044r.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj0v,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_044v.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj1c,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_045r.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj2w,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_045v.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj3d,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_046r.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj4x,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_046v.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj5f,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_047r.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj6z,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_047v.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj7g,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_048r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj80,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_048v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hj9h,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_049r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hjb1,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_049v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hjcj,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hjd2,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_050v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hjfk,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028hjg3,ark:/21198/zz00289pth,2,Completed,Page,StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
