"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028rh74","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_038r.tif","76","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rh74","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 38r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rh8n","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_038v.tif","77","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rh8n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 38v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rh95","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_039r.tif","78","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rh95","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhbp","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_039v.tif","79","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhbp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhc6","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_040r.tif","80","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhc6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhdq","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_040v.tif","81","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhdq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhf7","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_041r.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhf7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhgr","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_041v.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhgr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhh8","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_042r.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhh8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhjs","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_042v.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhjs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhk9","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_043r.tif","86","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028rhmt","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_043v.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhmt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhnb","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_044r.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhnb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhpv","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_044v.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhpv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhqc","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_045r.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhqc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhrw","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_045v.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhrw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhsd","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_046r.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhsd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhtx","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_046v.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhtx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhvf","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_047r.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhvf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhwz","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_047v.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhwz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhxg","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_048r.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhxg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rhz0","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_048v.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rhz0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj00","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_049r.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj00","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj1h","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_049v.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj1h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj21","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_050r.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj21","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj3j","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_050v.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj3j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj42","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_051r.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj42","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj5k","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_051v.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj5k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj63","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_052r.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj63","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 52r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj7m","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_052v.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj7m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 52v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj84","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_053r.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj84","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 53r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rj9n","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_053v.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rj9n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 53v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjb5","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_054r.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjb5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 54r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjcp","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_054v.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjcp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 54v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjd6","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_055r.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjd6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 55r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjfq","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_055v.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjfq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 55v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjg7","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_056r.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjg7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 56r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjhr","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_056v.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjhr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 56v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjj8","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_057r.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjj8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 57r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjks","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_057v.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjks","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 57v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjnt","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_058r.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjnt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 58v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjm9","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_058.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjm9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 58r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjpb","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_059r.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjpb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 59r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjqv","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_059v.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjqv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 59v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjrc","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_060r.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjrc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 60r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjsw","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_060v.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjsw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 60v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjtd","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_061r.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjtd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 61r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjvx","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_061v.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjvx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 61v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjwf","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_062r.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjwf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 62r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjxz","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_062v.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjxz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 62v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rjzg","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_063r.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rjzg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 63r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk0g","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_063v.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk0g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 63v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk10","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_064r.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk10","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 64r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk2h","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_064v.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk2h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 64v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk31","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_065r.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk31","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 65r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk4j","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_065v.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk4j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 65v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk52","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_066r.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk52","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 66r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk6k","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_066v.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk6k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 66v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk73","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_067r.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk73","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 67r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk8m","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_067v.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk8m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 67v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rk94","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_068r.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rk94","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkbn","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_068v.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkbn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkc5","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_069r.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkc5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkdp","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_069v.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkdp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkf6","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_070r.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkf6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkgq","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_070v.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkgq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkh7","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_071r.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkh7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkjr","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_071v.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkjr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkk8","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_072r.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkk8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkms","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_072v.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkms","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkn9","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_073r.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkn9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkpt","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_073v.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkpt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkqb","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_074r.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkqb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkrv","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_074v.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkrv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74v","","","","","","","","","","","","succeeded"
