Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0027tfwg,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000011.tif,11,,,,,,,,,,,,,,,,f. 5r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tfx0,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000012.tif,12,,,,,,,,,,,,,,,,f. 5v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tfzh,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000013.tif,13,,,,,,,,,,,,,,,,f. 6r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg0h,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000014.tif,14,,,,,,,,,,,,,,,,f. 6v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg11,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000015.tif,15,,,,,,,,,,,,,,,,f. 7r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg2j,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000016.tif,16,,,,,,,,,,,,,,,,f. 7v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg32,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000017.tif,17,,,,,,,,,,,,,,,,f. 8r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg4k,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000018.tif,18,,,,,,,,,,,,,,,,f. 8v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg53,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000019.tif,19,,,,,,,,,,,,,,,,f. 9r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg6m,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000020.tif,20,,,,,,,,,,,,,,,,f. 9v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg74,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000021.tif,21,,,,,,,,,,,,,,,,f. 10r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg8n,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000022.tif,22,,,,,,,,,,,,,,,,f. 10v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tg95,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000023.tif,23,,,,,,,,,,,,,,,,f. 11r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgbp,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000024.tif,24,,,,,,,,,,,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgc6,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000025.tif,25,,,,,,,,,,,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgdq,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000026.tif,26,,,,,,,,,,,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgf7,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000027.tif,27,,,,,,,,,,,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tggr,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000028.tif,28,,,,,,,,,,,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgh8,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000029.tif,29,,,,,,,,,,,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgjs,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000030.tif,30,,,,,,,,,,,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgk9,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000031.tif,31,,,,,,,,,,,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgmt,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000032.tif,32,,,,,,,,,,,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgnb,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000033.tif,33,,,,,,,,,,,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgpv,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000034.tif,34,,,,,,,,,,,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgqc,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000035.tif,35,,,,,,,,,,,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgrw,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000036.tif,36,,,,,,,,,,,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgsd,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000037.tif,37,,,,,,,,,,,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgtx,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000038.tif,38,,,,,,,,,,,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgvf,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000039.tif,39,,,,,,,,,,,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgwz,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000040.tif,40,,,,,,,,,,,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgxg,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000041.tif,41,,,,,,,,,,,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tgz0,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000042.tif,42,,,,,,,,,,,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th00,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000043.tif,43,,,,,,,,,,,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th1h,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000044.tif,44,,,,,,,,,,,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th21,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000045.tif,45,,,,,,,,,,,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th3j,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000046.tif,46,,,,,,,,,,,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th42,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000047.tif,47,,,,,,,,,,,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th5k,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000048.tif,48,,,,,,,,,,,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th63,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000049.tif,49,,,,,,,,,,,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th7m,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000050.tif,50,,,,,,,,,,,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th84,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000051.tif,51,,,,,,,,,,,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027th9n,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/21198-zz0027th9n_2003113_master.tif,52,,,,,,,,,,,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thb5,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000053.tif,53,,,,,,,,,,,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thcp,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000054.tif,54,,,,,,,,,,,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thd6,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000055.tif,55,,,,,,,,,,,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thfq,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000056.tif,56,,,,,,,,,,,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thg7,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000057.tif,57,,,,,,,,,,,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thhr,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000058.tif,58,,,,,,,,,,,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thj8,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000059.tif,59,,,,,,,,,,,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thks,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000060.tif,60,,,,,,,,,,,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thm9,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000061.tif,61,,,,,,,,,,,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thnt,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000062.tif,62,,,,,,,,,,,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thpb,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000063.tif,63,,,,,,,,,,,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thqv,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000064.tif,64,,,,,,,,,,,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thrc,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000065.tif,65,,,,,,,,,,,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thsw,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000066.tif,66,,,,,,,,,,,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thtd,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000067.tif,67,,,,,,,,,,,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thvx,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000068.tif,68,,,,,,,,,,,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thwf,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000069.tif,69,,,,,,,,,,,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thxz,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000070.tif,70,,,,,,,,,,,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027thzg,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000071.tif,71,,,,,,,,,,,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj0g,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000072.tif,72,,,,,,,,,,,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj10,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000073.tif,73,,,,,,,,,,,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj2h,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000074.tif,74,,,,,,,,,,,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj31,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000075.tif,75,,,,,,,,,,,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj4j,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000076.tif,76,,,,,,,,,,,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj52,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000077.tif,77,,,,,,,,,,,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj6k,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000078.tif,78,,,,,,,,,,,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj73,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000079.tif,79,,,,,,,,,,,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj8m,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000080.tif,80,,,,,,,,,,,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tj94,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000081.tif,81,,,,,,,,,,,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjbn,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000082.tif,82,,,,,,,,,,,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjc5,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000083.tif,83,,,,,,,,,,,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjdp,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000084.tif,84,,,,,,,,,,,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjf6,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000085.tif,85,,,,,,,,,,,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjgq,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000086.tif,86,,,,,,,,,,,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjh7,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000087.tif,87,,,,,,,,,,,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjjr,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000088.tif,88,,,,,,,,,,,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjk8,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000089.tif,89,,,,,,,,,,,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjms,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000090.tif,90,,,,,,,,,,,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjn9,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000091.tif,91,,,,,,,,,,,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjpt,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000092.tif,92,,,,,,,,,,,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjqb,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000093.tif,93,,,,,,,,,,,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjrv,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000094.tif,94,,,,,,,,,,,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjsc,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000095.tif,95,,,,,,,,,,,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjtw,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000096.tif,96,,,,,,,,,,,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjvd,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000097.tif,97,,,,,,,,,,,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjwx,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000098.tif,98,,,,,,,,,,,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjxf,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000099.tif,99,,,,,,,,,,,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tjzz,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000100.tif,100,,,,,,,,,,,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk0z,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000101.tif,101,,,,,,,,,,,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk1g,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000102.tif,102,,,,,,,,,,,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk20,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000103.tif,103,,,,,,,,,,,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk3h,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000104.tif,104,,,,,,,,,,,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk41,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000105.tif,105,,,,,,,,,,,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk5j,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000106.tif,106,,,,,,,,,,,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk62,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000107.tif,107,,,,,,,,,,,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk7k,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000108.tif,108,,,,,,,,,,,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk83,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000109.tif,109,,,,,,,,,,,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0027tk9m,ark:/21198/zz0027tfhs,2,Completed,Page,StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000110.tif,110,,,,,,,,,,,,,,,,f. 54v,,,,,,,,,,,
