Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028mx8n,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mx95,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxbp,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxc6,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxdq,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxf7,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxgr,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxh8,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxjs,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxk9,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxmt,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxnb,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxpv,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxqc,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxrw,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxsd,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxtx,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxvf,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxwz,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxxg,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mxz0,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz00,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz1h,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz21,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz3j,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz42,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz5k,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz63,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz7m,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz84,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mz9n,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzb5,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzcp,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzd6,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzfq,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzg7,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzhr,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzj8,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzks,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzm9,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mznt,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzpb,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzqv,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzrc,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzsw,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mztd,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzvx,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzwf,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzxz,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mzzg,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n00x,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n01f,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n02z,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n03g,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n040,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n05h,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n061,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n07j,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n082,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n09k,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0b3,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0cm,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0d4,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0fn,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0g5,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0hp,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0j6,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0kq,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0m7,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0nr,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0p8,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0qs,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0r9,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0st,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0tb,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0vv,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0wc,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0xw,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n0zd,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n10d,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n11x,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n12f,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n13z,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n14g,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n150,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n16h,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n171,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n18j,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n192,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1bk,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1c3,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1dm,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1f4,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1gn,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1h5,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1jp,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1k6,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1mq,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1n7,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1pr,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1q8,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1rs,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n1s9,ark:/21198/zz0028bjjw,2,Completed,Page,StGall/masters/karlsruhe_128/BLB_CodAugPerg_128_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
