Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028nn9r,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_008r.tif,16,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnb8,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_008v.tif,17,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nncs,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_009r.tif,18,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnd9,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_009v.tif,19,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnft,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_010r.tif,20,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nngb,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_010v.tif,21,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnhv,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_011r.tif,22,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnjc,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_011v.tif,23,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnkw,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_012r.tif,24,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnmd,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_012v.tif,25,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnnx,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_013r.tif,26,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnpf,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_013v.tif,27,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnqz,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_014r.tif,28,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnrg,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_014v.tif,29,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nns0,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_015r.tif,30,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnth,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_015v.tif,31,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnv1,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_016r.tif,32,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnwj,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_016v.tif,33,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnx2,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_017r.tif,34,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nnzk,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_017v.tif,35,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np0k,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_018r.tif,36,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np13,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_018v.tif,37,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np2m,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_019r.tif,38,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np34,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_019v.tif,39,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np4n,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_020r.tif,40,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np55,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_020v.tif,41,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np6p,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_021r.tif,42,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np76,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_021v.tif,43,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np8q,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_022r.tif,44,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028np97,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_022v.tif,45,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npbr,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_023r.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npc8,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_023v.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npds,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_024r.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npf9,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_024v.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npgt,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_025r.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nphb,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_025v.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npjv,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_026r.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npkc,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_026v.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npmw,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_027r.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npnd,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_027v.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nppx,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_028r.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npqf,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_028v.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nprz,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_029r.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npsg,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_029v.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npt0,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_030r.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npvh,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_030v.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npw1,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_031r.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npxj,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_031v.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028npz2,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_032r.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq02,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_032v.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq1k,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_033r.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq23,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_033v.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq3m,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_034r.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq44,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_034v.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq5n,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_035r.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq65,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_035v.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq7p,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_036r.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq86,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_036v.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nq9q,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_037r.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqb7,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_037v.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqcr,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_038r.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqd8,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_038v.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqfs,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_039r.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqg9,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_039v.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqht,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_040r.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqjb,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_040v.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqkv,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_041r.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqmc,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_041v.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqnw,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_042r.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqpd,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_042v.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqqx,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_043r.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqrf,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_043v.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqsz,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_044r.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqtg,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_044v.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqv0,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_045r.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqwh,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_045v.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqx1,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_046r.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nqzj,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_046v.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr0j,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_047r.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr12,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_047v.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr2k,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_048r.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr33,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_048v.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr4m,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_049r.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr54,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_049v.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr6n,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_050r.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr75,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_050v.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr8p,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_051r.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028nr96,ark:/21198/zz0028n23f,2,Completed,Page,StGall/masters/karlsruhe_155/BLB_CodAugPerg_155_051v.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
