Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00163zg9,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zg9-1-master.tif,115,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163zht,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zht-1-master.tif,116,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163zjb,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zjb-1-master.tif,117,,,,,,,,,,,,,,,,f. 56v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163zkv,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zkv-1-master.tif,118,,,,,,,,,,,,,,,,f. 57r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163zmc,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zmc-1-master.tif,119,,,,,,,,,,,,,,,,f. 57v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163znw,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163znw-1-master.tif,120,,,,,,,,,,,,,,,,f. 58r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163zpd,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zpd-1-master.tif,121,,,,,,,,,,,,,,,,f. 58v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163zqx,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zqx-1-master.tif,122,,,,,,,,,,,,,,,,f. 59r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163zrf,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zrf-1-master.tif,123,,,,,,,,,,,,,,,,f. 59v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163zsz,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163zsz-1-master.tif,124,,,,,,,,,,,,,,,,f. 60r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00163ztg,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00163ztg-1-master.tif,125,,,,,,,,,,,,,,,,f. 60v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640hr,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640hr-1-master.tif,126,,,,,,,,,,,,,,,,f. 61r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640ks,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640ks-1-master.tif,127,,,,,,,,,,,,,,,,f. 61v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640m9,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640m9-1-master.tif,128,,,,,,,,,,,,,,,,f. 62r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640nt,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640nt-1-master.tif,129,,,,,,,,,,,,,,,,f. 62v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640pb,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640pb-1-master.tif,130,,,,,,,,,,,,,,,,f. 63r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640qv,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640qv-1-master.tif,131,,,,,,,,,,,,,,,,f. 63v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640rc,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640rc-1-master.tif,132,,,,,,,,,,,,,,,,f. 64r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640sw,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640sw-1-master.tif,133,,,,,,,,,,,,,,,,f. 64v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640td,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640td-1-master.tif,134,,,,,,,,,,,,,,,,f. 65r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640vx,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640vx-1-master.tif,135,,,,,,,,,,,,,,,,f. 65v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640wf,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640wf-1-master.tif,136,,,,,,,,,,,,,,,,f. 66r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640xz,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640xz-1-master.tif,137,,,,,,,,,,,,,,,,f. 66v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001640zg,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001640zg-1-master.tif,138,,,,,,,,,,,,,,,,f. 67r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016410g,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016410g-1-master.tif,139,,,,,,,,,,,,,,,,f. 67v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164110,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164110-1-master.tif,140,,,,,,,,,,,,,,,,f. 68r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016412h,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016412h-1-master.tif,141,,,,,,,,,,,,,,,,f. 68v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164131,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164131-1-master.tif,142,,,,,,,,,,,,,,,,f. 69r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016414j,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016414j-1-master.tif,143,,,,,,,,,,,,,,,,f. 69v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164152,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164152-1-master.tif,144,,,,,,,,,,,,,,,,f. 70r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016416k,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016416k-1-master.tif,145,,,,,,,,,,,,,,,,f. 70v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164173,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164173-1-master.tif,146,,,,,,,,,,,,,,,,f. 71r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016418m,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016418m-1-master.tif,147,,,,,,,,,,,,,,,,f. 71v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164194,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164194-1-master.tif,148,,,,,,,,,,,,,,,,f. 72r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641bn,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641bn-1-master.tif,149,,,,,,,,,,,,,,,,f. 72v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641c5,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641c5-1-master.tif,150,,,,,,,,,,,,,,,,f. 73r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641dp,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641dp-1-master.tif,151,,,,,,,,,,,,,,,,f. 73v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641f6,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641f6-1-master.tif,152,,,,,,,,,,,,,,,,f. 74r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641gq,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641gq-1-master.tif,153,,,,,,,,,,,,,,,,f. 74v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641h7,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641h7-1-master.tif,154,,,,,,,,,,,,,,,,f. 75r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641jr,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641jr-1-master.tif,155,,,,,,,,,,,,,,,,f. 75v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641k8,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641k8-1-master.tif,156,,,,,,,,,,,,,,,,f. 76r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641ms,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641ms-1-master.tif,157,,,,,,,,,,,,,,,,f. 76v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641n9,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641n9-1-master.tif,158,,,,,,,,,,,,,,,,f. 77r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641pt,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641pt-1-master.tif,159,,,,,,,,,,,,,,,,f. 77v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641qb,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641qb-1-master.tif,160,,,,,,,,,,,,,,,,f. 78r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641rv,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641rv-1-master.tif,161,,,,,,,,,,,,,,,,f. 78v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641sc,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641sc-1-master.tif,162,,,,,,,,,,,,,,,,f. 79r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641tw,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641tw-1-master.tif,163,,,,,,,,,,,,,,,,f. 79v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641vd,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641vd-1-master.tif,164,,,,,,,,,,,,,,,,f. 80r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641wx,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641wx-1-master.tif,165,,,,,,,,,,,,,,,,f. 80v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641xf,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641xf-1-master.tif,166,,,,,,,,,,,,,,,,f. 81r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001641zz,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001641zz-1-master.tif,167,,,,,,,,,,,,,,,,f. 81v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016420z,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016420z-1-master.tif,168,,,,,,,,,,,,,,,,f. 82r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016421g,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016421g-1-master.tif,169,,,,,,,,,,,,,,,,f. 82v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164220,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164220-1-master.tif,170,,,,,,,,,,,,,,,,f. 83r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016423h,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016423h-1-master.tif,171,,,,,,,,,,,,,,,,f. 83v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164241,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164241-1-master.tif,172,,,,,,,,,,,,,,,,f. 84r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016425j,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016425j-1-master.tif,173,,,,,,,,,,,,,,,,f. 84v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164262,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164262-1-master.tif,174,,,,,,,,,,,,,,,,f. 85r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016427k,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016427k-1-master.tif,175,,,,,,,,,,,,,,,,f. 85v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164283,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164283-1-master.tif,176,,,,,,,,,,,,,,,,f. 86r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016429m,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016429m-1-master.tif,177,,,,,,,,,,,,,,,,f. 86v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642b4,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642b4-1-master.tif,178,,,,,,,,,,,,,,,,f. 87r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642cn,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642cn-1-master.tif,179,,,,,,,,,,,,,,,,f. 87v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642d5,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642d5-1-master.tif,180,,,,,,,,,,,,,,,,f. 88r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642fp,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642fp-1-master.tif,181,,,,,,,,,,,,,,,,f. 88v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642g6,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642g6-1-master.tif,182,,,,,,,,,,,,,,,,f. 89r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642hq,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642hq-1-master.tif,183,,,,,,,,,,,,,,,,f. 89v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642j7,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642j7-1-master.tif,184,,,,,,,,,,,,,,,,f. 90r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642kr,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642kr-1-master.tif,185,,,,,,,,,,,,,,,,f. 90v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642m8,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642m8-1-master.tif,186,,,,,,,,,,,,,,,,f. 91r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642ns,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642ns-1-master.tif,187,,,,,,,,,,,,,,,,f. 91v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642p9,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642p9-1-master.tif,188,,,,,,,,,,,,,,,,f. 92r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642qt,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642qt-1-master.tif,189,,,,,,,,,,,,,,,,f. 92v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642rb,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642rb-1-master.tif,190,,,,,,,,,,,,,,,,f. 93r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642sv,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642sv-1-master.tif,191,,,,,,,,,,,,,,,,f. 93v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642tc,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642tc-1-master.tif,192,,,,,,,,,,,,,,,,f. 94r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642vw,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642vw-1-master.tif,193,,,,,,,,,,,,,,,,f. 94v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642wd,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642wd-1-master.tif,194,,,,,,,,,,,,,,,,f. 95r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642xx,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642xx-1-master.tif,195,,,,,,,,,,,,,,,,f. 95v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001642zf,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001642zf-1-master.tif,196,,,,,,,,,,,,,,,,f. 96r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016430f,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016430f-1-master.tif,197,,,,,,,,,,,,,,,,f. 96v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016431z,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016431z-1-master.tif,198,,,,,,,,,,,,,,,,f. 97r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016432g,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016432g-1-master.tif,199,,,,,,,,,,,,,,,,f. 97v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164330,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164330-1-master.tif,200,,,,,,,,,,,,,,,,f. 98r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016434h,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016434h-1-master.tif,201,,,,,,,,,,,,,,,,f. 98v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164351,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164351-1-master.tif,202,,,,,,,,,,,,,,,,f. 99r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016436j,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016436j-1-master.tif,203,,,,,,,,,,,,,,,,f. 99v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00164372,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz00164372-1-master.tif,204,,,,,,,,,,,,,,,,f. 100r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016438k,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016438k-1-master.tif,205,,,,,,,,,,,,,,,,f. 100v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644g5,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644g5-1-master.tif,206,,,,,,,,,,,,,,,,f. 101r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644hp,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644hp-1-master.tif,207,,,,,,,,,,,,,,,,f. 101v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644j6,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644j6-1-master.tif,208,,,,,,,,,,,,,,,,f. 102r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644kq,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644kq-1-master.tif,209,,,,,,,,,,,,,,,,f. 102v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644m7,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644m7-1-master.tif,210,,,,,,,,,,,,,,,,f. 103r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644nr,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644nr-1-master.tif,211,,,,,,,,,,,,,,,,f. 103v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644p8,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644p8-1-master.tif,212,,,,,,,,,,,,,,,,f. 104r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644qs,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644qs-1-master.tif,213,,,,,,,,,,,,,,,,f. 104v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644r9,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644r9-1-master.tif,214,,,,,,,,,,,,,,,,f. 105r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644st,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644st-1-master.tif,215,,,,,,,,,,,,,,,,f. 105v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644tb,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644tb-1-master.tif,216,,,,,,,,,,,,,,,,f. 106r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644vv,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644vv-1-master.tif,217,,,,,,,,,,,,,,,,f. 106v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644wc,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644wc-1-master.tif,218,,,,,,,,,,,,,,,,f. 107r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644xw,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644xw-1-master.tif,219,,,,,,,,,,,,,,,,f. 107v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001644zd,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001644zd-1-master.tif,220,,,,,,,,,,,,,,,,f. 108r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016450d,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016450d-1-master.tif,221,,,,,,,,,,,,,,,,f. 108v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016451x,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016451x-1-master.tif,222,,,,,,,,,,,,,,,,f. 109r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016452f,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016452f-1-master.tif,223,,,,,,,,,,,,,,,,f. 109v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016453z,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016453z-1-master.tif,224,,,,,,,,,,,,,,,,f. 110r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016454g,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016454g-1-master.tif,225,,,,,,,,,,,,,,,,f. 110v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001645vb,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001645vb-1-master.tif,226,,,,,,,,,,,,,,,,f. 111r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001645wv,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001645wv-1-master.tif,227,,,,,,,,,,,,,,,,f. 111v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001645xc,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001645xc-1-master.tif,228,,,,,,,,,,,,,,,,f. 112r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001645zw,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz001645zw-1-master.tif,229,,,,,,,,,,,,,,,,f. 112v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016460w,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016460w-1-master.tif,230,,,,,,,,,,,,,,,,f. 113r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016461d,ark:/21198/zz00162jt7,2,Completed,Page,StGall/masters/karlsruhe_203/21198-zz0016461d-1-master.tif,231,,,,,,,,,,,,,,,,f. 113v,v,,,,,,,,,,
