Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00161rgh,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rgh-1-master.tif,58,,,,,,,,,,,,,,,,f. 27r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rh1,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rh1-1-master.tif,59,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rjj,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rjj-1-master.tif,60,,,,,,,,,,,,,,,,f. 28r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rk2,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rk2-1-master.tif,61,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rmk,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rmk-1-master.tif,62,,,,,,,,,,,,,,,,f. 29r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rn3,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rn3-1-master.tif,63,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rpm,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rpm-1-master.tif,64,,,,,,,,,,,,,,,,f. 30r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rq4,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rq4-1-master.tif,65,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rrn,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rrn-1-master.tif,66,,,,,,,,,,,,,,,,f. 31r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rs5,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rs5-1-master.tif,67,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rtp,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rtp-1-master.tif,68,,,,,,,,,,,,,,,,f. 32r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rv6,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rv6-1-master.tif,69,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rwq,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rwq-1-master.tif,70,,,,,,,,,,,,,,,,f. 33r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rx7,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rx7-1-master.tif,71,,,,,,,,,,,,,,,,f. 34r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161rzr,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161rzr-1-master.tif,72,,,,,,,,,,,,,,,,f. 34r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s0r,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s0r-1-master.tif,73,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s18,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s18-1-master.tif,74,,,,,,,,,,,,,,,,f. 35r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s2s,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s2s-1-master.tif,75,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s39,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s39-1-master.tif,76,,,,,,,,,,,,,,,,f. 36r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s4t,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s4t-1-master.tif,77,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s5b,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s5b-1-master.tif,78,,,,,,,,,,,,,,,,f. 37r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s6v,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s6v-1-master.tif,79,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s7c,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s7c-1-master.tif,80,,,,,,,,,,,,,,,,f. 38r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s8w,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s8w-1-master.tif,81,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161s9d,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161s9d-1-master.tif,82,,,,,,,,,,,,,,,,f. 39r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sbx,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sbx-1-master.tif,83,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161scf,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161scf-1-master.tif,84,,,,,,,,,,,,,,,,f. 40r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sdz,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sdz-1-master.tif,85,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sfg,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sfg-1-master.tif,86,,,,,,,,,,,,,,,,f. 41r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sg0,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sg0-1-master.tif,87,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161shh,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161shh-1-master.tif,88,,,,,,,,,,,,,,,,f. 42r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sj1,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sj1-1-master.tif,89,,,,,,,,,,,,,,,,f. 43r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161skj,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161skj-1-master.tif,90,,,,,,,,,,,,,,,,f. 43r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sm2,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sm2-1-master.tif,91,,,,,,,,,,,,,,,,f. 44r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161snk,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161snk-1-master.tif,92,,,,,,,,,,,,,,,,f. 44r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sp3,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sp3-1-master.tif,93,,,,,,,,,,,,,,,,f. 45r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sqm,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sqm-1-master.tif,94,,,,,,,,,,,,,,,,f. 45r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161sr4,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161sr4-1-master.tif,95,,,,,,,,,,,,,,,,f. 46r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161ssn,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161ssn-1-master.tif,96,,,,,,,,,,,,,,,,f. 46r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161st5,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161st5-1-master.tif,97,,,,,,,,,,,,,,,,f. 47r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00161svp,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00161svp-1-master.tif,98,,,,,,,,,,,,,,,,f. 47r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623pw,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623pw-1-master.tif,99,,,,,,,,,,,,,,,,f. 48r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623qd,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623qd-1-master.tif,100,,,,,,,,,,,,,,,,f. 48r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623rx,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623rx-1-master.tif,101,,,,,,,,,,,,,,,,f. 49r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623sf,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623sf-1-master.tif,102,,,,,,,,,,,,,,,,f. 49r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623tz,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623tz-1-master.tif,103,,,,,,,,,,,,,,,,f. 50r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623vg,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623vg-1-master.tif,104,,,,,,,,,,,,,,,,f. 50r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623w0,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623w0-1-master.tif,105,,,,,,,,,,,,,,,,f. 51r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623xh,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623xh-1-master.tif,106,,,,,,,,,,,,,,,,f. 51r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001623z1,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz001623z1-1-master.tif,107,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162401,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00162401-1-master.tif,108,,,,,,,,,,,,,,,,f. 52r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016241j,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz0016241j-1-master.tif,109,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162422,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00162422-1-master.tif,110,,,,,,,,,,,,,,,,f. 53r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016243k,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz0016243k-1-master.tif,111,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162443,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00162443-1-master.tif,112,,,,,,,,,,,,,,,,f. 54r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0016245m,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz0016245m-1-master.tif,113,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162464,ark:/21198/zz00161mpp,2,Completed,Page,StGall/masters/karlsruhe_018/21198-zz00162464-1-master.tif,114,,,,,,,,,,,,,,,,f. 55r,v,,,,,,,,,,
