Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028gbdq,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbf7,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbgr,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbh8,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbjs,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbk9,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbmt,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbnb,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbpv,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbqc,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbrw,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbsd,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbtx,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbvf,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbwz,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbxg,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gbz0,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc00,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc1h,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc21,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc3j,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc42,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc5k,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc63,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc7m,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc84,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gc9n,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcb5,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gccp,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcd6,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcfq,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcg7,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gchr,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcj8,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcks,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcm9,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcnt,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcpb,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcqv,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcrc,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcsw,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gctd,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcvx,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcwf,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gcxz,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gczg,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd0g,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd10,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd2h,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd31,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd4j,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd52,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd6k,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd73,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd8m,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gd94,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdbn,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdc5,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gddp,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdf6,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdgq,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdh7,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdjr,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdk8,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdms,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdn9,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdpt,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdqb,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdrv,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdsc,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdtw,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdvd,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdwx,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdxf,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gdzz,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf0z,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf1g,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf20,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf3h,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf41,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf5j,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf62,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf7k,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf83,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gf9m,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfb4,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfcn,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfd5,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gffp,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfg6,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfhq,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfj7,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfkr,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfm8,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfns,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfp9,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfqt,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfrb,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfsv,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gftc,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfvw,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfwd,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfxx,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_103r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028gfzf,ark:/21198/zz00289prg,2,Completed,Page,StGall/masters/karlsruhe_035/BLB_CodAugPerg_035_103v.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
