Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002944qd,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_112.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002944rx,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_113.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002944sf,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_114.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002944tz,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_115.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002944vg,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_116.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002944w0,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_117.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002944xh,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_118.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002944z1,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_119.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294501,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_120.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029451j,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_121.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294522,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_122.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029453k,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_123.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294543,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_124.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029455m,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_125.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294564,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_126.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029457n,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_127.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294585,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_128.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029459p,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_129.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945b6,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_130.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945cq,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_131.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945d7,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_132.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945fr,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_133.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945g8,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_134.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945hs,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_135.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945j9,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_136.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945kt,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_137.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945mb,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_138.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945nv,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_139.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945pc,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_140.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945qw,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_141.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945rd,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_142.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945sx,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_143.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945tf,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_144.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945vz,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_145.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945wg,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_146.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945x0,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_147.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002945zh,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_148.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029460h,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_149.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294611,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_150.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029462j,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_151.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294632,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_152.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029464k,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_153.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294653,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_154.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029466m,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_155.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294674,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_156.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029468n,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_157.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294695,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_158.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946bp,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_159.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946c6,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_160.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946dq,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_161.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946f7,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_162.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946gr,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_163.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946h8,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_164.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946js,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_165.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946k9,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_166.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946mt,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_167.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946nb,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_168.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946pv,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_169.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946qc,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_170.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946rw,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_171.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946sd,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_172.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946tx,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_173.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946vf,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_174.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946wz,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_175.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946xg,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_176.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002946z0,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_177.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294700,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_178.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029471h,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_179.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294721,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_180.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029473j,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_181.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294742,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_182.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029475k,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_183.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294763,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_184.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029477m,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_185.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294784,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_186.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029479n,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_187.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947b5,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_188.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947cp,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_189.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947d6,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_190.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947fq,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_191.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947g7,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_192.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947hr,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_193.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947j8,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_194.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947ks,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_195.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947m9,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_196.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947nt,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_197.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947pb,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_198.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947qv,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_199.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947rc,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_200.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947sw,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_201.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947td,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_202.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947vx,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_203.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947wf,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_204.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947xz,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_205.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002947zg,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_206.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029480g,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_207.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294810,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_208.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029482h,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_209.tif,209,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294831,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_210.tif,210,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029484j,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_211.tif,211,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294852,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_212.tif,212,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029486k,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_213.tif,213,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294873,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_214.tif,214,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029488m,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_215.tif,215,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294894,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_216.tif,216,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002948bn,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_217.tif,217,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002948c5,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_218.tif,218,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002948dp,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_219.tif,219,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002948f6,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_220.tif,220,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002948gq,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_221.tif,221,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002948h7,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_222.tif,222,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002948jr,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_223.tif,223,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002948k8,ark:/21198/zz002940vj,2,Completed,Page,StGall/masters/csg-0163/karlsruhe_073_224.tif,224,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110v,,,,,,,,,,,
