Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00294gjn,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0001r.tif,11,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 1r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gk5,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0001v.tif,12,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 1v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gmp,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0002r.tif,13,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 2r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gn6,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0002v.tif,14,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 2v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gpq,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0003r.tif,15,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 3r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gq7,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0003v.tif,16,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 3v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294grr,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0004r.tif,17,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 4r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gs8,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0004v.tif,18,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 4v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gts,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0005r.tif,19,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 5r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gv9,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0005v.tif,20,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 5v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gwt,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0006r.tif,21,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 6r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gxb,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0006v.tif,22,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 6v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294gzv,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0007r.tif,23,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 7r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h0v,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0007v.tif,24,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 7v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h1c,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0008r.tif,25,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h2w,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0008v.tif,26,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h3d,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0009r.tif,27,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h4x,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0009v.tif,28,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h5f,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0010r.tif,29,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h6z,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0010v.tif,30,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h7g,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0011r.tif,31,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h80,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0011v.tif,32,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294h9h,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0012r.tif,33,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hb1,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0012v.tif,34,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hcj,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0013r.tif,35,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hd2,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0013v.tif,36,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hfk,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0014r.tif,37,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hg3,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0014v.tif,38,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hhm,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0015r.tif,39,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hj4,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0015v.tif,40,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hkn,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0016r.tif,41,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hm5,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0016v.tif,42,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hnp,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0017r.tif,43,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hp6,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0017v.tif,44,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hqq,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0018r.tif,45,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hr7,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0018v.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hsr,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0019r.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294ht8,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0019v.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hvs,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0020r.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hw9,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0020v.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hxt,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0021r.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294hzb,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0021v.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j0b,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0022r.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j1v,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0022v.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j2c,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0023r.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j3w,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0023v.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j4d,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0024r.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j5x,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0024v.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j6f,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0025r.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j7z,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0025v.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j8g,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0026r.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294j90,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0026v.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jbh,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0027r.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jc1,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0027v.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jdj,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0028r.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jf2,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0028v.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jgk,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0029r.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jh3,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0029v.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jjm,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0030r.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jk4,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0030v.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jmn,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0031r.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jn5,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0031v.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jpp,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0032r.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jq6,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0032v.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jrq,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0033r.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294js7,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0033v.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jtr,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0034r.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jv8,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0034v.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jws,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0035r.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jx9,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0035v.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294jzt,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0036r.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k0t,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0036v.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k1b,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0037r.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k2v,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0037v.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k3c,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0038r.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k4w,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_0038v.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k5d,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_B001r.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,First rear flyleaf (recto),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k6x,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_B001v.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,First rear flyleaf (verso),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k7f,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_B002r.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,Second rear flyleaf (recto),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k8z,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_B002v.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,Second rear flyleaf (verso),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294kb0,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_BS.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294k9g,ark:/21198/zz00294gh4,2,Completed,Page,StGall/masters/csg-0163/UBLWHS_VLQ_5_BC.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
