Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028k83f,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k84z,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k85g,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k860,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k87h,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k881,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k89j,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8b2,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8ck,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8d3,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8fm,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8g4,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8hn,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8j5,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8kp,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8m6,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8nq,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8p7,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8qr,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8r8,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8ss,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8t9,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8vt,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8wb,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8xv,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k8zc,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k90c,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k91w,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k92d,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k93x,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k94f,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k95z,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k96g,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k970,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k98h,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k991,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9bj,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9c2,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9dk,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9f3,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9gm,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9h4,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9jn,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9k5,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9mp,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9n6,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9pq,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9q7,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9rr,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9s8,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9ts,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9v9,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9wt,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9xb,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028k9zv,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb0v,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb1c,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb2w,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb3d,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb4x,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb5f,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb6z,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb7g,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb80,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kb9h,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbb1,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbcj,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbd2,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbfk,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbg3,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbhm,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbj4,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbkn,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbm5,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbnp,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbp6,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbqq,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbr7,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbsr,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbt8,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbvs,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbw9,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbxt,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kbzb,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc0b,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc1v,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc2c,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc3w,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc4d,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc5x,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc6f,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc7z,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc8g,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kc90,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcbh,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcc1,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcdj,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcf2,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcgk,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kch3,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcjm,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kck4,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcmn,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_103r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
