Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0019rcmx,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcmx_737016_master.tif,11,,,,,,,,,,,,,,,,f. 5r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcnf,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcnf_737024_master.tif,12,,,,,,,,,,,,,,,,f. 5v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcpz,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcpz_737038_master.tif,13,,,,,,,,,,,,,,,,f. 6r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcqg,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcqg_737045_master.tif,14,,,,,,,,,,,,,,,,f. 6v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcr0,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcr0_737053_master.tif,15,,,,,,,,,,,,,,,,f. 7r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcsh,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcsh_737068_master.tif,16,,,,,,,,,,,,,,,,f. 7v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rct1,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rct1_737076_master.tif,17,,,,,,,,,,,,,,,,f. 8r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcvj,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcvj_737083_master.tif,18,,,,,,,,,,,,,,,,f. 8v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcw2,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcw2_737087_master.tif,19,,,,,,,,,,,,,,,,f. 9r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcxk,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcxk_737093_master.tif,20,,,,,,,,,,,,,,,,f. 9v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rcz3,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rcz3_737097_master.tif,21,,,,,,,,,,,,,,,,f. 10r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd03,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd03_737102_master.tif,22,,,,,,,,,,,,,,,,f. 10v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd1m,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd1m_737112_master.tif,23,,,,,,,,,,,,,,,,f. 11r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd24,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd24_737120_master.tif,24,,,,,,,,,,,,,,,,f. 11v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd3n,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd3n_737126_master.tif,25,,,,,,,,,,,,,,,,f. 12r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd45,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd45_737134_master.tif,26,,,,,,,,,,,,,,,,f. 12v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd5p,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd5p_737144_master.tif,27,,,,,,,,,,,,,,,,f. 13r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd66,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd66_737156_master.tif,28,,,,,,,,,,,,,,,,f. 13v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd7q,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd7q_737164_master.tif,29,,,,,,,,,,,,,,,,f. 14r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd87,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd87_737167_master.tif,30,,,,,,,,,,,,,,,,f. 14v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rd9r,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rd9r_737178_master.tif,31,,,,,,,,,,,,,,,,f. 15r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdb8,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdb8_737191_master.tif,32,,,,,,,,,,,,,,,,f. 15v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdcs,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdcs_737203_master.tif,33,,,,,,,,,,,,,,,,f. 16r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdd9,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdd9_737209_master.tif,34,,,,,,,,,,,,,,,,f. 16v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdft,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdft_737216_master.tif,35,,,,,,,,,,,,,,,,f. 17r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdgb,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdgb_737221_master.tif,36,,,,,,,,,,,,,,,,f. 17v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdhv,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdhv_737226_master.tif,37,,,,,,,,,,,,,,,,f. 18r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdjc,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdjc_737233_master.tif,38,,,,,,,,,,,,,,,,f. 18v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdkw,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdkw_737244_master.tif,39,,,,,,,,,,,,,,,,f. 19r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdmd,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdmd_737247_master.tif,40,,,,,,,,,,,,,,,,f. 19v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdnx,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdnx_737254_master.tif,41,,,,,,,,,,,,,,,,f. 20r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdpf,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdpf_737260_master.tif,42,,,,,,,,,,,,,,,,f. 20v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdqz,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdqz_737268_master.tif,43,,,,,,,,,,,,,,,,f. 21r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdrg,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdrg_737274_master.tif,44,,,,,,,,,,,,,,,,f. 21v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rds0,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rds0_737278_master.tif,45,,,,,,,,,,,,,,,,f. 22r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdth,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdth_737283_master.tif,46,,,,,,,,,,,,,,,,f. 22v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdv1,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdv1_737287_master.tif,47,,,,,,,,,,,,,,,,f. 23r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdwj,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdwj_737291_master.tif,48,,,,,,,,,,,,,,,,f. 23v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdx2,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdx2_737299_master.tif,49,,,,,,,,,,,,,,,,f. 24r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rdzk,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rdzk_737303_master.tif,50,,,,,,,,,,,,,,,,f. 24v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rf0k,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rf0k_737308_master.tif,51,,,,,,,,,,,,,,,,f. 25r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rf13,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rf13_737312_master.tif,52,,,,,,,,,,,,,,,,f. 25v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rgv0,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rgv0_737318_master.tif,53,,,,,,,,,,,,,,,,f. 26r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rgwh,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rgwh_737323_master.tif,54,,,,,,,,,,,,,,,,f. 26v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rgx1,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rgx1_737327_master.tif,55,,,,,,,,,,,,,,,,f. 27r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rgzj,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rgzj_737332_master.tif,56,,,,,,,,,,,,,,,,f. 27v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh0j,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh0j_737339_master.tif,57,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh12,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh12_737347_master.tif,58,,,,,,,,,,,,,,,,f. 28v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh2k,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh2k_737368_master.tif,59,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh33,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh33_737374_master.tif,60,,,,,,,,,,,,,,,,f. 29v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh4m,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh4m_737382_master.tif,61,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh54,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh54_737394_master.tif,62,,,,,,,,,,,,,,,,f. 30v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh6n,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh6n_737400_master.tif,63,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh75,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh75_737403_master.tif,64,,,,,,,,,,,,,,,,f. 31v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh8p,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh8p_737407_master.tif,65,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rh96,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rh96_737415_master.tif,66,,,,,,,,,,,,,,,,f. 32v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhbq,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhbq_737422_master.tif,67,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhc7,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhc7_737427_master.tif,68,,,,,,,,,,,,,,,,f. 33v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhdr,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhdr_737431_master.tif,69,,,,,,,,,,,,,,,,f. 34r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhf8,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhf8_737437_master.tif,70,,,,,,,,,,,,,,,,f. 34v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhgs,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhgs_737445_master.tif,71,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhh9,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhh9_737449_master.tif,72,,,,,,,,,,,,,,,,f. 35v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhjt,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhjt_737457_master.tif,73,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhkb,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhkb_737461_master.tif,74,,,,,,,,,,,,,,,,f. 36v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhmv,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhmv_737469_master.tif,75,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhnc,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhnc_737476_master.tif,76,,,,,,,,,,,,,,,,f. 37v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhpw,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhpw_737481_master.tif,77,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhqd,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhqd_737490_master.tif,78,,,,,,,,,,,,,,,,f. 38v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhrx,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhrx_737499_master.tif,79,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhsf,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhsf_737504_master.tif,80,,,,,,,,,,,,,,,,f. 39v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhtz,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhtz_737511_master.tif,81,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhvg,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhvg_738362_master.tif,82,,,,,,,,,,,,,,,,f. 40v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhw0,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhw0_738377_master.tif,83,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhxh,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhxh_738382_master.tif,84,,,,,,,,,,,,,,,,f. 41v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rhz1,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rhz1_738391_master.tif,85,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rj01,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rj01_738405_master.tif,86,,,,,,,,,,,,,,,,f. 42v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001nwq4f,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz001nwq4f_1453088_master.tif,87,,,,,,,,,,,,,,,,Inside back cover (missing),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019rj1j,ark:/21198/zz0018041g,2,Completed,Page,StGall/masters/karlsruhe_085/21198-zz0019rj1j_1560223_master.tif,88,,,,,,,,,,,,,,,,Back cover,v,,,,,,,,,,
