Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001d13jv,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13jv_755785_master.tif,23,,,,,,,,,,,,,,,,f. 11r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13kc,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13kc_755791_master.tif,24,,,,,,,,,,,,,,,,f. 11v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13mw,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13mw_755803_master.tif,25,,,,,,,,,,,,,,,,f. 12r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13nd,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13nd_755811_master.tif,26,,,,,,,,,,,,,,,,f. 12v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13px,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13px_755821_master.tif,27,,,,,,,,,,,,,,,,f. 13r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13qf,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13qf_755829_master.tif,28,,,,,,,,,,,,,,,,f. 13v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13rz,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13rz_755841_master.tif,29,,,,,,,,,,,,,,,,f. 14r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13sg,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13sg_755851_master.tif,30,,,,,,,,,,,,,,,,f. 14v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13t0,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13t0_755860_master.tif,31,,,,,,,,,,,,,,,,f. 15r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13vh,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13vh_755878_master.tif,32,,,,,,,,,,,,,,,,f. 15v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13w1,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13w1_755888_master.tif,33,,,,,,,,,,,,,,,,f. 16r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13xj,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13xj_755896_master.tif,34,,,,,,,,,,,,,,,,f. 16v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d13z2,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d13z2_755905_master.tif,35,,,,,,,,,,,,,,,,f. 17r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1402,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1402_755924_master.tif,36,,,,,,,,,,,,,,,,f. 17v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d141k,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d141k_755936_master.tif,37,,,,,,,,,,,,,,,,f. 18r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1423,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1423_755947_master.tif,38,,,,,,,,,,,,,,,,f. 18v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d143m,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d143m_755954_master.tif,39,,,,,,,,,,,,,,,,f. 19r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1444,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1444_1317771_master.tif,40,,,,,,,,,,,,,,,,f. 19v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d145n,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d145n_755982_master.tif,41,,,,,,,,,,,,,,,,f. 20r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1465,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1465_755992_master.tif,42,,,,,,,,,,,,,,,,f. 20v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d147p,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d147p_756006_master.tif,43,,,,,,,,,,,,,,,,f. 21r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1486,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1486_756032_master.tif,44,,,,,,,,,,,,,,,,f. 21v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d149q,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d149q_756040_master.tif,45,,,,,,,,,,,,,,,,f. 22r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d14b7,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d14b7_756049_master.tif,46,,,,,,,,,,,,,,,,f. 22v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d14cr,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d14cr_756057_master.tif,47,,,,,,,,,,,,,,,,f. 23r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d14d8,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d14d8_756067_master.tif,48,,,,,,,,,,,,,,,,f. 23v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d14fs,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d14fs_756075_master.tif,49,,,,,,,,,,,,,,,,f. 24r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d14g9,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d14g9_756081_master.tif,50,,,,,,,,,,,,,,,,f. 24v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d189n,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d189n_756093_master.tif,51,,,,,,,,,,,,,,,,f. 25r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18b5,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18b5_756098_master.tif,52,,,,,,,,,,,,,,,,f. 25v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18cp,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18cp_756101_master.tif,53,,,,,,,,,,,,,,,,f. 26r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18d6,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18d6_756104_master.tif,54,,,,,,,,,,,,,,,,f. 26v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18fq,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18fq_756107_master.tif,55,,,,,,,,,,,,,,,,f. 27r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18g7,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18g7_756113_master.tif,56,,,,,,,,,,,,,,,,f. 27v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18hr,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18hr_756119_master.tif,57,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18j8,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18j8_756125_master.tif,58,,,,,,,,,,,,,,,,f. 28v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18ks,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18ks_756128_master.tif,59,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18m9,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18m9_756131_master.tif,60,,,,,,,,,,,,,,,,f. 29v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18nt,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18nt_756136_master.tif,61,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18pb,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18pb_756143_master.tif,62,,,,,,,,,,,,,,,,f. 30v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18qv,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18qv_756149_master.tif,63,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18rc,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18rc_756156_master.tif,64,,,,,,,,,,,,,,,,f. 31v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18sw,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18sw_756161_master.tif,65,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18td,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18td_756255_master.tif,66,,,,,,,,,,,,,,,,f. 32v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18vx,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18vx_756266_master.tif,67,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18wf,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18wf_756269_master.tif,68,,,,,,,,,,,,,,,,f. 33v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18xz,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18xz_756273_master.tif,69,,,,,,,,,,,,,,,,f. 34r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d18zg,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d18zg_756285_master.tif,70,,,,,,,,,,,,,,,,f. 34v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d190g,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d190g_756291_master.tif,71,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1910,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1910_756299_master.tif,72,,,,,,,,,,,,,,,,f. 35v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d192h,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d192h_756306_master.tif,73,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1931,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1931_756317_master.tif,74,,,,,,,,,,,,,,,,f. 36v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d194j,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d194j_756324_master.tif,75,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1952,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1952_756329_master.tif,76,,,,,,,,,,,,,,,,f. 37v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d196k,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d196k_756332_master.tif,77,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1973,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1973_756335_master.tif,78,,,,,,,,,,,,,,,,f. 38v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d198m,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d198m_756339_master.tif,79,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1994,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1994_756345_master.tif,80,,,,,,,,,,,,,,,,f. 39v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19bn,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19bn_756350_master.tif,81,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19c5,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19c5_756353_master.tif,82,,,,,,,,,,,,,,,,f. 40v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19dp,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19dp_756356_master.tif,83,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19f6,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19f6_756360_master.tif,84,,,,,,,,,,,,,,,,f. 41v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19gq,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19gq_756365_master.tif,85,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19h7,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19h7_756370_master.tif,86,,,,,,,,,,,,,,,,f. 42v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19jr,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19jr_756376_master.tif,87,,,,,,,,,,,,,,,,f. 43r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19k8,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19k8_756387_master.tif,88,,,,,,,,,,,,,,,,f. 43v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19ms,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19ms_756399_master.tif,89,,,,,,,,,,,,,,,,f. 44r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19n9,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19n9_756403_master.tif,90,,,,,,,,,,,,,,,,f. 44v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19pt,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19pt_756410_master.tif,91,,,,,,,,,,,,,,,,f. 45r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19qb,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19qb_756415_master.tif,92,,,,,,,,,,,,,,,,f. 45v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19rv,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19rv_756420_master.tif,93,,,,,,,,,,,,,,,,f. 46r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19sc,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19sc_756425_master.tif,94,,,,,,,,,,,,,,,,f. 46v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19tw,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19tw_756433_master.tif,95,,,,,,,,,,,,,,,,f. 47r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19vd,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19vd_756441_master.tif,96,,,,,,,,,,,,,,,,f. 47v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19wx,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19wx_756447_master.tif,97,,,,,,,,,,,,,,,,f. 48r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19xf,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19xf_756451_master.tif,98,,,,,,,,,,,,,,,,f. 48v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d19zz,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d19zz_756457_master.tif,99,,,,,,,,,,,,,,,,f. 49r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1b0z,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1b0z_756462_master.tif,100,,,,,,,,,,,,,,,,f. 49v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1cvc,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1cvc_756471_master.tif,101,,,,,,,,,,,,,,,,f. 50r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1cww,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1cww_756475_master.tif,102,,,,,,,,,,,,,,,,f. 50v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1cxd,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1cxd_756487_master.tif,103,,,,,,,,,,,,,,,,f. 51r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1czx,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1czx_756493_master.tif,104,,,,,,,,,,,,,,,,f. 51v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d0x,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d0x_756511_master.tif,105,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d1f,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d1f_756519_master.tif,106,,,,,,,,,,,,,,,,f. 52v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d2z,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d2z_756526_master.tif,107,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d3g,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d3g_756529_master.tif,108,,,,,,,,,,,,,,,,f. 53v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d40,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d40_756533_master.tif,109,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d5h,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d5h_756543_master.tif,110,,,,,,,,,,,,,,,,f. 54v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d61,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d61_756550_master.tif,111,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d7j,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d7j_756562_master.tif,112,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d82,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d82_756567_master.tif,113,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d1d9k,ark:/21198/zz0018047k,2,Completed,Page,StGall/masters/karlsruhe_172/21198-zz001d1d9k_756572_master.tif,114,,,,,,,,,,,,,,,,f. 56v,v,,,,,,,,,,
