Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00196s5t,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196s5t_729308_master.tif,42,,,,,,,,,,,,,,,,f. 20v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196s6b,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196s6b_729312_master.tif,43,,,,,,,,,,,,,,,,f. 21r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196s7v,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196s7v_729318_master.tif,44,,,,,,,,,,,,,,,,f. 21v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196s8c,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196s8c_729324_master.tif,45,,,,,,,,,,,,,,,,f. 22r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196s9w,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196s9w_729332_master.tif,46,,,,,,,,,,,,,,,,f. 22v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196sbd,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196sbd_729341_master.tif,47,,,,,,,,,,,,,,,,f. 23r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196scx,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196scx_729348_master.tif,48,,,,,,,,,,,,,,,,f. 23v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196sdf,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196sdf_729353_master.tif,49,,,,,,,,,,,,,,,,f. 24r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196sfz,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196sfz_729361_master.tif,50,,,,,,,,,,,,,,,,f. 24v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196sgg,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196sgg_729367_master.tif,51,,,,,,,,,,,,,,,,f. 25r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196sh0,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196sh0_1307606_master.tif,52,,,,,,,,,,,,,,,,f. 25v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vbc,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vbc_729397_master.tif,53,,,,,,,,,,,,,,,,f. 26r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vcw,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vcw_729403_master.tif,54,,,,,,,,,,,,,,,,f. 26v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vdd,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vdd_729410_master.tif,55,,,,,,,,,,,,,,,,f. 27r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vfx,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vfx_729419_master.tif,56,,,,,,,,,,,,,,,,f. 27v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vgf,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vgf_729426_master.tif,57,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vhz,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vhz_729430_master.tif,58,,,,,,,,,,,,,,,,f. 28v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vjg,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vjg_729438_master.tif,59,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vk0,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vk0_729445_master.tif,60,,,,,,,,,,,,,,,,f. 29v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vmh,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vmh_729450_master.tif,61,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vn1,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vn1_729461_master.tif,62,,,,,,,,,,,,,,,,f. 30v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vpj,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vpj_729467_master.tif,63,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vq2,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vq2_729482_master.tif,64,,,,,,,,,,,,,,,,f. 31v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vrk,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vrk_729487_master.tif,65,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vs3,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vs3_729491_master.tif,66,,,,,,,,,,,,,,,,f. 32v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vtm,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vtm_729496_master.tif,67,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vv4,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vv4_729502_master.tif,68,,,,,,,,,,,,,,,,f. 33v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vwn,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vwn_729508_master.tif,69,,,,,,,,,,,,,,,,f. 34r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vx5,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vx5_729511_master.tif,70,,,,,,,,,,,,,,,,f. 34v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196vzp,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196vzp_729514_master.tif,71,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w0p,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w0p_729517_master.tif,72,,,,,,,,,,,,,,,,f. 35v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w16,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w16_729520_master.tif,73,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w2q,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w2q_729523_master.tif,74,,,,,,,,,,,,,,,,f. 36v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w37,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w37_729526_master.tif,75,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w4r,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w4r_729529_master.tif,76,,,,,,,,,,,,,,,,f. 37v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w58,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w58_729532_master.tif,77,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w6s,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w6s_729535_master.tif,78,,,,,,,,,,,,,,,,f. 38v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w79,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w79_729538_master.tif,79,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w8t,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w8t_729542_master.tif,80,,,,,,,,,,,,,,,,f. 39v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196w9b,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196w9b_729552_master.tif,81,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wbv,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wbv_729555_master.tif,82,,,,,,,,,,,,,,,,f. 40v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wcc,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wcc_729558_master.tif,83,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wdw,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wdw_729564_master.tif,84,,,,,,,,,,,,,,,,f. 41v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wfd,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wfd_729567_master.tif,85,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wgx,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wgx_729570_master.tif,86,,,,,,,,,,,,,,,,f. 42v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196whf,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196whf_729573_master.tif,87,,,,,,,,,,,,,,,,f. 43r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wjz,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wjz_729576_master.tif,88,,,,,,,,,,,,,,,,f. 43v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wkg,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wkg_729582_master.tif,89,,,,,,,,,,,,,,,,f. 44r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wm0,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wm0_729588_master.tif,90,,,,,,,,,,,,,,,,f. 44v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wnh,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wnh_729592_master.tif,91,,,,,,,,,,,,,,,,f. 45r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wp1,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wp1_729597_master.tif,92,,,,,,,,,,,,,,,,f. 45v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wqj,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wqj_729600_master.tif,93,,,,,,,,,,,,,,,,f. 46r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wr2,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wr2_729603_master.tif,94,,,,,,,,,,,,,,,,f. 46v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wsk,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wsk_729606_master.tif,95,,,,,,,,,,,,,,,,f. 47r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wt3,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wt3_729609_master.tif,96,,,,,,,,,,,,,,,,f. 47v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wvm,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wvm_729612_master.tif,97,,,,,,,,,,,,,,,,f. 48r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196ww4,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196ww4_729618_master.tif,98,,,,,,,,,,,,,,,,f. 48v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wxn,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wxn_729624_master.tif,99,,,,,,,,,,,,,,,,f. 49r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196wz5,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196wz5_729630_master.tif,100,,,,,,,,,,,,,,,,f. 49v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196x05,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196x05_729637_master.tif,101,,,,,,,,,,,,,,,,f. 50r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196x1p,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196x1p_729642_master.tif,102,,,,,,,,,,,,,,,,f. 50v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xkz,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xkz_729651_master.tif,103,,,,,,,,,,,,,,,,f. 51r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xmg,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xmg_729657_master.tif,104,,,,,,,,,,,,,,,,f. 51v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xn0,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xn0_729664_master.tif,105,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xph,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xph_729670_master.tif,106,,,,,,,,,,,,,,,,f. 52v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xq1,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xq1_729676_master.tif,107,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xrj,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xrj_729682_master.tif,108,,,,,,,,,,,,,,,,f. 53v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xs2,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xs2_729688_master.tif,109,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xtk,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xtk_729694_master.tif,110,,,,,,,,,,,,,,,,f. 54v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xv3,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xv3_729700_master.tif,111,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xwm,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xwm_729705_master.tif,112,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00196xx4,ark:/21198/zz0017n198,2,Completed,Page,StGall/masters/karlsruhe_069/21198-zz00196xx4_729709_master.tif,113,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
