Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028jv6r,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jv78,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jv8s,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jv99,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvbt,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvcb,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvdv,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvfc,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvgw,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvhd,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvjx,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvkf,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvmz,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvng,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvp0,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvqh,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvr1,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvsj,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvt2,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvvk,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvw3,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvxm,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jvz4,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw04,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw1n,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw25,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw3p,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw46,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw5q,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw67,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw7r,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw88,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jw9s,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwb9,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwct,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwdb,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwfv,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwgc,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwhw,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwjd,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwkx,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwmf,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwnz,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwpg,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwq0,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwrh,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jws1,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwtj,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwv2,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwwk,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwx3,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jwzm,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx0m,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx14,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx2n,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx35,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx4p,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx56,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx6q,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx77,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx8r,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jx98,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxbs,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxc9,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxdt,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxfb,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxgv,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxhc,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxjw,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxkd,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxmx,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxnf,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxpz,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxqg,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxr0,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxsh,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxt1,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxvj,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxw2,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxxk,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jxz3,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz03,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz1m,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz24,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz3n,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz45,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz5p,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz66,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz7q,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz87,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jz9r,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzb8,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzcs,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzd9,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzft,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzgb,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzhv,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzjc,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzkw,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzmd,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jznx,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzpf,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzqz,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_103r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028jzrg,ark:/21198/zz00289px2,2,Completed,Page,StGall/masters/karlsruhe_101/BLB_CodAugPerg_101_103v.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
