Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001d7mz0,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7mz0_772279_master.tif,11,,,,,,,,,,,,,,,,f. 4r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n00,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n00_772285_master.tif,12,,,,,,,,,,,,,,,,f. 4v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n1h,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n1h_772288_master.tif,13,,,,,,,,,,,,,,,,f. 5r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n21,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n21_772294_master.tif,14,,,,,,,,,,,,,,,,f. 5v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n3j,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n3j_772297_master.tif,15,,,,,,,,,,,,,,,,f. 6r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n42,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n42_772303_master.tif,16,,,,,,,,,,,,,,,,f. 6v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n5k,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n5k_772306_master.tif,17,,,,,,,,,,,,,,,,f. 7r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n63,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n63_772309_master.tif,18,,,,,,,,,,,,,,,,f. 7v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n7m,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n7m_772312_master.tif,19,,,,,,,,,,,,,,,,f. 8r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n84,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n84_772315_master.tif,20,,,,,,,,,,,,,,,,f. 8v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7n9n,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7n9n_772321_master.tif,21,,,,,,,,,,,,,,,,f. 9r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nb5,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nb5_772324_master.tif,22,,,,,,,,,,,,,,,,f. 9v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7ncp,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7ncp_772327_master.tif,23,,,,,,,,,,,,,,,,f. 10r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nd6,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nd6_772330_master.tif,24,,,,,,,,,,,,,,,,f. 10v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nfq,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nfq_772333_master.tif,25,,,,,,,,,,,,,,,,f. 11r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7ng7,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7ng7_772336_master.tif,26,,,,,,,,,,,,,,,,f. 11v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nhr,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nhr_772339_master.tif,27,,,,,,,,,,,,,,,,f. 12r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nj8,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nj8_772342_master.tif,28,,,,,,,,,,,,,,,,f. 12v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nks,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nks_772348_master.tif,29,,,,,,,,,,,,,,,,f. 13r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nm9,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nm9_772355_master.tif,30,,,,,,,,,,,,,,,,f. 13v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nnt,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nnt_772360_master.tif,31,,,,,,,,,,,,,,,,f. 14r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7npb,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7npb_772363_master.tif,32,,,,,,,,,,,,,,,,f. 14v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nqv,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nqv_772366_master.tif,33,,,,,,,,,,,,,,,,f. 15r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nrc,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nrc_772375_master.tif,34,,,,,,,,,,,,,,,,f. 15v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nsw,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nsw_772378_master.tif,35,,,,,,,,,,,,,,,,f. 16r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7ntd,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7ntd_772381_master.tif,36,,,,,,,,,,,,,,,,f. 16v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nvx,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nvx_772384_master.tif,37,,,,,,,,,,,,,,,,f. 17r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nwf,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nwf_772387_master.tif,38,,,,,,,,,,,,,,,,f. 17v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nxz,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nxz_772390_master.tif,39,,,,,,,,,,,,,,,,f. 18r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7nzg,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7nzg_772394_master.tif,40,,,,,,,,,,,,,,,,f. 18v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p0g,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p0g_772397_master.tif,41,,,,,,,,,,,,,,,,f. 19r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p10,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p10_772400_master.tif,42,,,,,,,,,,,,,,,,f. 19v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p2h,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p2h_772403_master.tif,43,,,,,,,,,,,,,,,,f. 20r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p31,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p31_772406_master.tif,44,,,,,,,,,,,,,,,,f. 20v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p4j,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p4j_772409_master.tif,45,,,,,,,,,,,,,,,,f. 21r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p52,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p52_772415_master.tif,46,,,,,,,,,,,,,,,,f. 21v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p6k,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p6k_772420_master.tif,47,,,,,,,,,,,,,,,,f. 22r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p73,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p73_772423_master.tif,48,,,,,,,,,,,,,,,,f. 22v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p8m,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p8m_772426_master.tif,49,,,,,,,,,,,,,,,,f. 23r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7p94,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7p94_772429_master.tif,50,,,,,,,,,,,,,,,,f. 23v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7pbn,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7pbn_772432_master.tif,51,,,,,,,,,,,,,,,,f. 24r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7q62,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7q62_772435_master.tif,52,,,,,,,,,,,,,,,,f. 24v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7q7k,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7q7k_772438_master.tif,53,,,,,,,,,,,,,,,,f. 25r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7q83,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7q83_772441_master.tif,54,,,,,,,,,,,,,,,,f. 25v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7q9m,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7q9m_772444_master.tif,55,,,,,,,,,,,,,,,,f. 26r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qb4,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qb4_772447_master.tif,56,,,,,,,,,,,,,,,,f. 26v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qcn,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qcn_772450_master.tif,57,,,,,,,,,,,,,,,,f. 27r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qd5,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qd5_772456_master.tif,58,,,,,,,,,,,,,,,,f. 27v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qfp,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qfp_772460_master.tif,59,,,,,,,,,,,,,,,,f. 28r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qg6,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qg6_772465_master.tif,60,,,,,,,,,,,,,,,,f. 28v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qhq,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qhq_772469_master.tif,61,,,,,,,,,,,,,,,,f. 29r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qj7,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qj7_772474_master.tif,62,,,,,,,,,,,,,,,,f. 29v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qkr,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qkr_772477_master.tif,63,,,,,,,,,,,,,,,,f. 30r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qm8,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qm8_772480_master.tif,64,,,,,,,,,,,,,,,,f. 30v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qns,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qns_772483_master.tif,65,,,,,,,,,,,,,,,,f. 31r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qp9,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qp9_772487_master.tif,66,,,,,,,,,,,,,,,,f. 31v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qqt,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qqt_772492_master.tif,67,,,,,,,,,,,,,,,,f. 32r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qrb,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qrb_772495_master.tif,68,,,,,,,,,,,,,,,,f. 32v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qsv,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qsv_772498_master.tif,69,,,,,,,,,,,,,,,,f. 33r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qtc,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qtc_772501_master.tif,70,,,,,,,,,,,,,,,,f. 33v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qvw,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qvw_772504_master.tif,71,,,,,,,,,,,,,,,,f. 34r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qwd,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qwd_772507_master.tif,72,,,,,,,,,,,,,,,,f. 34v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qxx,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qxx_772510_master.tif,73,,,,,,,,,,,,,,,,f. 35r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7qzf,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7qzf_772514_master.tif,74,,,,,,,,,,,,,,,,f. 35v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r0f,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r0f_772521_master.tif,75,,,,,,,,,,,,,,,,f. 36r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r1z,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r1z_772530_master.tif,76,,,,,,,,,,,,,,,,f. 36v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r2g,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r2g_772544_master.tif,77,,,,,,,,,,,,,,,,f. 37r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r30,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r30_772550_master.tif,78,,,,,,,,,,,,,,,,f. 37v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r4h,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r4h_772555_master.tif,79,,,,,,,,,,,,,,,,f. 38r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r51,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r51_772562_master.tif,80,,,,,,,,,,,,,,,,f. 38v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r6j,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r6j_772567_master.tif,81,,,,,,,,,,,,,,,,f. 39r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r72,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r72_772570_master.tif,82,,,,,,,,,,,,,,,,f. 39v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r8k,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r8k_772574_master.tif,83,,,,,,,,,,,,,,,,f. 40r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7r93,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7r93_772582_master.tif,84,,,,,,,,,,,,,,,,f. 40v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rbm,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rbm_772594_master.tif,85,,,,,,,,,,,,,,,,f. 41r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rc4,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rc4_772604_master.tif,86,,,,,,,,,,,,,,,,f. 41v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rdn,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rdn_772612_master.tif,87,,,,,,,,,,,,,,,,f. 42r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rf5,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rf5_772615_master.tif,88,,,,,,,,,,,,,,,,f. 42v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rgp,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rgp_772618_master.tif,89,,,,,,,,,,,,,,,,f. 43r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rh6,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rh6_772621_master.tif,90,,,,,,,,,,,,,,,,f. 43v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rjq,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rjq_772624_master.tif,91,,,,,,,,,,,,,,,,f. 44r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rk7,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rk7_772627_master.tif,92,,,,,,,,,,,,,,,,f. 44v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rmr,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rmr_772630_master.tif,93,,,,,,,,,,,,,,,,f. 45r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rn8,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rn8_772633_master.tif,94,,,,,,,,,,,,,,,,f. 45v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rps,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rps_772636_master.tif,95,,,,,,,,,,,,,,,,f. 46r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rq9,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rq9_772639_master.tif,96,,,,,,,,,,,,,,,,f. 46v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rrt,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rrt_772643_master.tif,97,,,,,,,,,,,,,,,,f. 47r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rsb,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rsb_772646_master.tif,98,,,,,,,,,,,,,,,,f. 47v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rtv,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rtv_772649_master.tif,99,,,,,,,,,,,,,,,,f. 48r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rvc,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rvc_772652_master.tif,100,,,,,,,,,,,,,,,,f. 48v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7rww,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7rww_772655_master.tif,101,,,,,,,,,,,,,,,,f. 49r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t1x,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t1x_772688_master.tif,102,,,,,,,,,,,,,,,,f. 49v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t2f,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t2f_772691_master.tif,103,,,,,,,,,,,,,,,,f. 50r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t3z,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t3z_772694_master.tif,104,,,,,,,,,,,,,,,,f. 50v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t4g,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t4g_772697_master.tif,105,,,,,,,,,,,,,,,,f. 51r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t50,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t50_772700_master.tif,106,,,,,,,,,,,,,,,,f. 51v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t6h,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t6h_772787_master.tif,107,,,,,,,,,,,,,,,,f. 52r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t71,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t71_772796_master.tif,108,,,,,,,,,,,,,,,,f. 52v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t8j,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t8j_772830_master.tif,109,,,,,,,,,,,,,,,,f. 53r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7t92,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7t92_772850_master.tif,110,,,,,,,,,,,,,,,,f. 53v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7tbk,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7tbk_772873_master.tif,111,,,,,,,,,,,,,,,,f. 54r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7tc3,ark:/21198/zz001804p9,2,Completed,Page,StGall/masters/karlsruhe_253/21198-zz001d7tc3_772905_master.tif,112,,,,,,,,,,,,,,,,f. 54v,r,,,,,,,,,,
