Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001bnxpr,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxpr_749015_master.tif,115,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnxq8,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxq8_749018_master.tif,116,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnxrs,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxrs_749021_master.tif,117,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnxs9,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxs9_749024_master.tif,118,,,,,,,,,,,,,,,,f. 56v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnxtt,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxtt_749027_master.tif,119,,,,,,,,,,,,,,,,f. 57r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnxvb,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxvb_749030_master.tif,120,,,,,,,,,,,,,,,,f. 57v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnxwv,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxwv_749033_master.tif,121,,,,,,,,,,,,,,,,f. 58r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnxxc,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxxc_749036_master.tif,122,,,,,,,,,,,,,,,,f. 58v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnxzw,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnxzw_749039_master.tif,123,,,,,,,,,,,,,,,,f. 59r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz0w,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz0w_749042_master.tif,124,,,,,,,,,,,,,,,,f. 59v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz1d,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz1d_749045_master.tif,125,,,,,,,,,,,,,,,,f. 60r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz2x,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz2x_749048_master.tif,126,,,,,,,,,,,,,,,,f. 60v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz3f,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz3f_749051_master.tif,127,,,,,,,,,,,,,,,,f. 61r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz4z,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz4z_749054_master.tif,128,,,,,,,,,,,,,,,,f. 61v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz5g,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz5g_749057_master.tif,129,,,,,,,,,,,,,,,,f. 62r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz60,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz60_749060_master.tif,130,,,,,,,,,,,,,,,,f. 62v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz7h,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz7h_749063_master.tif,131,,,,,,,,,,,,,,,,f. 63r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz81,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz81_749066_master.tif,132,,,,,,,,,,,,,,,,f. 63v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnz9j,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnz9j_749069_master.tif,133,,,,,,,,,,,,,,,,f. 64r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzb2,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzb2_749072_master.tif,134,,,,,,,,,,,,,,,,f. 64v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzck,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzck_749075_master.tif,135,,,,,,,,,,,,,,,,f. 65r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzd3,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzd3_749078_master.tif,136,,,,,,,,,,,,,,,,f. 65v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzfm,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzfm_749081_master.tif,137,,,,,,,,,,,,,,,,f. 66r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzg4,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzg4_749084_master.tif,138,,,,,,,,,,,,,,,,f. 66v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzhn,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzhn_749087_master.tif,139,,,,,,,,,,,,,,,,f. 67r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzj5,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzj5_749090_master.tif,140,,,,,,,,,,,,,,,,f. 67v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzkp,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzkp_749093_master.tif,141,,,,,,,,,,,,,,,,f. 68r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzm6,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzm6_749096_master.tif,142,,,,,,,,,,,,,,,,f. 68v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnznq,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnznq_749099_master.tif,143,,,,,,,,,,,,,,,,f. 69r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzp7,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzp7_749102_master.tif,144,,,,,,,,,,,,,,,,f. 69v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzqr,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzqr_749105_master.tif,145,,,,,,,,,,,,,,,,f. 70r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzr8,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzr8_749108_master.tif,146,,,,,,,,,,,,,,,,f. 70v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzss,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzss_749111_master.tif,147,,,,,,,,,,,,,,,,f. 71r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzt9,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzt9_749114_master.tif,148,,,,,,,,,,,,,,,,f. 71v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzvt,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzvt_749117_master.tif,149,,,,,,,,,,,,,,,,f. 72r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzwb,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzwb_749120_master.tif,150,,,,,,,,,,,,,,,,f. 72v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzxv,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzxv_749123_master.tif,151,,,,,,,,,,,,,,,,f. 73r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnzzc,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnzzc_749126_master.tif,152,,,,,,,,,,,,,,,,f. 73v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp00t,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp00t_749129_master.tif,153,,,,,,,,,,,,,,,,f. 74r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp01b,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp01b_749132_master.tif,154,,,,,,,,,,,,,,,,f. 74v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp02v,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp02v_749135_master.tif,155,,,,,,,,,,,,,,,,f. 75r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp03c,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp03c_749138_master.tif,156,,,,,,,,,,,,,,,,f. 75v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp04w,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp04w_749141_master.tif,157,,,,,,,,,,,,,,,,f. 76r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp05d,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp05d_749144_master.tif,158,,,,,,,,,,,,,,,,f. 76v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp06x,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp06x_749147_master.tif,159,,,,,,,,,,,,,,,,f. 77r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp07f,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp07f_749150_master.tif,160,,,,,,,,,,,,,,,,f. 77v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp08z,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp08z_749153_master.tif,161,,,,,,,,,,,,,,,,f. 78r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp09g,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp09g_749156_master.tif,162,,,,,,,,,,,,,,,,f. 78v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0b0,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0b0_749159_master.tif,163,,,,,,,,,,,,,,,,f. 79r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0ch,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0ch_749162_master.tif,164,,,,,,,,,,,,,,,,f. 79v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0d1,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0d1_749165_master.tif,165,,,,,,,,,,,,,,,,f. 80r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0fj,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0fj_749168_master.tif,166,,,,,,,,,,,,,,,,f. 80v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0g2,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0g2_749171_master.tif,167,,,,,,,,,,,,,,,,f. 81r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0hk,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0hk_749174_master.tif,168,,,,,,,,,,,,,,,,f. 81v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0j3,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0j3_749177_master.tif,169,,,,,,,,,,,,,,,,f. 82r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0km,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0km_749180_master.tif,170,,,,,,,,,,,,,,,,f. 82v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0m4,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0m4_749183_master.tif,171,,,,,,,,,,,,,,,,f. 83r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0nn,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0nn_749186_master.tif,172,,,,,,,,,,,,,,,,f. 83v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0p5,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0p5_749189_master.tif,173,,,,,,,,,,,,,,,,f. 84r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0qp,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0qp_749192_master.tif,174,,,,,,,,,,,,,,,,f. 84v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0r6,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0r6_749195_master.tif,175,,,,,,,,,,,,,,,,f. 85r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0sq,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0sq_749198_master.tif,176,,,,,,,,,,,,,,,,f. 85v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0t7,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0t7_749201_master.tif,177,,,,,,,,,,,,,,,,f. 86r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0vr,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0vr_749204_master.tif,178,,,,,,,,,,,,,,,,f. 86v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0w8,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0w8_749207_master.tif,179,,,,,,,,,,,,,,,,f. 87r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0xs,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0xs_749210_master.tif,180,,,,,,,,,,,,,,,,f. 87v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bp0z9,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bp0z9_1560213_master.tif,181,,,,,,,,,,,,,,,,Rear flyleaf (recto; rotated 180°),r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001nwq5z,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001nwq5z_1453110_master.tif,182,,,,,,,,,,,,,,,,Rear flyleaf (verso; image missing),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnmkv,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnmkv_748326_master.tif,183,,,,,,,,,,,,,,,,Inside back cover,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnmjb,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001bnmjb_1560216_master.tif,184,,,,,,,,,,,,,,,,Back cover,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001hq35c,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001hq35c_1300117_master.tif,185,,,,,,,,,,,,,,,,Collation 1,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001hq36w,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001hq36w_1300120_master.tif,186,,,,,,,,,,,,,,,,Collation 2,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001hq37d,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001hq37d_1300124_master.tif,187,,,,,,,,,,,,,,,,Collation 3,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001hq38x,ark:/21198/zz0018043h,2,Completed,Page,StGall/masters/karlsruhe_092/21198-zz001hq38x_1300129_master.tif,188,,,,,,,,,,,,,,,,Collation 4,v,,,,,,,,,,
