Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001d59v6,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d59v6_766707_master.tif,17,,,,,,,,,,,,,,,,f. 8r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d59wq,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d59wq_766710_master.tif,18,,,,,,,,,,,,,,,,f. 8v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d59x7,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d59x7_766713_master.tif,19,,,,,,,,,,,,,,,,f. 9r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d59zr,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d59zr_766717_master.tif,20,,,,,,,,,,,,,,,,f. 9v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b0r,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b0r_766725_master.tif,21,,,,,,,,,,,,,,,,f. 10r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b18,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b18_766728_master.tif,22,,,,,,,,,,,,,,,,f. 10v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b2s,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b2s_766734_master.tif,23,,,,,,,,,,,,,,,,f. 11r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b39,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b39_766738_master.tif,24,,,,,,,,,,,,,,,,f. 11v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b4t,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b4t_766743_master.tif,25,,,,,,,,,,,,,,,,f. 12r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b5b,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b5b_766746_master.tif,26,,,,,,,,,,,,,,,,f. 12v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b6v,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b6v_766749_master.tif,27,,,,,,,,,,,,,,,,f. 13r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b7c,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b7c_767085_master.tif,28,,,,,,,,,,,,,,,,f. 13v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b8w,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b8w_767091_master.tif,29,,,,,,,,,,,,,,,,f. 14r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5b9d,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5b9d_767097_master.tif,30,,,,,,,,,,,,,,,,f. 14v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bbx,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bbx_767103_master.tif,31,,,,,,,,,,,,,,,,f. 15r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bcf,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bcf_767106_master.tif,32,,,,,,,,,,,,,,,,f. 15v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bdz,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bdz_767109_master.tif,33,,,,,,,,,,,,,,,,f. 16r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bfg,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bfg_767112_master.tif,34,,,,,,,,,,,,,,,,f. 16v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bg0,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bg0_767115_master.tif,35,,,,,,,,,,,,,,,,f. 17r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bhh,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bhh_767118_master.tif,36,,,,,,,,,,,,,,,,f. 17v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bj1,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bj1_767121_master.tif,37,,,,,,,,,,,,,,,,f. 18r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bkj,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bkj_767124_master.tif,38,,,,,,,,,,,,,,,,f. 18v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bm2,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bm2_767127_master.tif,39,,,,,,,,,,,,,,,,f. 19r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bnk,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bnk_767130_master.tif,40,,,,,,,,,,,,,,,,f. 19v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bp3,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bp3_767133_master.tif,41,,,,,,,,,,,,,,,,f. 20r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bqm,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bqm_767136_master.tif,42,,,,,,,,,,,,,,,,f. 20v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5br4,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5br4_767139_master.tif,43,,,,,,,,,,,,,,,,f. 21r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bsn,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bsn_767145_master.tif,44,,,,,,,,,,,,,,,,f. 21v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bt5,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bt5_767148_master.tif,45,,,,,,,,,,,,,,,,f. 22r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bvp,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bvp_767151_master.tif,46,,,,,,,,,,,,,,,,f. 22v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bw6,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bw6_767154_master.tif,47,,,,,,,,,,,,,,,,f. 23r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5bxq,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5bxq_767157_master.tif,48,,,,,,,,,,,,,,,,f. 23v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5ktj,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5ktj_767160_master.tif,49,,,,,,,,,,,,,,,,f. 24r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5kv2,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5kv2_767163_master.tif,50,,,,,,,,,,,,,,,,f. 24v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5kwk,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5kwk_767166_master.tif,51,,,,,,,,,,,,,,,,f. 25r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5kx3,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5kx3_767169_master.tif,52,,,,,,,,,,,,,,,,f. 25v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5kzm,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5kzm_767172_master.tif,53,,,,,,,,,,,,,,,,f. 26r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m0m,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m0m_767175_master.tif,54,,,,,,,,,,,,,,,,f. 26v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m14,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m14_767181_master.tif,55,,,,,,,,,,,,,,,,f. 27r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m2n,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m2n_767187_master.tif,56,,,,,,,,,,,,,,,,f. 27v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m35,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m35_767193_master.tif,57,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m4p,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m4p_767196_master.tif,58,,,,,,,,,,,,,,,,f. 28v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m56,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m56_767199_master.tif,59,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m6q,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m6q_767202_master.tif,60,,,,,,,,,,,,,,,,f. 29v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m77,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m77_767205_master.tif,61,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m8r,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m8r_767208_master.tif,62,,,,,,,,,,,,,,,,f. 30v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5m98,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5m98_767211_master.tif,63,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mbs,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mbs_767214_master.tif,64,,,,,,,,,,,,,,,,f. 31v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mc9,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mc9_767217_master.tif,65,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mdt,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mdt_767220_master.tif,66,,,,,,,,,,,,,,,,f. 32v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mfb,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mfb_767223_master.tif,67,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mgv,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mgv_767226_master.tif,68,,,,,,,,,,,,,,,,f. 33v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mhc,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mhc_767229_master.tif,69,,,,,,,,,,,,,,,,f. 34r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mjw,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mjw_767232_master.tif,70,,,,,,,,,,,,,,,,f. 34v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mkd,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mkd_767235_master.tif,71,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mmx,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mmx_767238_master.tif,72,,,,,,,,,,,,,,,,f. 35v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mnf,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mnf_767242_master.tif,73,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mpz,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mpz_767247_master.tif,74,,,,,,,,,,,,,,,,f. 36v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mqg,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mqg_767250_master.tif,75,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mr0,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mr0_767253_master.tif,76,,,,,,,,,,,,,,,,f. 37v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5msh,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5msh_767256_master.tif,77,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mt1,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mt1_767259_master.tif,78,,,,,,,,,,,,,,,,f. 38v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mvj,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mvj_767262_master.tif,79,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mw2,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mw2_767265_master.tif,80,,,,,,,,,,,,,,,,f. 39v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mxk,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mxk_767268_master.tif,81,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5mz3,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5mz3_767271_master.tif,82,,,,,,,,,,,,,,,,f. 40v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n03,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n03_767274_master.tif,83,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n1m,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n1m_767277_master.tif,84,,,,,,,,,,,,,,,,f. 41v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n24,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n24_767280_master.tif,85,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n3n,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n3n_767283_master.tif,86,,,,,,,,,,,,,,,,f. 42v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n45,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n45_767286_master.tif,87,,,,,,,,,,,,,,,,f. 43r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n5p,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n5p_767289_master.tif,88,,,,,,,,,,,,,,,,f. 43v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n66,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n66_767292_master.tif,89,,,,,,,,,,,,,,,,f. 44r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n7q,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n7q_767295_master.tif,90,,,,,,,,,,,,,,,,f. 44v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n87,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n87_767298_master.tif,91,,,,,,,,,,,,,,,,f. 45r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5n9r,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5n9r_767301_master.tif,92,,,,,,,,,,,,,,,,f. 45v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nb8,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nb8_767304_master.tif,93,,,,,,,,,,,,,,,,f. 46r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5ncs,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5ncs_767307_master.tif,94,,,,,,,,,,,,,,,,f. 46v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nd9,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nd9_767310_master.tif,95,,,,,,,,,,,,,,,,f. 47r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nft,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nft_767313_master.tif,96,,,,,,,,,,,,,,,,f. 47v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5ngb,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5ngb_767316_master.tif,97,,,,,,,,,,,,,,,,f. 48r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nhv,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nhv_767319_master.tif,98,,,,,,,,,,,,,,,,f. 48v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5njc,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5njc_767322_master.tif,99,,,,,,,,,,,,,,,,f. 49r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nkw,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nkw_767325_master.tif,100,,,,,,,,,,,,,,,,f. 49v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nmd,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nmd_767328_master.tif,101,,,,,,,,,,,,,,,,f. 50r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nnx,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nnx_767331_master.tif,102,,,,,,,,,,,,,,,,f. 50v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5npf,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5npf_767334_master.tif,103,,,,,,,,,,,,,,,,f. 51r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nqz,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nqz_767337_master.tif,104,,,,,,,,,,,,,,,,f. 51v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nrg,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nrg_767340_master.tif,105,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5ns0,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5ns0_767343_master.tif,106,,,,,,,,,,,,,,,,f. 52v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nth,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nth_767346_master.tif,107,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nv1,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nv1_767349_master.tif,108,,,,,,,,,,,,,,,,f. 53v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nwj,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nwj_767352_master.tif,109,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nx2,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nx2_767355_master.tif,110,,,,,,,,,,,,,,,,f. 54v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5nzk,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5nzk_767358_master.tif,111,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d5p0k,ark:/21198/zz001804j7,2,Completed,Page,StGall/masters/karlsruhe_229/21198-zz001d5p0k_767361_master.tif,112,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
