Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001d2893,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2893_758946_master.tif,30,,,,,,,,,,,,,,,,f. 15v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d28bm,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d28bm_758950_master.tif,31,,,,,,,,,,,,,,,,f. 16r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d28c4,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d28c4_758954_master.tif,32,,,,,,,,,,,,,,,,f. 16v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29cm,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29cm_758963_master.tif,33,,,,,,,,,,,,,,,,f. 17r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29d4,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29d4_758968_master.tif,34,,,,,,,,,,,,,,,,f. 17v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29fn,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29fn_758974_master.tif,35,,,,,,,,,,,,,,,,f. 18r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29g5,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29g5_758977_master.tif,36,,,,,,,,,,,,,,,,f. 18v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29hp,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29hp_758981_master.tif,37,,,,,,,,,,,,,,,,f. 19r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29j6,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29j6_758986_master.tif,38,,,,,,,,,,,,,,,,f. 19v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29kq,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29kq_758990_master.tif,39,,,,,,,,,,,,,,,,f. 20r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29m7,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29m7_758996_master.tif,40,,,,,,,,,,,,,,,,f. 20v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29nr,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29nr_759001_master.tif,41,,,,,,,,,,,,,,,,f. 21r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29p8,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29p8_759004_master.tif,42,,,,,,,,,,,,,,,,f. 21v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29qs,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29qs_759010_master.tif,43,,,,,,,,,,,,,,,,f. 22r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29r9,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29r9_759014_master.tif,44,,,,,,,,,,,,,,,,f. 22v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29st,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29st_759019_master.tif,45,,,,,,,,,,,,,,,,f. 23r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29tb,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29tb_759023_master.tif,46,,,,,,,,,,,,,,,,f. 23v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29vv,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29vv_759028_master.tif,47,,,,,,,,,,,,,,,,f. 24r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29wc,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29wc_759034_master.tif,48,,,,,,,,,,,,,,,,f. 24v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29xw,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29xw_759038_master.tif,49,,,,,,,,,,,,,,,,f. 25r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d29zd,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d29zd_759043_master.tif,50,,,,,,,,,,,,,,,,f. 25v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b0d,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b0d_759046_master.tif,51,,,,,,,,,,,,,,,,f. 26r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b1x,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b1x_759049_master.tif,52,,,,,,,,,,,,,,,,f. 26v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b2f,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b2f_759052_master.tif,53,,,,,,,,,,,,,,,,f. 27r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b3z,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b3z_759055_master.tif,54,,,,,,,,,,,,,,,,f. 27v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b4g,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b4g_759058_master.tif,55,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b50,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b50_759061_master.tif,56,,,,,,,,,,,,,,,,f. 28v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b6h,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b6h_759064_master.tif,57,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b71,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b71_759067_master.tif,58,,,,,,,,,,,,,,,,f. 29v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b8j,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b8j_759070_master.tif,59,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2b92,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2b92_759073_master.tif,60,,,,,,,,,,,,,,,,f. 30v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bbk,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bbk_759076_master.tif,61,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bc3,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bc3_759079_master.tif,62,,,,,,,,,,,,,,,,f. 31v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bdm,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bdm_759082_master.tif,63,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bf4,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bf4_759085_master.tif,64,,,,,,,,,,,,,,,,f. 32v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bgn,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bgn_759088_master.tif,65,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bh5,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bh5_759091_master.tif,66,,,,,,,,,,,,,,,,f. 33v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001ndz4j,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001ndz4j_1317814_master.tif,67,,,,,,,,,,,,,,,,f. 34r,,,r,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001ndz52,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001ndz52_1317794_master.tif,68,,,,,,,,,,,,,,,,f. 34v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bmq,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bmq_759100_master.tif,69,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bn7,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bn7_759103_master.tif,70,,,,,,,,,,,,,,,,f. 35v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bpr,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bpr_759106_master.tif,71,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bq8,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bq8_759109_master.tif,72,,,,,,,,,,,,,,,,f. 36v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2brs,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2brs_759112_master.tif,73,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bs9,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bs9_759115_master.tif,74,,,,,,,,,,,,,,,,f. 37v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2btt,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2btt_759118_master.tif,75,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bvb,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bvb_759121_master.tif,76,,,,,,,,,,,,,,,,f. 38v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bwv,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bwv_759124_master.tif,77,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bxc,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bxc_759127_master.tif,78,,,,,,,,,,,,,,,,f. 39v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2bzw,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2bzw_759130_master.tif,79,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2c0w,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2c0w_759133_master.tif,80,,,,,,,,,,,,,,,,f. 40v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2c1d,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2c1d_759136_master.tif,81,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2c2x,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2c2x_759139_master.tif,82,,,,,,,,,,,,,,,,f. 41v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2c81,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2c81_759142_master.tif,83,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2c9j,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2c9j_759145_master.tif,84,,,,,,,,,,,,,,,,f. 42v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cb2,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cb2_759148_master.tif,85,,,,,,,,,,,,,,,,f. 43r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cck,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cck_759151_master.tif,86,,,,,,,,,,,,,,,,f. 43v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cd3,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cd3_759154_master.tif,87,,,,,,,,,,,,,,,,f. 44r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cfm,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cfm_759159_master.tif,88,,,,,,,,,,,,,,,,f. 44v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cg4,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cg4_759162_master.tif,89,,,,,,,,,,,,,,,,f. 45r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2chn,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2chn_759171_master.tif,90,,,,,,,,,,,,,,,,f. 45v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cj5,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cj5_759174_master.tif,91,,,,,,,,,,,,,,,,f. 46r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2ckp,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2ckp_759177_master.tif,92,,,,,,,,,,,,,,,,f. 46v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cm6,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cm6_759180_master.tif,93,,,,,,,,,,,,,,,,f. 47r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cnq,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cnq_759183_master.tif,94,,,,,,,,,,,,,,,,f. 47v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cp7,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cp7_759186_master.tif,95,,,,,,,,,,,,,,,,f. 48r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cqr,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cqr_759189_master.tif,96,,,,,,,,,,,,,,,,f. 48v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cr8,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cr8_759192_master.tif,97,,,,,,,,,,,,,,,,f. 49r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2css,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2css_759195_master.tif,98,,,,,,,,,,,,,,,,f. 49v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2ct9,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2ct9_759198_master.tif,99,,,,,,,,,,,,,,,,f. 50r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cvt,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cvt_759201_master.tif,100,,,,,,,,,,,,,,,,f. 50v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cwb,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cwb_759204_master.tif,101,,,,,,,,,,,,,,,,f. 51r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2cxv,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2cxv_759207_master.tif,102,,,,,,,,,,,,,,,,f. 51v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2czc,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2czc_759210_master.tif,103,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d0c,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d0c_759213_master.tif,104,,,,,,,,,,,,,,,,f. 52v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d1w,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d1w_759216_master.tif,105,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d2d,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d2d_759219_master.tif,106,,,,,,,,,,,,,,,,f. 53v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d3x,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d3x_759222_master.tif,107,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d4f,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d4f_759225_master.tif,108,,,,,,,,,,,,,,,,f. 54v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d5z,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d5z_759228_master.tif,109,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d6g,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d6g_759231_master.tif,110,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d70,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d70_759234_master.tif,111,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d8h,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d8h_759237_master.tif,112,,,,,,,,,,,,,,,,f. 56v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2d91,ark:/21198/zz0018049m,2,Completed,Page,StGall/masters/karlsruhe_182/21198-zz001d2d91_759240_master.tif,113,,,,,,,,,,,,,,,,f. 57r,r,,,,,,,,,,
