Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028c4v6,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_006r.tif,11,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 6r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c4wq,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_006v.tif,12,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 6v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c4x7,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_007r.tif,13,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 7r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c4zr,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_007v.tif,14,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 7v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c50r,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_008r.tif,15,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c518,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_008v.tif,16,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c52s,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_009r.tif,17,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c539,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_009v.tif,18,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c54t,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_010r.tif,19,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c55b,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_010v.tif,20,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c56v,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_011r.tif,21,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c57c,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_011v.tif,22,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c58w,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_012r.tif,23,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c59d,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_012v.tif,24,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5bx,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_013r.tif,25,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5cf,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_013v.tif,26,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5dz,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_014r.tif,27,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5fg,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_014v.tif,28,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5g0,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_015r.tif,29,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5hh,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_015v.tif,30,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5j1,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_016r.tif,31,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5kj,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_016v.tif,32,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5m2,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_017r.tif,33,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5nk,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_017v.tif,34,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5p3,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_018r.tif,35,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5qm,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_018v.tif,36,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5r4,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_019r.tif,37,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5sn,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_019v.tif,38,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5t5,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_020r.tif,39,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5vp,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_020v.tif,40,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5w6,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_021r.tif,41,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5xq,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_021v.tif,42,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c5z7,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_022r.tif,43,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c607,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_022v.tif,44,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c61r,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_023r.tif,45,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c628,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_023v.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c63s,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_024r.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c649,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_024v.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c65t,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_025r.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c66b,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_025v.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c67v,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_026r.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c68c,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_026v.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c69w,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_027r.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6bd,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_027v.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6cx,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_028r.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6df,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_028v.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6fz,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_029r.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6gg,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_029v.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6h0,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_030r.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6jh,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_030v.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6k1,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_031r.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6mj,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_031v.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6n2,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_032r.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6pk,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_032v.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6q3,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_033r.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6rm,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_033v.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6s4,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_034r.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6tn,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_034v.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6v5,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_035r.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6wp,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_035v.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6x6,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_036r.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c6zq,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_036v.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c70q,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_037r.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c717,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_037v.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c72r,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_038r.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c738,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_038v.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c74s,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_039r.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c759,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_039v.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c76t,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_040r.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c77b,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_040v.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c78v,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_041r.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c79c,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_041v.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7bw,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_042r.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7cd,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_042v.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7dx,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_043r.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7ff,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_043v.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7gz,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_044r.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7hg,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_044v.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7j0,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_045r.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7kh,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_045v.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7m1,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_046r.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7nj,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_046v.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7p2,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_047r.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7qk,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_047v.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7r3,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_048r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7sm,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_048v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7t4,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_049r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7vn,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_049v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7w5,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7xp,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_050v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c7z6,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c806,ark:/21198/zz00289pgb,2,Completed,Page,StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
