Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0019tgvw,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019tgvw_742208_master.tif,14,,,,,,,,,,,,,,,,f. 6r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019tgwd,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019tgwd_742214_master.tif,15,,,,,,,,,,,,,,,,f. 6v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019tgxx,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019tgxx_742220_master.tif,16,,,,,,,,,,,,,,,,f. 7r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019tgzf,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019tgzf_742226_master.tif,17,,,,,,,,,,,,,,,,f. 7v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th0f,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th0f_742232_master.tif,18,,,,,,,,,,,,,,,,f. 8r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th1z,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th1z_742238_master.tif,19,,,,,,,,,,,,,,,,f. 8v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th2g,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th2g_742244_master.tif,20,,,,,,,,,,,,,,,,f. 9r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th30,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th30_742248_master.tif,21,,,,,,,,,,,,,,,,f. 9v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th4h,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th4h_742255_master.tif,22,,,,,,,,,,,,,,,,f. 10r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th51,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th51_742263_master.tif,23,,,,,,,,,,,,,,,,f. 10v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th6j,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th6j_742266_master.tif,24,,,,,,,,,,,,,,,,f. 11r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th72,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th72_744324_master.tif,25,,,,,,,,,,,,,,,,f. 11v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th8k,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th8k_744327_master.tif,26,,,,,,,,,,,,,,,,f. 12r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019th93,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019th93_744330_master.tif,27,,,,,,,,,,,,,,,,f. 12v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0019thbm,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz0019thbm_744333_master.tif,28,,,,,,,,,,,,,,,,f. 13r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkx32,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkx32_744572_master.tif,29,,,,,,,,,,,,,,,,f. 13v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkx4k,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkx4k_744584_master.tif,30,,,,,,,,,,,,,,,,f. 14r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkx53,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkx53_744593_master.tif,31,,,,,,,,,,,,,,,,f. 14v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkx6m,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkx6m_744602_master.tif,32,,,,,,,,,,,,,,,,f. 15r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkx74,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkx74_744609_master.tif,33,,,,,,,,,,,,,,,,f. 15v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkx8n,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkx8n_744620_master.tif,34,,,,,,,,,,,,,,,,f. 16r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkx95,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkx95_744658_master.tif,35,,,,,,,,,,,,,,,,f. 16v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxbp,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxbp_744665_master.tif,36,,,,,,,,,,,,,,,,f. 17r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxc6,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxc6_744670_master.tif,37,,,,,,,,,,,,,,,,f. 17v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxdq,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxdq_744673_master.tif,38,,,,,,,,,,,,,,,,f. 18r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxf7,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxf7_744679_master.tif,39,,,,,,,,,,,,,,,,f. 18v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxgr,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxgr_744687_master.tif,40,,,,,,,,,,,,,,,,f. 19r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxh8,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxh8_745138_master.tif,41,,,,,,,,,,,,,,,,f. 19v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxjs,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxjs_745141_master.tif,42,,,,,,,,,,,,,,,,f. 20r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxk9,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxk9_745147_master.tif,43,,,,,,,,,,,,,,,,f. 20v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxmt,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxmt_745150_master.tif,44,,,,,,,,,,,,,,,,f. 21r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxnb,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxnb_745153_master.tif,45,,,,,,,,,,,,,,,,f. 21v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxpv,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxpv_745160_master.tif,46,,,,,,,,,,,,,,,,f. 22r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bkxqc,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bkxqc_745163_master.tif,47,,,,,,,,,,,,,,,,f. 22v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm54d,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm54d_745169_master.tif,48,,,,,,,,,,,,,,,,f. 23r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm56f,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm56f_745172_master.tif,49,,,,,,,,,,,,,,,,f. 23v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm55x,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm55x_745181_master.tif,50,,,,,,,,,,,,,,,,f. 24r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm58g,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm58g_745176_master.tif,51,,,,,,,,,,,,,,,,f. 24v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm57z,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm57z_745190_master.tif,52,,,,,,,,,,,,,,,,f. 25r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm590,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm590_745193_master.tif,53,,,,,,,,,,,,,,,,f. 25v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5bh,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5bh_745186_master.tif,54,,,,,,,,,,,,,,,,f. 26r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5c1,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5c1_745196_master.tif,55,,,,,,,,,,,,,,,,f. 26v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5dj,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5dj_745202_master.tif,56,,,,,,,,,,,,,,,,f. 27r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5f2,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5f2_745206_master.tif,57,,,,,,,,,,,,,,,,f. 27v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5gk,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5gk_745211_master.tif,58,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5h3,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5h3_745218_master.tif,59,,,,,,,,,,,,,,,,f. 28v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5mn,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5mn_745229_master.tif,60,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5k4,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5k4_745235_master.tif,61,,,,,,,,,,,,,,,,f. 29v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5n5,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5n5_745238_master.tif,62,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5pp,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5pp_745241_master.tif,63,,,,,,,,,,,,,,,,f. 30v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5q6,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5q6_745244_master.tif,64,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5rq,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5rq_745247_master.tif,65,,,,,,,,,,,,,,,,f. 31v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5s7,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5s7_745250_master.tif,66,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5tr,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5tr_745253_master.tif,67,,,,,,,,,,,,,,,,f. 32v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5v8,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5v8_745256_master.tif,68,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5ws,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5ws_745259_master.tif,69,,,,,,,,,,,,,,,,f. 33v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5x9,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5x9_745268_master.tif,70,,,,,,,,,,,,,,,,f. 34r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm5zt,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm5zt_745272_master.tif,71,,,,,,,,,,,,,,,,f. 34v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm60t,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm60t_745278_master.tif,72,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm61b,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm61b_745284_master.tif,73,,,,,,,,,,,,,,,,f. 35v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm63c,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm63c_745293_master.tif,74,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm62v,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm62v_748492_master.tif,75,,,,,,,,,,,,,,,,f. 36v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm64w,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm64w_748500_master.tif,76,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm65d,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm65d_748506_master.tif,77,,,,,,,,,,,,,,,,f. 37v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm67f,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm67f_748510_master.tif,78,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm66x,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm66x_748516_master.tif,79,,,,,,,,,,,,,,,,f. 38v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm68z,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm68z_748521_master.tif,80,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm6b0,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm6b0_748528_master.tif,81,,,,,,,,,,,,,,,,f. 39v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm69g,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm69g_748535_master.tif,82,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm6d1,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm6d1_748542_master.tif,83,,,,,,,,,,,,,,,,f. 40v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm6ch,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm6ch_748545_master.tif,84,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm6g2,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm6g2_748549_master.tif,85,,,,,,,,,,,,,,,,f. 41v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bm6fj,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bm6fj_748554_master.tif,86,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnrwf,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnrwf_748557_master.tif,87,,,,,,,,,,,,,,,,f. 42v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnrxz,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnrxz_748561_master.tif,88,,,,,,,,,,,,,,,,f. 43r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnrzg,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnrzg_748566_master.tif,89,,,,,,,,,,,,,,,,f. 43v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns0g,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns0g_748569_master.tif,90,,,,,,,,,,,,,,,,f. 44r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns10,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns10_748572_master.tif,91,,,,,,,,,,,,,,,,f. 44v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns2h,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns2h_748576_master.tif,92,,,,,,,,,,,,,,,,f. 45r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns31,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns31_748581_master.tif,93,,,,,,,,,,,,,,,,f. 45v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns4j,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns4j_748585_master.tif,94,,,,,,,,,,,,,,,,f. 46r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns52,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns52_748590_master.tif,95,,,,,,,,,,,,,,,,f. 46v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns6k,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns6k_748593_master.tif,96,,,,,,,,,,,,,,,,f. 47r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns73,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns73_748601_master.tif,97,,,,,,,,,,,,,,,,f. 47v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns8m,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns8m_748604_master.tif,98,,,,,,,,,,,,,,,,f. 48r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bns94,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bns94_748613_master.tif,99,,,,,,,,,,,,,,,,f. 48v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsbn,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnsbn_748616_master.tif,100,,,,,,,,,,,,,,,,f. 49r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsc5,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnsc5_748619_master.tif,101,,,,,,,,,,,,,,,,f. 49v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsdp,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnsdp_748624_master.tif,102,,,,,,,,,,,,,,,,f. 50r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsf6,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnsf6_748631_master.tif,103,,,,,,,,,,,,,,,,f. 50v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsgq,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnsgq_748634_master.tif,104,,,,,,,,,,,,,,,,f. 51r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsh7,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnsh7_748637_master.tif,105,,,,,,,,,,,,,,,,f. 51v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsjr,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnsjr_748641_master.tif,106,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsrv,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnsrv_748647_master.tif,107,,,,,,,,,,,,,,,,f. 52v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnssc,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/21198-zz001bnssc_2399190_master.tif,108,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnstw,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnstw_748655_master.tif,109,,,,,,,,,,,,,,,,f. 53v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsvd,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/21198-zz001bnsvd_2399193_master.tif,110,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnswx,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnswx_748658_master.tif,111,,,,,,,,,,,,,,,,f. 54v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnsxf,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/21198-zz001bnsxf_2399196_master.tif,112,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnszz,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnszz_748664_master.tif,113,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bnt0z,ark:/21198/zz001804kr,2,Completed,Page,StGall/masters/karlsruhe_233/21198-zz001bnt0z_748668_master.tif,114,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
