Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00162b2z,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162b2z-1-master.tif,21,,,,,,,,,,,,,,,,f. 10r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162b3g,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162b3g-1-master.tif,22,,,,,,,,,,,,,,,,f. 10v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162b40,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162b40-1-master.tif,23,,,,,,,,,,,,,,,,f. 11r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162b5h,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162b5h-1-master.tif,24,,,,,,,,,,,,,,,,f. 11v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162b61,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162b61-1-master.tif,25,,,,,,,,,,,,,,,,f. 12r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162b7j,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162b7j-1-master.tif,26,,,,,,,,,,,,,,,,f. 12v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162b82,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162b82-1-master.tif,27,,,,,,,,,,,,,,,,f. 13r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162b9k,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162b9k-1-master.tif,28,,,,,,,,,,,,,,,,f. 13v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bb3,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bb3-1-master.tif,29,,,,,,,,,,,,,,,,f. 14r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bcm,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bcm-1-master.tif,30,,,,,,,,,,,,,,,,f. 14r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bd4,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bd4-1-master.tif,31,,,,,,,,,,,,,,,,f. 15r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bfn,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bfn-1-master.tif,32,,,,,,,,,,,,,,,,f. 15r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bg5,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bg5-1-master.tif,33,,,,,,,,,,,,,,,,f. 16r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bhp,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bhp-1-master.tif,34,,,,,,,,,,,,,,,,f. 16r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bj6,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bj6-1-master.tif,35,,,,,,,,,,,,,,,,f. 17r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bkq,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bkq-1-master.tif,36,,,,,,,,,,,,,,,,f. 17r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bm7,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bm7-1-master.tif,37,,,,,,,,,,,,,,,,f. 18r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bnr,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bnr-1-master.tif,38,,,,,,,,,,,,,,,,f. 18r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bp8,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bp8-1-master.tif,39,,,,,,,,,,,,,,,,f. 19r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bqs,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bqs-1-master.tif,40,,,,,,,,,,,,,,,,f. 19r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162br9,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162br9-1-master.tif,41,,,,,,,,,,,,,,,,f. 20r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bst,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bst-1-master.tif,42,,,,,,,,,,,,,,,,f. 20r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162btb,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162btb-1-master.tif,43,,,,,,,,,,,,,,,,f. 21r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bvv,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bvv-1-master.tif,44,,,,,,,,,,,,,,,,f. 21r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bwc,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bwc-1-master.tif,45,,,,,,,,,,,,,,,,f. 22r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bxw,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bxw-1-master.tif,46,,,,,,,,,,,,,,,,f. 22r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162bzd,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162bzd-1-master.tif,47,,,,,,,,,,,,,,,,f. 23r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162c0d,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162c0d-1-master.tif,48,,,,,,,,,,,,,,,,f. 23r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162dqr,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162dqr-1-master.tif,49,,,,,,,,,,,,,,,,f. 24r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162dr8,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162dr8-1-master.tif,50,,,,,,,,,,,,,,,,f. 24r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162dss,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162dss-1-master.tif,51,,,,,,,,,,,,,,,,f. 25r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162dt9,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162dt9-1-master.tif,52,,,,,,,,,,,,,,,,f. 25r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162dvt,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162dvt-1-master.tif,53,,,,,,,,,,,,,,,,f. 26r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162dwb,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162dwb-1-master.tif,54,,,,,,,,,,,,,,,,f. 26r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162dxv,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162dxv-1-master.tif,55,,,,,,,,,,,,,,,,f. 27r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162dzc,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162dzc-1-master.tif,56,,,,,,,,,,,,,,,,f. 27r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f0c,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f0c-1-master.tif,57,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f1w,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f1w-1-master.tif,58,,,,,,,,,,,,,,,,f. 28r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f2d,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f2d-1-master.tif,59,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f3x,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f3x-1-master.tif,60,,,,,,,,,,,,,,,,f. 29r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f4f,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f4f-1-master.tif,61,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f5z,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f5z-1-master.tif,62,,,,,,,,,,,,,,,,f. 30r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f6g,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f6g-1-master.tif,63,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f70,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f70-1-master.tif,64,,,,,,,,,,,,,,,,f. 31r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f8h,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f8h-1-master.tif,65,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162f91,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162f91-1-master.tif,66,,,,,,,,,,,,,,,,f. 32r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fbj,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fbj-1-master.tif,67,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fc2,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fc2-1-master.tif,68,,,,,,,,,,,,,,,,f. 33r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fdk,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fdk-1-master.tif,69,,,,,,,,,,,,,,,,f. 34r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162ff3,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162ff3-1-master.tif,70,,,,,,,,,,,,,,,,f. 34r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fgm,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fgm-1-master.tif,71,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fh4,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fh4-1-master.tif,72,,,,,,,,,,,,,,,,f. 35r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fjn,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fjn-1-master.tif,73,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fk5,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fk5-1-master.tif,74,,,,,,,,,,,,,,,,f. 36r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fmp,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fmp-1-master.tif,75,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fn6,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fn6-1-master.tif,76,,,,,,,,,,,,,,,,f. 37r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fpq,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fpq-1-master.tif,77,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fq7,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fq7-1-master.tif,78,,,,,,,,,,,,,,,,f. 38r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162frr,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162frr-1-master.tif,79,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fs8,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fs8-1-master.tif,80,,,,,,,,,,,,,,,,f. 39r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fts,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fts-1-master.tif,81,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fv9,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fv9-1-master.tif,82,,,,,,,,,,,,,,,,f. 40r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fwt,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fwt-1-master.tif,83,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fxb,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fxb-1-master.tif,84,,,,,,,,,,,,,,,,f. 41r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162fzv,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162fzv-1-master.tif,85,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g0v,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g0v-1-master.tif,86,,,,,,,,,,,,,,,,f. 42r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g1c,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g1c-1-master.tif,87,,,,,,,,,,,,,,,,f. 43r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g2w,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g2w-1-master.tif,88,,,,,,,,,,,,,,,,f. 43r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g3d,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g3d-1-master.tif,89,,,,,,,,,,,,,,,,f. 44r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g4x,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g4x-1-master.tif,90,,,,,,,,,,,,,,,,f. 44r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g5f,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g5f-1-master.tif,91,,,,,,,,,,,,,,,,f. 45r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g6z,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g6z-1-master.tif,92,,,,,,,,,,,,,,,,f. 45r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g7g,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g7g-1-master.tif,93,,,,,,,,,,,,,,,,f. 46r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g80,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g80-1-master.tif,94,,,,,,,,,,,,,,,,f. 46r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162g9h,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162g9h-1-master.tif,95,,,,,,,,,,,,,,,,f. 47r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162gb1,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162gb1-1-master.tif,96,,,,,,,,,,,,,,,,f. 47r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162gcj,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162gcj-1-master.tif,97,,,,,,,,,,,,,,,,f. 48r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162gd2,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162gd2-1-master.tif,98,,,,,,,,,,,,,,,,f. 48r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162jxs,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162jxs-1-master.tif,99,,,,,,,,,,,,,,,,f. 49r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162jz9,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162jz9-1-master.tif,100,,,,,,,,,,,,,,,,f. 49r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k09,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k09-1-master.tif,101,,,,,,,,,,,,,,,,f. 50r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k1t,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k1t-1-master.tif,102,,,,,,,,,,,,,,,,f. 50r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k2b,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k2b-1-master.tif,103,,,,,,,,,,,,,,,,f. 51r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k3v,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k3v-1-master.tif,104,,,,,,,,,,,,,,,,f. 51r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k4c,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k4c-1-master.tif,105,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k5w,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k5w-1-master.tif,106,,,,,,,,,,,,,,,,f. 52r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k6d,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k6d-1-master.tif,107,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k7x,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k7x-1-master.tif,108,,,,,,,,,,,,,,,,f. 53r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k8f,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k8f-1-master.tif,109,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162k9z,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162k9z-1-master.tif,110,,,,,,,,,,,,,,,,f. 54r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162kbg,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162kbg-1-master.tif,111,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162kc0,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162kc0-1-master.tif,112,,,,,,,,,,,,,,,,f. 55r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162kdh,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162kdh-1-master.tif,113,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00162kf1,ark:/21198/zz00161pf1,2,Completed,Page,StGall/masters/karlsruhe_176/21198-zz00162kf1-1-master.tif,114,,,,,,,,,,,,,,,,f. 56r,v,,,,,,,,,,
