Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001cbt1v,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt1v_752712_master.tif,24,,,,,,,,,,,,,,,,f. 10v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbt2c,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt2c_752715_master.tif,25,,,,,,,,,,,,,,,,f. 11r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbt3w,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt3w_752719_master.tif,26,,,,,,,,,,,,,,,,f. 11v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbt4d,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt4d_752724_master.tif,27,,,,,,,,,,,,,,,,f. 12r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbt5x,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt5x_752727_master.tif,28,,,,,,,,,,,,,,,,f. 12v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbt6f,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt6f_752730_master.tif,29,,,,,,,,,,,,,,,,f. 13r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbt7z,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt7z_752733_master.tif,30,,,,,,,,,,,,,,,,f. 13v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbt8g,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt8g_752736_master.tif,31,,,,,,,,,,,,,,,,f. 14r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbt90,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbt90_752742_master.tif,32,,,,,,,,,,,,,,,,f. 14v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtbh,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtbh_752752_master.tif,33,,,,,,,,,,,,,,,,f. 15r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtc1,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtc1_752764_master.tif,34,,,,,,,,,,,,,,,,f. 15v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtdj,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtdj_752774_master.tif,35,,,,,,,,,,,,,,,,f. 16r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtf2,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtf2_752785_master.tif,36,,,,,,,,,,,,,,,,f. 16v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtgk,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtgk_752797_master.tif,37,,,,,,,,,,,,,,,,f. 17r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbth3,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbth3_752808_master.tif,38,,,,,,,,,,,,,,,,f. 17v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtjm,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtjm_752820_master.tif,39,,,,,,,,,,,,,,,,f. 18r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtk4,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtk4_752835_master.tif,40,,,,,,,,,,,,,,,,f. 18v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtmn,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtmn_752847_master.tif,41,,,,,,,,,,,,,,,,f. 19r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtn5,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtn5_752860_master.tif,42,,,,,,,,,,,,,,,,f. 19v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtpp,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtpp_752880_master.tif,43,,,,,,,,,,,,,,,,f. 20r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtq6,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtq6_752892_master.tif,44,,,,,,,,,,,,,,,,f. 20v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtrq,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtrq_752895_master.tif,45,,,,,,,,,,,,,,,,f. 21r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbts7,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbts7_752898_master.tif,46,,,,,,,,,,,,,,,,f. 21v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbttr,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbttr_752901_master.tif,47,,,,,,,,,,,,,,,,f. 22r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtv8,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtv8_752942_master.tif,48,,,,,,,,,,,,,,,,f. 22v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtws,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtws_752946_master.tif,49,,,,,,,,,,,,,,,,f. 23r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtx9,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtx9_752954_master.tif,50,,,,,,,,,,,,,,,,f. 23v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbtzt,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001cbtzt_752960_master.tif,51,,,,,,,,,,,,,,,,f. 24r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxhm,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxhm_752969_master.tif,52,,,,,,,,,,,,,,,,f. 24v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxj4,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxj4_752973_master.tif,53,,,,,,,,,,,,,,,,f. 25r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxkn,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxkn_752979_master.tif,54,,,,,,,,,,,,,,,,f. 25v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxm5,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxm5_752984_master.tif,55,,,,,,,,,,,,,,,,f. 26r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxnp,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxnp_752991_master.tif,56,,,,,,,,,,,,,,,,f. 26v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxp6,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxp6_752999_master.tif,57,,,,,,,,,,,,,,,,f. 27r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxqq,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxqq_753002_master.tif,58,,,,,,,,,,,,,,,,f. 27v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxr7,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxr7_753005_master.tif,59,,,,,,,,,,,,,,,,f. 28r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxsr,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxsr_753008_master.tif,60,,,,,,,,,,,,,,,,f. 28v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxt8,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxt8_753011_master.tif,61,,,,,,,,,,,,,,,,f. 29r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxvs,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxvs_753014_master.tif,62,,,,,,,,,,,,,,,,f. 29v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxw9,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxw9_753017_master.tif,63,,,,,,,,,,,,,,,,f. 30r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxxt,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxxt_753020_master.tif,64,,,,,,,,,,,,,,,,f. 30v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czxzb,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czxzb_753024_master.tif,65,,,,,,,,,,,,,,,,f. 31r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz0b,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz0b_753029_master.tif,66,,,,,,,,,,,,,,,,f. 31v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz1v,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz1v_753032_master.tif,67,,,,,,,,,,,,,,,,f. 32r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz2c,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz2c_753035_master.tif,68,,,,,,,,,,,,,,,,f. 32v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz3w,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz3w_753039_master.tif,69,,,,,,,,,,,,,,,,f. 33r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz4d,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz4d_753044_master.tif,70,,,,,,,,,,,,,,,,f. 33v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz5x,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz5x_753048_master.tif,71,,,,,,,,,,,,,,,,f. 34r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz6f,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz6f_753057_master.tif,72,,,,,,,,,,,,,,,,f. 34v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz7z,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz7z_753066_master.tif,73,,,,,,,,,,,,,,,,f. 35r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz8g,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz8g_753075_master.tif,74,,,,,,,,,,,,,,,,f. 35v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czz90,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czz90_1308225_master.tif,75,,,,,,,,,,,,,,,,f. 36r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzbh,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzbh_753101_master.tif,76,,,,,,,,,,,,,,,,f. 36v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzc1,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzc1_753108_master.tif,77,,,,,,,,,,,,,,,,f. 37r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzdj,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzdj_753123_master.tif,78,,,,,,,,,,,,,,,,f. 37v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzf2,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzf2_753131_master.tif,79,,,,,,,,,,,,,,,,f. 38r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzgk,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzgk_753136_master.tif,80,,,,,,,,,,,,,,,,f. 38v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzh3,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzh3_753140_master.tif,81,,,,,,,,,,,,,,,,f. 39r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzjm,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzjm_753149_master.tif,82,,,,,,,,,,,,,,,,f. 39v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzk4,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzk4_753160_master.tif,83,,,,,,,,,,,,,,,,f. 40r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzmn,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzmn_753165_master.tif,84,,,,,,,,,,,,,,,,f. 40v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzn5,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzn5_753171_master.tif,85,,,,,,,,,,,,,,,,f. 41r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzpp,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzpp_753177_master.tif,86,,,,,,,,,,,,,,,,f. 41v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzq6,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzq6_753187_master.tif,87,,,,,,,,,,,,,,,,f. 42r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzrq,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzrq_753254_master.tif,88,,,,,,,,,,,,,,,,f. 42v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzs7,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzs7_753260_master.tif,89,,,,,,,,,,,,,,,,f. 43r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czztr,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czztr_753263_master.tif,90,,,,,,,,,,,,,,,,f. 43v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzv8,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzv8_753266_master.tif,91,,,,,,,,,,,,,,,,f. 44r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzws,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzws_753269_master.tif,92,,,,,,,,,,,,,,,,f. 44v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzx9,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzx9_753272_master.tif,93,,,,,,,,,,,,,,,,f. 45r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001czzzt,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001czzzt_753275_master.tif,94,,,,,,,,,,,,,,,,f. 45v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d000p,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d000p_753278_master.tif,95,,,,,,,,,,,,,,,,f. 46r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0016,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d0016_753281_master.tif,96,,,,,,,,,,,,,,,,f. 46v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d002q,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d002q_753284_master.tif,97,,,,,,,,,,,,,,,,f. 47r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0037,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d0037_753287_master.tif,98,,,,,,,,,,,,,,,,f. 47v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d004r,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d004r_753290_master.tif,99,,,,,,,,,,,,,,,,f. 48r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0058,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d0058_753296_master.tif,100,,,,,,,,,,,,,,,,f. 48v,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d006s,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d006s_753299_master.tif,101,,,,,,,,,,,,,,,,f. 49r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d01zn,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d01zn_753302_master.tif,102,,,,,,,,,,,,,,,,f. 49v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d020n,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d020n_753305_master.tif,103,,,,,,,,,,,,,,,,f. 50r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0215,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d0215_753308_master.tif,104,,,,,,,,,,,,,,,,f. 50v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d022p,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d022p_753311_master.tif,105,,,,,,,,,,,,,,,,f. 51r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0236,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d0236_753317_master.tif,106,,,,,,,,,,,,,,,,f. 51v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d024q,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d024q_753321_master.tif,107,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0257,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d0257_753326_master.tif,108,,,,,,,,,,,,,,,,f. 52v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d026r,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d026r_753329_master.tif,109,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0278,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d0278_753332_master.tif,110,,,,,,,,,,,,,,,,f. 53v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d028s,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d028s_753335_master.tif,111,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0299,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d0299_753338_master.tif,112,,,,,,,,,,,,,,,,f. 54v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d02bt,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d02bt_753341_master.tif,113,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d02cb,ark:/21198/zz00180441,2,Completed,Page,StGall/masters/karlsruhe_112/21198-zz001d02cb_753345_master.tif,114,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
