Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0029755z,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f055v.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029756g,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f056r.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00297570,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f056v.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029758h,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f057r.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00297591,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f057v.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975bj,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f058r.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975c2,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f058v.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975dk,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f059r.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975f3,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f059v.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975gm,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f060r.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975h4,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f060v.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975jn,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f061r.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975k5,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f061v.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975mp,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f062r.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975n6,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f062v.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975pq,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f063r.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975q7,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f063v.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975rr,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f064r.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975s8,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f064v.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975ts,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f065r.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975v9,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f065v.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975wt,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f066r.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975xb,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f066v.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002975zv,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f067r.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029760v,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f067v.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029761c,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f068r.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029762w,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f068v.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029763d,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f069r.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029764x,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f069v.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029765f,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f070r.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029766z,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f070v.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029767g,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f071r.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00297680,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f071v.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029769h,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f072r.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976b1,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f072v.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976cj,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f073r.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976d2,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f073v.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976fk,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f074r.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976g3,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f074v.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976hm,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f075r.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976j4,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f075v.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976kn,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f076r.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976m5,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f076v.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976np,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f077r.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976p6,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f077v.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976qq,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f078r.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976r7,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f078v.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976sr,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f079r.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976t8,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f079v.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976vs,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f080r.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976w9,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f080v.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976xt,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f081r.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002976zb,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f081v.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029770b,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f082r.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029771v,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f082v.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029772c,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f083r.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029773w,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f083v.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029774d,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f084r.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029775x,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f084v.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029776f,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f085r.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029777z,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f085v.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029778g,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f086r.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00297790,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f086v.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977bh,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f087r.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977c1,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f087v.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977dj,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f088r.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977f2,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f088v.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977gk,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f089r.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977h3,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f089v.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977jm,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f090r.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977k4,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f090v.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977mn,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f091r.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977n5,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f091v.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977pp,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f092r.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977q6,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f092v.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977rq,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f093r.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977s7,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f093v.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977tr,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f094r.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977v8,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f094v.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977ws,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f095r.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977x9,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f095v.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002977zt,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f096r.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029780t,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f096v.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029781b,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f097r.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029782v,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f097v.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029783c,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f098r.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029784w,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f098v.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029785d,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f099r.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029786x,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f099v.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029787f,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f100r.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029788z,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f100v.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0029789g,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f101r.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978b0,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f101v.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978ch,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f102r.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978d1,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f102v.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978fj,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f103r.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978g2,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f103v.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978hk,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f104r.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978j3,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f104v.tif,209,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978km,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f105r.tif,210,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978m4,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f105v.tif,211,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978nn,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f106r.tif,212,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978p5,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f106v.tif,213,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978qp,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f107r.tif,214,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978r6,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f107v.tif,215,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978sq,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f108r.tif,216,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978t7,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f108v.tif,217,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978vr,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f109r.tif,218,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978w8,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f109v.tif,219,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978xs,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f110r.tif,220,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002978z9,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f110v.tif,221,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00297909,ark:/21198/zz002971c4,2,Completed,Page,StGall/masters/csg-0279/add_ms_11852_f111r.tif,222,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111r,,,,,,,,,,,
