"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001bmrw0","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bmrw0_746644_master.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bmrw0","","","","","","","","","","","","","","","f. 41r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bmrxh","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bmrxh_746653_master.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bmrxh","","","","","","","","","","","","","","","f. 41v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bmrz1","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bmrz1_1315602_master.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bmrz1","","","","","","","","","","","","","","","f. 42r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms01","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms01_746672_master.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms01","","","","","","","","","","","","","","","f. 42v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms1j","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms1j_746679_master.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms1j","","","","","","","","","","","","","","","f. 43r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms22","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms22_746682_master.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms22","","","","","","","","","","","","","","","f. 43v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms3k","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms3k_746692_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms3k","","","","","","","","","","","","","","","f. 44r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms43","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms43_746698_master.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms43","","","","","","","","","","","","","","","f. 44v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms5m","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms5m_746708_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms5m","","","","","","","","","","","","","","","f. 45r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms64","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms64_746721_master.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms64","","","","","","","","","","","","","","","f. 45v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms7n","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms7n_746736_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms7n","","","","","","","","","","","","","","","f. 46r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms85","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms85_746744_master.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms85","","","","","","","","","","","","","","","f. 46v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bms9p","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bms9p_746752_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bms9p","","","","","","","","","","","","","","","f. 47r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bmsb6","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bmsb6_746761_master.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bmsb6","","","","","","","","","","","","","","","f. 47v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bmscq","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bmscq_746766_master.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bmscq","","","","","","","","","","","","","","","f. 48r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bmsd7","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bmsd7_746778_master.tif","98","","","","","","","","","","","","","","","","f. 48v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bmsfr","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bmsfr_746783_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bmsfr","","","","","","","","","","","","","","","f. 49r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bmsg8","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bmsg8_746786_master.tif","100","","","","","","","","","","","","","","","","f. 49v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn0bj","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0bj_746802_master.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0bj","","","","","","","","","","","","","","","f. 50r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0c2","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0c2_746807_master.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0c2","","","","","","","","","","","","","","","f. 50v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0dk","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0dk_746810_master.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0dk","","","","","","","","","","","","","","","f. 51r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0f3","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0f3_746813_master.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0f3","","","","","","","","","","","","","","","f. 51v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0gm","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0gm_746817_master.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0gm","","","","","","","","","","","","","","","f. 52r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0h4","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0h4_746824_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0h4","","","","","","","","","","","","","","","f. 52v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0jn","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0jn_746835_master.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0jn","","","","","","","","","","","","","","","f. 53r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0k5","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0k5_746848_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0k5","","","","","","","","","","","","","","","f. 53v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0mp","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0mp_746857_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0mp","","","","","","","","","","","","","","","f. 54r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0pq","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0pq_746863_master.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0pq","","","","","","","","","","","","","","","f. 54v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0n6","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0n6_746873_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0n6","","","","","","","","","","","","","","","f. 55r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0q7","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0q7_746877_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0q7","","","","","","","","","","","","","","","f. 55v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0rr","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0rr_746884_master.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0rr","","","","","","","","","","","","","","","f. 56r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0ts","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0ts_746889_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0ts","","","","","","","","","","","","","","","f. 56v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0s8","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0s8_746898_master.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0s8","","","","","","","","","","","","","","","f. 57r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0v9","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0v9_746903_master.tif","116","","","","","","","","","","","","","","","","f. 57v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn0wt","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0wt_746908_master.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0wt","","","","","","","","","","","","","","","f. 58r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0xb","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0xb_746914_master.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0xb","","","","","","","","","","","","","","","f. 58v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn0zv","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn0zv_746921_master.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn0zv","","","","","","","","","","","","","","","f. 59r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn10v","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn10v_746929_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn10v","","","","","","","","","","","","","","","f. 59v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn11c","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn11c_746932_master.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn11c","","","","","","","","","","","","","","","f. 60r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn13d","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn13d_746940_master.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn13d","","","","","","","","","","","","","","","f. 60v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn12w","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn12w_746948_master.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn12w","","","","","","","","","","","","","","","f. 61r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn14x","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn14x_746954_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn14x","","","","","","","","","","","","","","","f. 61v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn15f","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn15f_746997_master.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn15f","","","","","","","","","","","","","","","f. 62r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn16z","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn16z_747018_master.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn16z","","","","","","","","","","","","","","","f. 62v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn17g","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn17g_747021_master.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn17g","","","","","","","","","","","","","","","f. 63r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn180","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn180_747024_master.tif","128","","","","","","","","","","","","","","","","f. 63v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn19h","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn19h_747028_master.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn19h","","","","","","","","","","","","","","","f. 64r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1cj","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1cj_747034_master.tif","130","","","","","","","","","","","","","","","","f. 64v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn1b1","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1b1_747052_master.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1b1","","","","","","","","","","","","","","","f. 65r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1d2","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1d2_747060_master.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1d2","","","","","","","","","","","","","","","f. 65v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1fk","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1fk_747071_master.tif","133","","","","","","","","","","","","","","","","f. 66r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn1g3","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1g3_747078_master.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1g3","","","","","","","","","","","","","","","f. 66v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1hm","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1hm_747084_master.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1hm","","","","","","","","","","","","","","","f. 67r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1j4","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1j4_747087_master.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1j4","","","","","","","","","","","","","","","f. 67v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1kn","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1kn_747090_master.tif","137","","","","","","","","","","","","","","","","f. 68r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn1m5","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1m5_747093_master.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1m5","","","","","","","","","","","","","","","f. 68v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1np","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1np_747096_master.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1np","","","","","","","","","","","","","","","f. 69r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1qq","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1qq_747102_master.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1qq","","","","","","","","","","","","","","","f. 69v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1p6","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1p6_747109_master.tif","141","","","","","","","","","","","","","","","","f. 70r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn1sr","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1sr_747114_master.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1sr","","","","","","","","","","","","","","","f. 70v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1r7","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1r7_747121_master.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1r7","","","","","","","","","","","","","","","f. 71r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1t8","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1t8_747127_master.tif","144","","","","","","","","","","","","","","","","f. 71v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn1vs","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1vs_747132_master.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1vs","","","","","","","","","","","","","","","f. 72r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1xt","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1xt_747141_master.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1xt","","","","","","","","","","","","","","","f. 72v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1w9","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1w9_747148_master.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1w9","","","","","","","","","","","","","","","f. 73r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn1zb","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn1zb_747156_master.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn1zb","","","","","","","","","","","","","","","f. 73v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn21v","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn21v_747169_master.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn21v","","","","","","","","","","","","","","","f. 74r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn20b","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn20b_747187_master.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn20b","","","","","","","","","","","","","","","f. 74v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn22c","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn22c_747215_master.tif","151","","","","","","","","","","","","","","","","f. 75r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn23w","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn23w_747228_master.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn23w","","","","","","","","","","","","","","","f. 75v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn25x","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn25x_747248_master.tif","153","","","","","","","","","","","","","","","","f. 76r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn24d","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn24d_747280_master.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn24d","","","","","","","","","","","","","","","f. 76v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn26f","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn26f_747287_master.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn26f","","","","","","","","","","","","","","","f. 77r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn27z","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn27z_747293_master.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn27z","","","","","","","","","","","","","","","f. 77v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn28g","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn28g_747300_master.tif","157","","","","","","","","","","","","","","","","f. 78r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn290","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn290_747306_master.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn290","","","","","","","","","","","","","","","f. 78v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2c1","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2c1_747312_master.tif","159","","","","","","","","","","","","","","","","f. 79r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn2bh","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2bh_747321_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2bh","","","","","","","","","","","","","","","f. 79v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2f2","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2f2_747345_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2f2","","","","","","","","","","","","","","","f. 80r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2dj","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2dj_747351_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2dj","","","","","","","","","","","","","","","f. 80v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2h3","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2h3_747354_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2h3","","","","","","","","","","","","","","","f. 81r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2gk","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2gk_747357_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2gk","","","","","","","","","","","","","","","f. 81v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2jm","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2jm_747360_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2jm","","","","","","","","","","","","","","","f. 82r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2k4","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2k4_747363_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2k4","","","","","","","","","","","","","","","f. 82v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2n5","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2n5_747366_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2n5","","","","","","","","","","","","","","","f. 83r","r","","","","","","","","","","","succeeded"
