Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028n2wb,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_008r.tif,15,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n2xv,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_008v.tif,16,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n2zc,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_009r.tif,17,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n30c,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_009v.tif,18,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n31w,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_010r.tif,19,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n32d,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_010v.tif,20,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n33x,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_011r.tif,21,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n34f,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_011v.tif,22,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n35z,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_012r.tif,23,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n36g,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_012v.tif,24,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n370,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_013r.tif,25,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n38h,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_013v.tif,26,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n391,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_014r.tif,27,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3bj,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_014v.tif,28,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3c2,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_015r.tif,29,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3dk,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_015v.tif,30,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3f3,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_016r.tif,31,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3gm,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_016v.tif,32,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3h4,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_017r.tif,33,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3jn,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_017v.tif,34,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3k5,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_018r.tif,35,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3mp,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_018v.tif,36,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3n6,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_019r.tif,37,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3pq,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_019v.tif,38,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3q7,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_020r.tif,39,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3rr,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_020v.tif,40,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3s8,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_021r.tif,41,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3ts,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_021v.tif,42,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3v9,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_022r.tif,43,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3wt,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_022v.tif,44,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3xb,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_023r.tif,45,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n3zv,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_023v.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n40v,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_024r.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n41c,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_024v.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n42w,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_025r.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n43d,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_025v.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n44x,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_026r.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n45f,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_026v.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n46z,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_027r.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n47g,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_027v.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n480,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_028r.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n49h,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_028v.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4b1,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_029r.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4cj,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_029v.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4d2,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_030r.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4fk,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_030v.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4g3,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_031r.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4hm,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_031v.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4j4,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_032r.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4kn,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_032v.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4m5,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_033r.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4np,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_033v.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4p6,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_034r.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4qq,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_034v.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4r7,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_035r.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4sr,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_035v.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4t8,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_036r.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4vs,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_036v.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4w9,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_037r.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4xt,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_037v.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n4zb,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_038r.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n50b,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_038v.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n51v,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_039r.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n52c,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_039v.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n53w,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_040r.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n54d,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_040v.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n55x,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_041r.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n56f,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_041v.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n57z,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_042r.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n58g,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_042v.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n590,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_043r.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5bh,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_043v.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5c1,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_044r.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5dj,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_044v.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5f2,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_045r.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5gk,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_045v.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5h3,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_046r.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5jm,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_046v.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5k4,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_047r.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5mn,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_047v.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5n5,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_048r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5pp,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_048v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5q6,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_049r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5rq,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_049v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5s7,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5tr,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_050v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5v8,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028n5ws,ark:/21198/zz0028n22x,2,Completed,Page,StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
