Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00294ddm,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_052r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294df4,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_052v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dgn,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_053r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dh5,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_053v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294djp,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_054r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dk6,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_054v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dmq,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_055r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dn7,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_055v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dpr,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_056r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dq8,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_056v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294drs,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_057r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294ds9,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_057v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dtt,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_058r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dvb,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_058v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dwv,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_059r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dxc,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_059v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294dzw,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_060r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f0w,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_060v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f1d,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_061r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f2x,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_061v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f3f,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_062r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f4z,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_062v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f5g,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_063r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f60,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_063v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f7h,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_064r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f81,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_064v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294f9j,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_065r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fb2,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_065v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fck,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_066r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fd3,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_066v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294ffm,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_067r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fg4,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_067v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fhn,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_068r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fj5,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_068v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fkp,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_069r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fm6,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_069v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fnq,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_070r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fp7,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_070v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fqr,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_071r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fr8,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_071v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fss,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_072r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294ft9,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_072v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fvt,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_073r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fwb,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_073v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fxv,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_074r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294fzc,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_074v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g0c,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_075r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g1w,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_075v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g2d,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_076r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g3x,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_076v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g4f,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_077r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g5z,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_077v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g6g,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_078r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g70,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_078v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g8h,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_BC.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294g91,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_BS.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00294ggm,ark:/21198/zz002948vd,2,Completed,Page,StGall/masters/csg-0163/Kremsmuenster_Hs038_Target.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,Measure and colors,,,,,,,,,,,
