Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001d2fcj,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fcj_759378_master.tif,114,,,,,,,,,,,,,,,,f. 56v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fd2,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fd2_759381_master.tif,115,,,,,,,,,,,,,,,,f. 57r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2ffk,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2ffk_759384_master.tif,116,,,,,,,,,,,,,,,,f. 57v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fg3,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fg3_759387_master.tif,117,,,,,,,,,,,,,,,,f. 58r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fhm,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fhm_759390_master.tif,118,,,,,,,,,,,,,,,,f. 58v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fj4,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fj4_759396_master.tif,119,,,,,,,,,,,,,,,,f. 59r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fkn,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fkn_759399_master.tif,120,,,,,,,,,,,,,,,,f. 59v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fm5,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fm5_759405_master.tif,121,,,,,,,,,,,,,,,,f. 60r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fnp,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fnp_759408_master.tif,122,,,,,,,,,,,,,,,,f. 60v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fp6,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fp6_759412_master.tif,123,,,,,,,,,,,,,,,,f. 61r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fqq,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fqq_759417_master.tif,124,,,,,,,,,,,,,,,,f. 61v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fr7,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fr7_759421_master.tif,125,,,,,,,,,,,,,,,,f. 62r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fsr,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fsr_759426_master.tif,126,,,,,,,,,,,,,,,,f. 62v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2ft8,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2ft8_759429_master.tif,127,,,,,,,,,,,,,,,,f. 63r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fvs,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fvs_759432_master.tif,128,,,,,,,,,,,,,,,,f. 63v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fw9,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fw9_759438_master.tif,129,,,,,,,,,,,,,,,,f. 64r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fxt,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fxt_759441_master.tif,130,,,,,,,,,,,,,,,,f. 64v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2fzb,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2fzb_759444_master.tif,131,,,,,,,,,,,,,,,,f. 65r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g0b,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g0b_759450_master.tif,132,,,,,,,,,,,,,,,,f. 65v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g1v,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g1v_759453_master.tif,133,,,,,,,,,,,,,,,,f. 66r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g2c,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g2c_759456_master.tif,134,,,,,,,,,,,,,,,,f. 66v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g3w,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g3w_759462_master.tif,135,,,,,,,,,,,,,,,,f. 67r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g4d,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g4d_759465_master.tif,136,,,,,,,,,,,,,,,,f. 67v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g5x,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g5x_759468_master.tif,137,,,,,,,,,,,,,,,,f. 68r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g6f,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g6f_759471_master.tif,138,,,,,,,,,,,,,,,,f. 68v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g7z,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g7z_759474_master.tif,139,,,,,,,,,,,,,,,,f. 69r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g8g,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g8g_759477_master.tif,140,,,,,,,,,,,,,,,,f. 69v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2g90,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2g90_759489_master.tif,141,,,,,,,,,,,,,,,,f. 70r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gbh,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gbh_759493_master.tif,142,,,,,,,,,,,,,,,,f. 70v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gc1,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gc1_759513_master.tif,143,,,,,,,,,,,,,,,,f. 71r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gdj,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gdj_759523_master.tif,144,,,,,,,,,,,,,,,,f. 71v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gf2,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gf2_759528_master.tif,145,,,,,,,,,,,,,,,,f. 72r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2ggk,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2ggk_759537_master.tif,146,,,,,,,,,,,,,,,,f. 72v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gh3,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gh3_759543_master.tif,147,,,,,,,,,,,,,,,,f. 73r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gjm,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gjm_759546_master.tif,148,,,,,,,,,,,,,,,,f. 73v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gk4,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gk4_759564_master.tif,149,,,,,,,,,,,,,,,,f. 74r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gmn,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gmn_759570_master.tif,150,,,,,,,,,,,,,,,,f. 74v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gn5,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gn5_759576_master.tif,151,,,,,,,,,,,,,,,,f. 75r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gpp,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gpp_759579_master.tif,152,,,,,,,,,,,,,,,,f. 75v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gq6,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gq6_759585_master.tif,153,,,,,,,,,,,,,,,,f. 76r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2grq,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2grq_759589_master.tif,154,,,,,,,,,,,,,,,,f. 76v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gs7,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gs7_759594_master.tif,155,,,,,,,,,,,,,,,,f. 77r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gtr,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gtr_759597_master.tif,156,,,,,,,,,,,,,,,,f. 77v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gv8,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gv8_759606_master.tif,157,,,,,,,,,,,,,,,,f. 78r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2gws,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2gws_759609_master.tif,158,,,,,,,,,,,,,,,,f. 78v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2hxs,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2hxs_759616_master.tif,159,,,,,,,,,,,,,,,,f. 79r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2hz9,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2hz9_759621_master.tif,160,,,,,,,,,,,,,,,,f. 79v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j09,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j09_759624_master.tif,161,,,,,,,,,,,,,,,,f. 80r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j1t,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j1t_759627_master.tif,162,,,,,,,,,,,,,,,,f. 80v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j2b,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j2b_759631_master.tif,163,,,,,,,,,,,,,,,,f. 81r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j3v,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j3v_759636_master.tif,164,,,,,,,,,,,,,,,,f. 81v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j4c,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j4c_759647_master.tif,165,,,,,,,,,,,,,,,,f. 82r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j5w,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j5w_759668_master.tif,166,,,,,,,,,,,,,,,,f. 82v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j6d,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j6d_759674_master.tif,167,,,,,,,,,,,,,,,,f. 83r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j7x,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j7x_759680_master.tif,168,,,,,,,,,,,,,,,,f. 83v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j8f,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j8f_759683_master.tif,169,,,,,,,,,,,,,,,,f. 84r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2j9z,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2j9z_759695_master.tif,170,,,,,,,,,,,,,,,,f. 84v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jbg,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jbg_759701_master.tif,171,,,,,,,,,,,,,,,,f. 85r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jc0,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jc0_759705_master.tif,172,,,,,,,,,,,,,,,,f. 85v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jdh,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jdh_759713_master.tif,173,,,,,,,,,,,,,,,,f. 86r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jf1,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jf1_759719_master.tif,174,,,,,,,,,,,,,,,,f. 86v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jgj,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jgj_759726_master.tif,175,,,,,,,,,,,,,,,,f. 87r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jh2,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jh2_759731_master.tif,176,,,,,,,,,,,,,,,,f. 87v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jjk,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jjk_759735_master.tif,177,,,,,,,,,,,,,,,,f. 88r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jk3,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jk3_759744_master.tif,178,,,,,,,,,,,,,,,,f. 88v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jmm,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jmm_759755_master.tif,179,,,,,,,,,,,,,,,,f. 89r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jn4,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jn4_759758_master.tif,180,,,,,,,,,,,,,,,,f. 89v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jpn,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jpn_759761_master.tif,181,,,,,,,,,,,,,,,,f. 90r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jq5,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jq5_759767_master.tif,182,,,,,,,,,,,,,,,,f. 90v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jrp,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jrp_759802_master.tif,183,,,,,,,,,,,,,,,,f. 91r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2js6,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2js6_759808_master.tif,184,,,,,,,,,,,,,,,,f. 91v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jtq,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jtq_759814_master.tif,185,,,,,,,,,,,,,,,,f. 92r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jv7,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jv7_759817_master.tif,186,,,,,,,,,,,,,,,,f. 92v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jwr,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jwr_759820_master.tif,187,,,,,,,,,,,,,,,,f. 93r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jx8,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jx8_759826_master.tif,188,,,,,,,,,,,,,,,,f. 93v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2jzs,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2jzs_759829_master.tif,189,,,,,,,,,,,,,,,,f. 94r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k0s,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k0s_759833_master.tif,190,,,,,,,,,,,,,,,,f. 94v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k19,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k19_759838_master.tif,191,,,,,,,,,,,,,,,,f. 95r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k2t,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k2t_759844_master.tif,192,,,,,,,,,,,,,,,,f. 95v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k3b,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k3b_759850_master.tif,193,,,,,,,,,,,,,,,,f. 96r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k4v,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k4v_759853_master.tif,194,,,,,,,,,,,,,,,,f. 96v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k5c,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k5c_759856_master.tif,195,,,,,,,,,,,,,,,,f. 97r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k6w,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k6w_759860_master.tif,196,,,,,,,,,,,,,,,,f. 97v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k7d,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k7d_759868_master.tif,197,,,,,,,,,,,,,,,,f. 98r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k8x,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k8x_759872_master.tif,198,,,,,,,,,,,,,,,,f. 98v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2k9f,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2k9f_759877_master.tif,199,,,,,,,,,,,,,,,,f. 99r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2kbz,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2kbz_759881_master.tif,200,,,,,,,,,,,,,,,,f. 99v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2kcg,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2kcg_759888_master.tif,201,,,,,,,,,,,,,,,,f. 100r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2kd0,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2kd0_759895_master.tif,202,,,,,,,,,,,,,,,,f. 100v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2kfh,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2kfh_759902_master.tif,203,,,,,,,,,,,,,,,,f. 101r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2kg1,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2kg1_759907_master.tif,204,,,,,,,,,,,,,,,,f. 101v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2khj,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2khj_759913_master.tif,205,,,,,,,,,,,,,,,,f. 102r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2kj2,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2kj2_759916_master.tif,206,,,,,,,,,,,,,,,,f. 102v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2kkk,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2kkk_759919_master.tif,207,,,,,,,,,,,,,,,,f. 103r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2km3,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2km3_759929_master.tif,208,,,,,,,,,,,,,,,,f. 103v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2p5t,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2p5t_759937_master.tif,209,,,,,,,,,,,,,,,,f. 104r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2p7v,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2p7v_759940_master.tif,210,,,,,,,,,,,,,,,,f. 104v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2p9w,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2p9w_759943_master.tif,211,,,,,,,,,,,,,,,,f. 105r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2pcx,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2pcx_759946_master.tif,212,,,,,,,,,,,,,,,,f. 105v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2pfz,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2pfz_759949_master.tif,213,,,,,,,,,,,,,,,,f. 106r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2ph0,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2ph0_759952_master.tif,214,,,,,,,,,,,,,,,,f. 106v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2pk1,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2pk1_759955_master.tif,215,,,,,,,,,,,,,,,,f. 107r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2pn2,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2pn2_759958_master.tif,216,,,,,,,,,,,,,,,,f. 107v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2pq3,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2pq3_759961_master.tif,217,,,,,,,,,,,,,,,,f. 108r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2ps4,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2ps4_759966_master.tif,218,,,,,,,,,,,,,,,,f. 108v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2pv5,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2pv5_759971_master.tif,219,,,,,,,,,,,,,,,,f. 109r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2pzq,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2pzq_759976_master.tif,220,,,,,,,,,,,,,,,,f. 109v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2q17,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2q17_759979_master.tif,221,,,,,,,,,,,,,,,,f. 110r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2q38,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2q38_759982_master.tif,222,,,,,,,,,,,,,,,,f. 110v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2q59,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2q59_760023_master.tif,223,,,,,,,,,,,,,,,,f. 111r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2q7b,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2q7b_760030_master.tif,224,,,,,,,,,,,,,,,,f. 111v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2q9c,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2q9c_760046_master.tif,225,,,,,,,,,,,,,,,,f. 112r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2qcd,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2qcd_760050_master.tif,226,,,,,,,,,,,,,,,,f. 112v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d2qff,ark:/21198/zz00180483,2,Completed,Page,StGall/masters/karlsruhe_181/21198-zz001d2qff_760057_master.tif,227,,,,,,,,,,,,,,,,f. 113r,r,,,,,,,,,,
