Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028fqk5,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqmp,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqn6,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqpq,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqq7,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqrr,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqs8,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqts,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqv9,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqwt,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqxb,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fqzv,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr0v,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr1c,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr2w,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr3d,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr4x,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr5f,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr6z,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr7g,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr80,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fr9h,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frb1,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frcj,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frd2,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frfk,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frg3,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frhm,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frj4,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frkn,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frm5,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frnp,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frp6,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frqq,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frr7,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frsr,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frt8,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frvs,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frw9,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frxt,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028frzb,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs0b,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs1v,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs2c,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs3w,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs4d,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs5x,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs6f,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs7z,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs8g,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fs90,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsbh,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsc1,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsdj,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsf2,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsgk,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsh3,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsjm,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsk4,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsmn,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsn5,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fspp,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsq6,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsrq,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fss7,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fstr,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsv8,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsws,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fsx9,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fszt,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft0t,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft1b,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft2v,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft3c,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft4w,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft5d,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft6x,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft7f,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft8z,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ft9g,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftb0,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftch,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftd1,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftfj,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftg2,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fthk,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftj3,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftkm,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftm4,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftnn,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftp5,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftqp,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftr6,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftsq,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftt7,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftvr,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftw8,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftxs,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ftz9,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv09,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv1t,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv2b,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv3v,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
