"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028khn3","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_038r.tif","75","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khn3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 38r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khpm","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_038v.tif","76","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khpm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 38v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khq4","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_039r.tif","77","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khq4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khrn","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_039v.tif","78","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khrn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khs5","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_040r.tif","79","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khs5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khtp","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_040v.tif","80","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khtp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khv6","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_041r.tif","81","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khv6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khwq","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_041v.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khwq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khx7","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_042r.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khx7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028khzr","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_042v.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028khzr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj0r","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_043r.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj0r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj18","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_043v.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj18","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj2s","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_044r.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj2s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj39","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_044v.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj39","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj4t","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_045r.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj4t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj5b","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_045v.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj5b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj6v","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_046r.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj6v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj7c","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_046v.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj7c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj8w","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_047r.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj8w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kj9d","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_047v.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kj9d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjbx","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_048r.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjbx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjcf","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_048v.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjcf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjdz","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_049r.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjdz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjfg","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_049v.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjfg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjg0","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_050r.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjg0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjhh","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_050v.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjhh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjj1","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_051r.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjj1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjkj","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_051v.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjkj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjm2","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_052r.tif","103","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 52r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kjnk","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_052v.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjnk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 52v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjp3","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_053r.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjp3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 53r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjqm","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_053v.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjqm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 53v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjr4","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_054r.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjr4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 54r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjsn","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_054v.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjsn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 54v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjt5","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_055r.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjt5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 55r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjvp","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_055v.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjvp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 55v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjw6","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_056r.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjw6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 56r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjxq","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_056v.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjxq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 56v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kjz7","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_057r.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kjz7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 57r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk07","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_057v.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk07","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 57v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk1r","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_058r.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk1r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 58r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk28","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_058v.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk28","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 58v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk3s","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_059r.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk3s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 59r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk49","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_059v.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk49","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 59v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk5t","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_060r.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk5t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 60r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk6b","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_060v.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk6b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 60v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk7v","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_061r.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk7v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 61r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk8c","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_061v.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk8c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 61v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kk9w","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_062r.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kk9w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 62r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkbd","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_062v.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkbd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 62v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkcx","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_063r.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkcx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 63r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkdf","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_063v.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkdf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 63v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkfz","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_064r.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkfz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 64r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkgg","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_064v.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkgg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 64v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkh0","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_065r.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkh0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 65r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkjh","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_065v.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkjh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 65v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkk1","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_066r.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkk1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 66r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkmj","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_066v.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkmj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 66v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkn2","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_067r.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkn2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 67r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkpk","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_067v.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkpk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 67v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkq3","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_068r.tif","135","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kkrm","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_068v.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkrm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kks4","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_069r.tif","137","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kktn","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_069v.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kktn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkv5","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_070r.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkv5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkwp","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_070v.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkwp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkx6","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_071r.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkx6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kkzq","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_071v.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kkzq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028km0q","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_072r.tif","143","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028km17","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_072v.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028km17","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028km2r","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_073r.tif","145","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028km38","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_073v.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028km38","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028km4s","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_074r.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028km4s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028km59","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_074v.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028km59","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028km6t","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_075r.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028km6t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028km7b","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_075v.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028km7b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
