"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001bm6d1","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bm6d1_748542_master.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bm6d1","","","","","","","","","","","","","","","f. 40v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bm6ch","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bm6ch_748545_master.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bm6ch","","","","","","","","","","","","","","","f. 41r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bm6g2","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bm6g2_748549_master.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bm6g2","","","","","","","","","","","","","","","f. 41v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bm6fj","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bm6fj_748554_master.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bm6fj","","","","","","","","","","","","","","","f. 42r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnrwf","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnrwf_748557_master.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnrwf","","","","","","","","","","","","","","","f. 42v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnrxz","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnrxz_748561_master.tif","88","","","","","","","","","","","","","","","","f. 43r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bnrzg","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnrzg_748566_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnrzg","","","","","","","","","","","","","","","f. 43v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns0g","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns0g_748569_master.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns0g","","","","","","","","","","","","","","","f. 44r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns10","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns10_748572_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns10","","","","","","","","","","","","","","","f. 44v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns2h","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns2h_748576_master.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns2h","","","","","","","","","","","","","","","f. 45r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns31","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns31_748581_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns31","","","","","","","","","","","","","","","f. 45v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns4j","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns4j_748585_master.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns4j","","","","","","","","","","","","","","","f. 46r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns52","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns52_748590_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns52","","","","","","","","","","","","","","","f. 46v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns6k","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns6k_748593_master.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns6k","","","","","","","","","","","","","","","f. 47r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns73","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns73_748601_master.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns73","","","","","","","","","","","","","","","f. 47v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns8m","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns8m_748604_master.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns8m","","","","","","","","","","","","","","","f. 48r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bns94","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bns94_748613_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bns94","","","","","","","","","","","","","","","f. 48v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsbn","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnsbn_748616_master.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsbn","","","","","","","","","","","","","","","f. 49r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsc5","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnsc5_748619_master.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsc5","","","","","","","","","","","","","","","f. 49v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsdp","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnsdp_748624_master.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsdp","","","","","","","","","","","","","","","f. 50r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsf6","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnsf6_748631_master.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsf6","","","","","","","","","","","","","","","f. 50v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsgq","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnsgq_748634_master.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsgq","","","","","","","","","","","","","","","f. 51r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsh7","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnsh7_748637_master.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsh7","","","","","","","","","","","","","","","f. 51v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsjr","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnsjr_748641_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsjr","","","","","","","","","","","","","","","f. 52r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsrv","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnsrv_748647_master.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsrv","","","","","","","","","","","","","","","f. 52v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnssc","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/21198-zz001bnssc_2399190_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnssc","","","","","","","","","","","","","","","f. 53r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnstw","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnstw_748655_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnstw","","","","","","","","","","","","","","","f. 53v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsvd","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/21198-zz001bnsvd_2399193_master.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsvd","","","","","","","","","","","","","","","f. 54r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnswx","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnswx_748658_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnswx","","","","","","","","","","","","","","","f. 54v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnsxf","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/21198-zz001bnsxf_2399196_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnsxf","","","","","","","","","","","","","","","f. 55r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnszz","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnszz_748664_master.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnszz","","","","","","","","","","","","","","","f. 55v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnt0z","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnt0z_748668_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnt0z","","","","","","","","","","","","","","","f. 56r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnt1g","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnt1g_748673_master.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnt1g","","","","","","","","","","","","","","","f. 56v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnt20","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnt20_748677_master.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnt20","","","","","","","","","","","","","","","f. 57r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnt3h","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnt3h_748680_master.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnt3h","","","","","","","","","","","","","","","f. 57v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnt5j","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnt5j_748692_master.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnt5j","","","","","","","","","","","","","","","Inside back cover","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnt41","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001bnt41_1556621_master.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnt41","","","","","","","","","","","","","","","Back cover","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxj0d","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001nxj0d_1454193_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxj0d","","","","","","","","","","","","","","","Collation Image 1","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxj1x","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001nxj1x_1454196_master.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxj1x","","","","","","","","","","","","","","","Collation Image 2","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxj2f","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001nxj2f_1454199_master.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxj2f","","","","","","","","","","","","","","","Collation Image 3","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxj3z","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001nxj3z_1454202_master.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxj3z","","","","","","","","","","","","","","","Collation Image 4","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001p3xn6","ark:/21198/zz001804kr","2","Completed","Page","StGall/masters/karlsruhe_233/21198-zz001p3xn6_1454205_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001p3xn6","","","","","","","","","","","","","","","Collation Image 5","","","","","","","","","","","","succeeded"
